,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
2251,1,True,774,37.93423080444336,"[0.05, 0.05]",0.13178294573643412,89.58722900241875,6,15
2252,2,True,378,61.07726287841797,"[0.05, 0.05]",0.015873015873015872,94.23962032319672,6,15
2253,3,True,104,81.46490478515625,"[0.05, 0.05]",0.05555555555555555,98.45637593636671,6,15
2254,4,True,99,80.58336639404297,"[0.05, 0.05]",0.0,98.63129597077571,6,15
2255,5,True,164,50.74716567993164,"[0.05, 0.05]",0.0,97.06024765445623,6,15
2256,6,True,95,68.46525573730469,"[0.05, 0.05]",0.0,98.82164423142711,6,15
2257,7,True,135,70.96057891845703,"[0.05, 0.05]",0.08695652173913043,98.22628900898877,6,15
2258,8,True,126,72.18389129638672,"[0.05, 0.05]",0.0,98.2406565523401,6,15
2259,9,True,132,54.03349685668945,"[0.05, 0.05]",0.09090909090909091,98.3413593376695,6,15
2260,10,True,108,59.98361587524414,"[0.05, 0.05]",0.0,98.45704005460934,6,15
2261,11,True,105,65.46574401855469,"[0.05, 0.05]",0.16666666666666666,98.76656201059599,6,15
2262,12,True,91,47.34206008911133,"[0.05, 0.05]",0.0625,98.81984906338933,6,15
2263,13,True,117,43.41872024536133,"[0.05, 0.05]",0.15,98.52944278499236,6,15
2264,14,True,104,46.4553337097168,"[0.05, 0.05]",0.0,98.4944068028103,6,15
2265,15,True,116,37.02201843261719,"[0.05, 0.05]",0.05,98.45756622689758,6,15
2266,16,True,110,31.943378448486328,"[0.05, 0.05]",0.10526315789473684,98.67198532739316,6,15
2267,17,True,159,34.38365173339844,"[0.05, 0.05]",0.14814814814814814,98.17809322461129,6,15
2268,18,True,220,22.87192726135254,"[0.05, 0.05]",0.2702702702702703,97.80952988262177,6,15
2269,19,True,145,17.386409759521484,"[0.05, 0.05]",0.36,98.68829854089414,6,15
2270,20,True,140,19.040189743041992,"[0.05, 0.05]",0.2916666666666667,98.30378141194885,6,15
2271,21,True,154,18.54759407043457,"[0.05, 0.05]",0.3076923076923077,98.34304002873198,6,15
2272,22,True,165,15.524664878845215,"[0.05, 0.05]",0.42857142857142855,98.45176981682012,6,15
2273,23,True,94,12.110140800476074,"[0.05, 0.05]",0.1875,98.96589313850598,6,15
2274,24,True,141,15.149835586547852,"[0.05, 0.05]",0.4166666666666667,98.57150693146869,6,15
2275,25,True,152,12.9195556640625,"[0.05, 0.05]",0.38461538461538464,98.74707212061044,6,15
2276,26,True,159,13.993606567382812,"[0.05, 0.05]",0.37037037037037035,98.33024524104766,6,15
2277,27,True,121,16.986644744873047,"[0.05, 0.05]",0.09523809523809523,98.35313758724806,6,15
2278,28,True,148,17.28673553466797,"[0.05, 0.05]",0.32,98.46497577694251,6,15
2279,29,True,136,13.887228965759277,"[0.05, 0.05]",0.391304347826087,98.68051971209422,6,15
2280,30,True,125,10.25537395477295,"[0.05, 0.05]",0.14285714285714285,98.66633319920267,6,15
2281,31,True,88,10.703954696655273,"[0.05, 0.05]",0.26666666666666666,98.96771258360022,6,15
2282,32,True,105,13.162141799926758,"[0.05, 0.05]",0.2777777777777778,98.73939350173563,6,15
2283,33,True,151,14.112183570861816,"[0.05, 0.05]",0.3076923076923077,98.3242986437973,6,15
2284,34,True,129,10.282434463500977,"[0.05, 0.05]",0.4090909090909091,99.05618311334388,6,15
2285,35,True,131,12.90445327758789,"[0.05, 0.05]",0.18181818181818182,98.36338582422745,6,15
2286,36,True,155,9.85976791381836,"[0.05, 0.05]",0.5,98.70805106887256,6,15
2287,37,True,634,8.619275093078613,"[0.05, 0.05]",0.3867924528301887,94.62820190897638,6,15
2288,38,True,128,9.971927642822266,"[0.05, 0.05]",0.2727272727272727,98.54574358651327,6,15
2289,39,True,81,9.016130447387695,"[0.05, 0.05]",0.21428571428571427,99.06530943848036,6,15
2290,40,True,140,12.858684539794922,"[0.05, 0.05]",0.25,98.5382626349255,6,15
2291,41,True,156,7.904120445251465,"[0.05, 0.05]",0.34615384615384615,98.75907139565773,6,15
2292,42,True,226,7.876942157745361,"[0.05, 0.05]",0.3157894736842105,97.4848112421752,6,15
2293,43,True,139,8.473014831542969,"[0.05, 0.05]",0.4166666666666667,98.9022500986856,6,15
2294,44,True,121,8.061566352844238,"[0.05, 0.05]",0.3333333333333333,98.65135058250273,6,15
2295,45,True,142,10.552271842956543,"[0.05, 0.05]",0.4583333333333333,98.8516775642002,6,15
2296,46,True,243,8.14842700958252,"[0.05, 0.05]",0.5121951219512195,98.39008486200845,6,15
2297,47,True,136,8.887173652648926,"[0.05, 0.05]",0.34782608695652173,98.9432425727776,6,15
2298,48,True,105,9.178926467895508,"[0.05, 0.05]",0.2222222222222222,98.73406285242021,6,15
2299,49,True,80,9.866500854492188,"[0.05, 0.05]",0.2857142857142857,99.06557891434815,6,15
2300,50,True,350,5.299652099609375,"[0.05, 0.05]",0.22033898305084745,96.79204794843368,6,15
2301,51,True,106,9.680086135864258,"[0.05, 0.05]",0.4444444444444444,99.01901500475016,6,15
2302,52,True,78,9.295687675476074,"[0.05, 0.05]",0.15384615384615385,99.04383894879442,6,15
2303,53,True,80,7.379549026489258,"[0.05, 0.05]",0.2857142857142857,99.15028544059008,6,15
2304,54,True,142,9.405718803405762,"[0.05, 0.05]",0.5416666666666666,98.70484990344318,6,15
2305,55,True,130,7.82916784286499,"[0.05, 0.05]",0.4090909090909091,98.73625107640437,6,15
2306,56,True,124,8.858102798461914,"[0.05, 0.05]",0.3333333333333333,99.04349342832616,6,15
2307,57,True,226,7.351655006408691,"[0.05, 0.05]",0.4473684210526316,98.07336346754174,6,15
2308,58,True,140,8.947890281677246,"[0.05, 0.05]",0.5416666666666666,98.99512658992343,6,15
2309,59,True,181,7.295422077178955,"[0.05, 0.05]",0.4838709677419355,98.28560166987062,6,15
2310,60,True,132,7.500872611999512,"[0.05, 0.05]",0.5454545454545454,98.97727021469821,6,15
2311,61,True,127,6.536318778991699,"[0.05, 0.05]",0.36363636363636365,98.77754669000285,6,15
2312,62,True,429,5.092386245727539,"[0.05, 0.05]",0.4305555555555556,96.84176214535296,6,15
2313,63,True,116,7.708986759185791,"[0.05, 0.05]",0.5,99.06479515439887,6,15
2314,64,True,184,8.076717376708984,"[0.05, 0.05]",0.45161290322580644,98.49371649232737,6,15
2315,65,True,175,6.092722415924072,"[0.05, 0.05]",0.6333333333333333,98.96184478978974,6,15
2316,66,True,113,7.3895721435546875,"[0.05, 0.05]",0.42105263157894735,98.85076801959154,6,15
2317,67,True,157,5.415623664855957,"[0.05, 0.05]",0.48148148148148145,99.05228853899136,6,15
2318,68,True,364,5.340652942657471,"[0.05, 0.05]",0.5901639344262295,97.75048922020063,6,15
2319,69,True,276,5.847494125366211,"[0.05, 0.05]",0.6086956521739131,98.34110471556886,6,15
2320,70,True,118,8.46686840057373,"[0.05, 0.05]",0.35,98.5790617666701,6,15
2321,71,True,137,6.36244535446167,"[0.05, 0.05]",0.5217391304347826,98.6638393422238,6,15
2322,72,True,112,7.489035606384277,"[0.05, 0.05]",0.3684210526315789,98.93001888254155,6,15
2323,73,True,176,6.044315338134766,"[0.05, 0.05]",0.5,98.63013287461152,6,15
2324,74,True,102,8.440886497497559,"[0.05, 0.05]",0.17647058823529413,98.69602871532538,6,15
