,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
315,15,True,67,32.292545318603516,"[0.05, 0.05]",0.0,98.86785712115811,6,2
316,16,True,153,58.98369598388672,"[0.05, 0.05]",0.0,97.55193102477223,6,2
317,17,True,111,41.331398010253906,"[0.05, 0.05]",0.0,98.30795223178524,6,2
318,18,True,140,46.46342849731445,"[0.05, 0.05]",0.0,97.93211158302346,6,2
319,19,True,67,27.391286849975586,"[0.05, 0.05]",0.0,98.83224901178453,6,2
320,20,True,67,24.88709259033203,"[0.05, 0.05]",0.0,98.97423068655391,6,2
321,21,True,113,31.18402099609375,"[0.05, 0.05]",0.0,98.19646927448439,6,2
322,22,True,76,24.59395408630371,"[0.05, 0.05]",0.0,98.87528330436344,6,2
323,23,True,68,25.199735641479492,"[0.05, 0.05]",0.0,98.90677017761371,6,2
324,24,True,70,26.87111473083496,"[0.05, 0.05]",0.0,99.0159018825245,6,2
325,25,True,71,21.505460739135742,"[0.05, 0.05]",0.0,98.98420236425818,6,2
326,26,True,196,23.143638610839844,"[0.05, 0.05]",0.0,96.97085982077185,6,2
327,27,True,314,13.663677215576172,"[0.05, 0.05]",0.0,95.01245877039558,6,2
328,28,True,72,23.479755401611328,"[0.05, 0.05]",0.0,98.9622932373002,6,2
329,29,True,72,18.574460983276367,"[0.05, 0.05]",0.0,98.94470709372447,6,2
330,30,True,84,19.17414093017578,"[0.05, 0.05]",0.0,98.78835550919153,6,2
331,31,True,139,14.708854675292969,"[0.05, 0.05]",0.0,97.82825322894757,6,2
332,32,True,113,16.293638229370117,"[0.05, 0.05]",0.0,98.28125036835749,6,2
333,33,True,76,14.410993576049805,"[0.05, 0.05]",0.0,98.81340686196526,6,2
334,34,True,196,13.211366653442383,"[0.05, 0.05]",0.0,97.00872398026316,6,2
335,35,True,103,17.066869735717773,"[0.05, 0.05]",0.0,98.38486239920836,6,2
336,36,True,69,15.482827186584473,"[0.05, 0.05]",0.0,98.88536981544617,6,2
337,37,True,105,15.779327392578125,"[0.05, 0.05]",0.0,98.35708492203017,6,2
338,38,True,105,13.604632377624512,"[0.05, 0.05]",0.0,98.30699834873165,6,2
339,39,True,186,9.797122955322266,"[0.05, 0.05]",0.0,97.38204794823304,6,2
340,40,True,102,12.757485389709473,"[0.05, 0.05]",0.0,98.50088233691149,6,2
341,41,True,104,15.115060806274414,"[0.05, 0.05]",0.0,98.38585889434748,6,2
342,42,True,149,9.963374137878418,"[0.05, 0.05]",0.0,97.87023562084588,6,2
343,43,True,102,14.786252975463867,"[0.05, 0.05]",0.0,98.40029334718905,6,2
344,44,True,111,11.999957084655762,"[0.05, 0.05]",0.0,98.20310908296798,6,2
345,45,True,104,13.647881507873535,"[0.05, 0.05]",0.0,98.37141353680401,6,2
346,46,True,119,11.25284194946289,"[0.05, 0.05]",0.0,98.42377576193866,6,2
347,47,True,81,12.489744186401367,"[0.05, 0.05]",0.0,98.75871103261568,6,2
348,48,True,113,11.636088371276855,"[0.05, 0.05]",0.0,98.30690037967511,6,2
349,49,True,312,5.8528852462768555,"[0.05, 0.05]",0.0,95.69884203480738,6,2
350,50,True,68,12.331066131591797,"[0.05, 0.05]",0.0,98.90197866865157,6,2
351,51,True,187,8.644657135009766,"[0.05, 0.05]",0.0,96.69872165509872,6,2
352,52,True,95,10.73254108428955,"[0.05, 0.05]",0.0,98.5702454193903,6,2
353,53,True,70,10.90887451171875,"[0.05, 0.05]",0.0,98.95009020311522,6,2
354,54,True,131,9.568734169006348,"[0.05, 0.05]",0.0,98.00823956286757,6,2
355,55,True,103,12.061917304992676,"[0.05, 0.05]",0.0,98.44391197821854,6,2
356,56,True,105,10.173316955566406,"[0.05, 0.05]",0.0,98.42366837217033,6,2
357,57,True,112,9.858492851257324,"[0.05, 0.05]",0.0,98.20359037471714,6,2
358,58,True,94,8.191839218139648,"[0.05, 0.05]",0.0,98.71434797307153,6,2
359,59,True,103,10.3519926071167,"[0.05, 0.05]",0.0,98.48970723960883,6,2
360,60,True,78,9.057727813720703,"[0.05, 0.05]",0.0,98.83001641291916,6,2
361,61,True,68,9.541341781616211,"[0.05, 0.05]",0.0,98.87005090633319,6,2
362,62,True,112,11.401226997375488,"[0.05, 0.05]",0.0,98.32684084100924,6,2
363,63,True,103,9.932022094726562,"[0.05, 0.05]",0.0,98.38039339981388,6,2
364,64,True,72,8.86550521850586,"[0.05, 0.05]",0.0,98.8211367896902,6,2
365,65,True,112,10.120182991027832,"[0.05, 0.05]",0.0,98.17603448275354,6,2
366,66,True,112,10.993557929992676,"[0.05, 0.05]",0.0,98.42218667564423,6,2
367,67,True,104,9.078987121582031,"[0.05, 0.05]",0.0,98.37689127683772,6,2
368,68,True,131,8.658190727233887,"[0.05, 0.05]",0.0,98.054791148639,6,2
369,69,True,79,10.086808204650879,"[0.05, 0.05]",0.0,98.93519338355054,6,2
370,70,True,112,10.238714218139648,"[0.05, 0.05]",0.0,98.22997927426752,6,2
371,71,True,113,10.707971572875977,"[0.05, 0.05]",0.0,98.3835896807035,6,2
372,72,True,105,10.543556213378906,"[0.05, 0.05]",0.0,98.5250125221047,6,2
373,73,True,104,9.980475425720215,"[0.05, 0.05]",0.0,98.52086519456397,6,2
374,74,True,75,11.680960655212402,"[0.05, 0.05]",0.0,98.82332390544697,6,2
375,75,True,73,11.760859489440918,"[0.05, 0.05]",0.0,98.90146414719071,6,2
376,76,True,69,10.86771011352539,"[0.05, 0.05]",0.0,98.76675584913725,6,2
377,77,True,95,8.606682777404785,"[0.05, 0.05]",0.0,98.62671156536622,6,2
378,78,True,104,10.335787773132324,"[0.05, 0.05]",0.0,98.43190672308089,6,2
379,79,True,112,9.887677192687988,"[0.05, 0.05]",0.0,98.28671048666799,6,2
380,80,True,100,9.209081649780273,"[0.05, 0.05]",0.0,98.2888633436007,6,2
381,81,True,71,9.582740783691406,"[0.05, 0.05]",0.0,98.9390460420803,6,2
382,82,True,73,11.75941276550293,"[0.05, 0.05]",0.0,98.85960024245159,6,2
383,83,True,71,9.474540710449219,"[0.05, 0.05]",0.0,98.97271393986708,6,2
384,84,True,101,10.039310455322266,"[0.05, 0.05]",0.0,98.59267200967402,6,2
385,85,True,106,10.875633239746094,"[0.05, 0.05]",0.0,98.35219346569849,6,2
386,86,True,103,10.052465438842773,"[0.05, 0.05]",0.0,98.41952912019815,6,2
387,87,True,103,11.123743057250977,"[0.05, 0.05]",0.0,98.55045337792738,6,2
388,88,True,103,11.231778144836426,"[0.05, 0.05]",0.0,98.47786623210547,6,2
389,89,True,105,11.364738464355469,"[0.05, 0.05]",0.0,98.43039886080985,6,2
390,90,True,70,11.098937034606934,"[0.05, 0.05]",0.0,98.91075771698598,6,2
391,91,True,105,9.213635444641113,"[0.05, 0.05]",0.0,98.39377810255056,6,2
392,92,True,96,10.092217445373535,"[0.05, 0.05]",0.0,98.5440918656701,6,2
393,93,True,94,9.348490715026855,"[0.05, 0.05]",0.0,98.37742710782112,6,2
394,94,True,112,8.932588577270508,"[0.05, 0.05]",0.0,98.30461205714613,6,2
395,95,True,114,9.426739692687988,"[0.05, 0.05]",0.0,98.45698675795775,6,2
396,96,True,106,11.460869789123535,"[0.05, 0.05]",0.0,98.46636077685261,6,2
397,97,True,197,5.887918472290039,"[0.05, 0.05]",0.0,97.24932817789845,6,2
398,98,True,88,10.916964530944824,"[0.05, 0.05]",0.0,98.60939278087244,6,2
399,99,True,72,8.998900413513184,"[0.05, 0.05]",0.0,98.99521671652938,6,2
400,100,True,101,10.051777839660645,"[0.05, 0.05]",0.0,98.36415524628887,6,2
401,101,True,102,10.411630630493164,"[0.05, 0.05]",0.0,98.55140950393567,6,2
402,102,True,103,11.427821159362793,"[0.05, 0.05]",0.0,98.46300326504029,6,2
403,103,True,72,8.329370498657227,"[0.05, 0.05]",0.0,98.86010318104412,6,2
404,104,True,70,8.409843444824219,"[0.05, 0.05]",0.0,98.73023547751167,6,2
405,105,True,102,10.269754409790039,"[0.05, 0.05]",0.0,98.4078612298948,6,2
406,106,True,105,11.379268646240234,"[0.05, 0.05]",0.0,98.35815856356527,6,2
407,107,True,103,10.379020690917969,"[0.05, 0.05]",0.0,98.42285128905719,6,2
408,108,True,102,9.89493179321289,"[0.05, 0.05]",0.0,98.40094278520796,6,2
409,109,True,112,11.127542495727539,"[0.05, 0.05]",0.0,98.25749842337387,6,2
410,110,True,101,9.786768913269043,"[0.05, 0.05]",0.0,98.45973412186235,6,2
411,111,True,106,9.772225379943848,"[0.05, 0.05]",0.0,98.36946494934382,6,2
412,112,True,71,9.427952766418457,"[0.05, 0.05]",0.0,98.98568121079555,6,2
413,113,True,106,11.328669548034668,"[0.05, 0.05]",0.0,98.34813302692471,6,2
414,114,True,97,11.291163444519043,"[0.05, 0.05]",0.0,98.60481047711234,6,2
415,115,True,79,10.034725189208984,"[0.05, 0.05]",0.0,98.849489251106,6,2
416,116,True,72,9.003417015075684,"[0.05, 0.05]",0.0,98.90821907957017,6,2
417,117,True,97,10.990315437316895,"[0.05, 0.05]",0.0,98.61129278795684,6,2
418,118,True,105,10.284749984741211,"[0.05, 0.05]",0.0,98.28379424337476,6,2
419,119,True,115,9.833139419555664,"[0.05, 0.05]",0.0,98.38293334914064,6,2
420,120,True,87,9.802694320678711,"[0.05, 0.05]",0.0,98.6207680443929,6,2
421,121,True,75,9.24122428894043,"[0.05, 0.05]",0.0,98.74341470077033,6,2
422,122,True,73,10.783578872680664,"[0.05, 0.05]",0.0,98.84304111170111,6,2
423,123,True,104,11.275717735290527,"[0.05, 0.05]",0.0,98.42019709896952,6,2
424,124,True,94,10.095145225524902,"[0.05, 0.05]",0.0,98.54125375975444,6,2
425,125,True,95,9.769314765930176,"[0.05, 0.05]",0.0,98.59362399589732,6,2
426,126,True,95,9.470304489135742,"[0.05, 0.05]",0.0,98.55923727136938,6,2
427,127,True,100,8.96082878112793,"[0.05, 0.05]",0.0,98.38325462559573,6,2
428,128,True,74,10.677830696105957,"[0.05, 0.05]",0.0,98.79519959525233,6,2
429,129,True,73,9.654149055480957,"[0.05, 0.05]",0.0,98.83561583998564,6,2
430,130,True,105,10.34389591217041,"[0.05, 0.05]",0.0,98.24639516947852,6,2
431,131,True,69,9.164722442626953,"[0.05, 0.05]",0.0,98.9739261712971,6,2
432,132,True,103,11.182178497314453,"[0.05, 0.05]",0.0,98.34818690204922,6,2
433,133,True,105,10.674938201904297,"[0.05, 0.05]",0.0,98.39642867307019,6,2
434,134,True,89,8.101263999938965,"[0.05, 0.05]",0.0,98.77740499162005,6,2
435,135,True,70,9.289021492004395,"[0.05, 0.05]",0.0,98.86808731477305,6,2
436,136,True,100,10.393749237060547,"[0.05, 0.05]",0.0,98.56011824534359,6,2
437,137,True,106,10.518242835998535,"[0.05, 0.05]",0.0,98.43415801882604,6,2
438,138,True,112,10.935880661010742,"[0.05, 0.05]",0.0,98.42407770511733,6,2
439,139,True,89,9.258827209472656,"[0.05, 0.05]",0.0,98.67237485756102,6,2
440,140,True,74,10.547907829284668,"[0.05, 0.05]",0.0,98.85555460489641,6,2
441,141,True,71,8.671567916870117,"[0.05, 0.05]",0.0,98.97782737959152,6,2
442,142,True,106,9.311492919921875,"[0.05, 0.05]",0.0,98.48650283631964,6,2
443,143,True,115,11.195995330810547,"[0.05, 0.05]",0.0,98.26067304266863,6,2
444,144,True,104,10.269918441772461,"[0.05, 0.05]",0.0,98.37728145797841,6,2
445,145,True,94,10.161590576171875,"[0.05, 0.05]",0.0,98.48925640141911,6,2
446,146,True,106,9.337693214416504,"[0.05, 0.05]",0.0,98.37211147929447,6,2
447,147,True,104,10.113792419433594,"[0.05, 0.05]",0.0,98.32956851841618,6,2
448,148,True,107,10.0224609375,"[0.05, 0.05]",0.0,98.43439525004786,6,2
449,149,True,80,9.545778274536133,"[0.05, 0.05]",0.0,98.74056664213178,6,2
450,0,True,213,122.33418273925781,"[0.05, 0.05]",0.0,97.2414735382599,6,3
451,1,True,93,108.08824920654297,"[0.05, 0.05]",0.0,98.63820164206014,6,3
452,2,True,103,87.84314727783203,"[0.05, 0.05]",0.0,98.78158395883749,6,3
453,3,True,557,74.22016143798828,"[0.05, 0.05]",0.0,92.14604812206139,6,3
454,4,True,322,74.38145446777344,"[0.05, 0.05]",0.0,95.13431509757471,6,3
455,5,True,972,56.65312957763672,"[0.05, 0.05]",0.0,87.4332925020879,6,3
456,6,True,192,60.74396896362305,"[0.05, 0.05]",0.0,97.22802130475658,6,3
457,7,True,249,67.29209899902344,"[0.05, 0.05]",0.0,96.36136153578461,6,3
458,8,True,141,50.12937545776367,"[0.05, 0.05]",0.0,97.95407495796951,6,3
459,9,True,295,59.62038040161133,"[0.05, 0.05]",0.0,95.68102407049355,6,3
460,10,True,83,48.70528030395508,"[0.05, 0.05]",0.0,98.82035731656651,6,3
461,11,True,212,45.72845458984375,"[0.05, 0.05]",0.0,96.77719202920794,6,3
462,12,True,96,27.299131393432617,"[0.05, 0.05]",0.0,98.72576716791846,6,3
463,13,True,184,37.2392578125,"[0.05, 0.05]",0.0,97.18704243733873,6,3
464,14,True,97,56.44951629638672,"[0.05, 0.05]",0.0,98.50478827064727,6,3
465,15,True,76,42.37953567504883,"[0.05, 0.05]",0.0,98.91243149374374,6,3
466,16,True,181,55.92039489746094,"[0.05, 0.05]",0.0,97.73161984699132,6,3
467,17,True,87,31.0185546875,"[0.05, 0.05]",0.0,98.60872066291543,6,3
468,18,True,346,40.8055534362793,"[0.05, 0.05]",0.0,95.25220806297571,6,3
469,19,True,110,16.3602237701416,"[0.05, 0.05]",0.0,98.58255148413969,6,3
470,20,True,148,25.015460968017578,"[0.05, 0.05]",0.0,97.99385476185678,6,3
471,21,True,248,20.34979248046875,"[0.05, 0.05]",0.0,96.85359305437684,6,3
472,22,True,165,15.532967567443848,"[0.05, 0.05]",0.0,97.58203159341898,6,3
473,23,True,249,17.62238883972168,"[0.05, 0.05]",0.0,96.48570944652039,6,3
474,24,True,84,12.195698738098145,"[0.05, 0.05]",0.0,98.94338970006359,6,3
475,25,True,165,16.35028839111328,"[0.05, 0.05]",0.0,97.76932354236301,6,3
476,26,True,182,9.634292602539062,"[0.05, 0.05]",0.0,97.5715122596578,6,3
477,27,True,89,11.52877426147461,"[0.05, 0.05]",0.0,98.65742418777583,6,3
478,28,True,166,14.049492835998535,"[0.05, 0.05]",0.0,97.50188285711951,6,3
479,29,True,220,9.837148666381836,"[0.05, 0.05]",0.0,97.0647066243096,6,3
480,30,True,164,14.714753150939941,"[0.05, 0.05]",0.0,97.49291251192312,6,3
481,31,True,180,10.595929145812988,"[0.05, 0.05]",0.0,97.27344611277412,6,3
482,32,True,142,11.543072700500488,"[0.05, 0.05]",0.0,98.00286215084927,6,3
483,33,True,96,10.90685749053955,"[0.05, 0.05]",0.0,98.80791401779793,6,3
484,34,True,218,9.896713256835938,"[0.05, 0.05]",0.0,96.8955732318391,6,3
485,35,True,260,10.248565673828125,"[0.05, 0.05]",0.0,96.47404435552679,6,3
486,36,True,72,8.767011642456055,"[0.05, 0.05]",0.0,99.1356040811646,6,3
487,37,True,103,9.252525329589844,"[0.05, 0.05]",0.0,98.62700231797494,6,3
488,38,True,99,9.701489448547363,"[0.05, 0.05]",0.0,98.66478739032377,6,3
489,39,True,94,6.944307327270508,"[0.05, 0.05]",0.0,98.95270344321769,6,3
490,40,True,80,8.371722221374512,"[0.05, 0.05]",0.0,98.8596774595058,6,3
491,41,True,100,8.216939926147461,"[0.05, 0.05]",0.0,98.74032834445316,6,3
492,42,True,80,7.451854228973389,"[0.05, 0.05]",0.0,98.93306511987504,6,3
493,43,True,105,10.726911544799805,"[0.05, 0.05]",0.0,98.49794943968232,6,3
494,44,True,135,9.569727897644043,"[0.05, 0.05]",0.0,98.25819491124743,6,3
495,45,True,109,12.77314281463623,"[0.05, 0.05]",0.0,98.02395054343577,6,3
496,46,True,88,10.379581451416016,"[0.05, 0.05]",0.0,98.67548014590287,6,3
497,47,True,84,8.115181922912598,"[0.05, 0.05]",0.0,98.76613010602586,6,3
498,48,True,164,10.141716003417969,"[0.05, 0.05]",0.0,97.92138952511036,6,3
499,49,True,270,6.216351509094238,"[0.05, 0.05]",0.0,96.60933655287641,6,3
500,50,True,102,9.460968017578125,"[0.05, 0.05]",0.0,98.44754443668042,6,3
501,51,True,255,6.715101718902588,"[0.05, 0.05]",0.0,96.38372259342307,6,3
502,52,True,98,6.564631938934326,"[0.05, 0.05]",0.0,98.56162602311096,6,3
503,53,True,85,7.082530975341797,"[0.05, 0.05]",0.0,98.73182422643534,6,3
504,54,True,105,9.352724075317383,"[0.05, 0.05]",0.0,98.50028714589908,6,3
505,55,True,188,6.618705749511719,"[0.05, 0.05]",0.0,97.35897432376456,6,3
506,56,True,103,9.136746406555176,"[0.05, 0.05]",0.0,98.32418495445744,6,3
507,57,True,112,6.5307183265686035,"[0.05, 0.05]",0.0,98.29982101691033,6,3
508,58,True,190,8.295385360717773,"[0.05, 0.05]",0.0,97.09152281209235,6,3
509,59,True,211,6.652458190917969,"[0.05, 0.05]",0.0,97.16882432148232,6,3
510,60,True,79,7.200619697570801,"[0.05, 0.05]",0.0,98.80032499313798,6,3
511,61,True,153,9.705974578857422,"[0.05, 0.05]",0.0,97.95748667489708,6,3
512,62,True,84,6.202005863189697,"[0.05, 0.05]",0.0,98.6849188567118,6,3
513,63,True,181,7.241625785827637,"[0.05, 0.05]",0.0,97.20491258517781,6,3
514,64,True,79,6.123356342315674,"[0.05, 0.05]",0.0,98.9649489844133,6,3
515,65,True,99,7.986089706420898,"[0.05, 0.05]",0.0,98.6583574550949,6,3
516,66,True,77,10.48961067199707,"[0.05, 0.05]",0.0,98.91205359375724,6,3
517,67,True,77,8.426745414733887,"[0.05, 0.05]",0.0,98.80935966831534,6,3
518,68,True,78,6.810317516326904,"[0.05, 0.05]",0.0,98.88095274814482,6,3
519,69,True,85,6.139043807983398,"[0.05, 0.05]",0.0,98.62355363822734,6,3
520,70,True,111,7.895390510559082,"[0.05, 0.05]",0.0,98.44324928456994,6,3
521,71,True,78,6.72287654876709,"[0.05, 0.05]",0.0,98.65939474319308,6,3
522,72,True,88,5.8809814453125,"[0.05, 0.05]",0.0,98.70596712435041,6,3
523,73,True,74,6.787440299987793,"[0.05, 0.05]",0.0,98.86965188668952,6,3
524,74,True,77,7.547196388244629,"[0.05, 0.05]",0.0,98.89134876163511,6,3
525,75,True,77,8.466570854187012,"[0.05, 0.05]",0.0,98.95124138051665,6,3
526,76,True,83,6.236608028411865,"[0.05, 0.05]",0.0,98.94482101159997,6,3
527,77,True,76,6.801316261291504,"[0.05, 0.05]",0.0,98.84260628432638,6,3
528,78,True,106,9.738499641418457,"[0.05, 0.05]",0.0,98.27972137190186,6,3
529,79,True,76,6.912262916564941,"[0.05, 0.05]",0.0,98.95901777110602,6,3
530,80,True,75,7.67288064956665,"[0.05, 0.05]",0.0,98.82093350936987,6,3
531,81,True,73,9.050500869750977,"[0.05, 0.05]",0.0,98.85881064423403,6,3
532,82,True,77,7.92480993270874,"[0.05, 0.05]",0.0,98.81883684689748,6,3
533,83,True,73,8.144892692565918,"[0.05, 0.05]",0.0,98.80169229035417,6,3
534,84,True,75,7.0782470703125,"[0.05, 0.05]",0.0,98.84493640019096,6,3
535,85,True,105,7.695489406585693,"[0.05, 0.05]",0.0,98.38937789119917,6,3
536,86,True,95,7.119342803955078,"[0.05, 0.05]",0.0,98.66554301865253,6,3
537,87,True,87,6.772527694702148,"[0.05, 0.05]",0.0,98.9288989218887,6,3
538,88,True,72,8.533466339111328,"[0.05, 0.05]",0.0,98.96891220303989,6,3
539,89,True,94,8.945585250854492,"[0.05, 0.05]",0.0,98.50633208650619,6,3
540,90,True,93,6.354525089263916,"[0.05, 0.05]",0.0,98.63905561464615,6,3
541,91,True,98,8.262225151062012,"[0.05, 0.05]",0.0,98.72453007929052,6,3
542,92,True,77,7.904335021972656,"[0.05, 0.05]",0.0,99.0284758323837,6,3
543,93,True,75,6.885879993438721,"[0.05, 0.05]",0.0,98.91976489585653,6,3
544,94,True,79,7.76524543762207,"[0.05, 0.05]",0.0,98.9064459130936,6,3
545,95,True,106,7.6567511558532715,"[0.05, 0.05]",0.0,98.53196429187284,6,3
546,96,True,76,7.2789154052734375,"[0.05, 0.05]",0.0,98.99060790581633,6,3
547,97,True,87,7.924107074737549,"[0.05, 0.05]",0.0,98.8069838224343,6,3
548,98,True,87,7.5749311447143555,"[0.05, 0.05]",0.0,98.86359017345461,6,3
549,99,True,103,8.934536933898926,"[0.05, 0.05]",0.0,98.34931206109839,6,3
550,100,True,104,10.226049423217773,"[0.05, 0.05]",0.0,98.51189873435725,6,3
551,101,True,141,7.678875923156738,"[0.05, 0.05]",0.0,98.07891356802206,6,3
552,102,True,102,10.01326847076416,"[0.05, 0.05]",0.0,98.44830402579305,6,3
553,103,True,95,7.953348636627197,"[0.05, 0.05]",0.0,98.63317176965538,6,3
554,104,True,127,8.001121520996094,"[0.05, 0.05]",0.0,98.16345783554615,6,3
555,105,True,77,7.0003838539123535,"[0.05, 0.05]",0.0,98.91807691300073,6,3
556,106,True,80,6.867085933685303,"[0.05, 0.05]",0.0,98.90530232296963,6,3
557,107,True,74,7.582789421081543,"[0.05, 0.05]",0.0,98.92433879408559,6,3
558,108,True,78,6.550002098083496,"[0.05, 0.05]",0.0,98.88459912176083,6,3
559,109,True,74,8.567578315734863,"[0.05, 0.05]",0.0,99.03355096470816,6,3
560,110,True,75,6.635288238525391,"[0.05, 0.05]",0.0,98.92234310998634,6,3
561,111,True,78,5.769473552703857,"[0.05, 0.05]",0.0,98.84992890201137,6,3
562,112,True,77,6.361539363861084,"[0.05, 0.05]",0.0,98.56035421253259,6,3
563,113,True,146,8.961957931518555,"[0.05, 0.05]",0.0,97.86036494356313,6,3
564,114,True,169,11.476414680480957,"[0.05, 0.05]",0.0,97.91536371514096,6,3
565,115,True,83,8.223231315612793,"[0.05, 0.05]",0.0,98.66969067132464,6,3
566,116,True,82,7.216177463531494,"[0.05, 0.05]",0.0,98.74700647133756,6,3
567,117,True,93,6.693235397338867,"[0.05, 0.05]",0.0,98.71737459147842,6,3
568,118,True,81,8.058974266052246,"[0.05, 0.05]",0.0,98.84032929131111,6,3
569,119,True,84,7.824018478393555,"[0.05, 0.05]",0.0,98.95693546692316,6,3
570,120,True,116,9.54810905456543,"[0.05, 0.05]",0.0,98.21735613405731,6,3
571,121,True,93,6.359864234924316,"[0.05, 0.05]",0.0,98.79295770194645,6,3
572,122,True,77,6.224806785583496,"[0.05, 0.05]",0.0,98.96484724092491,6,3
573,123,True,83,6.928407669067383,"[0.05, 0.05]",0.0,99.0378548096653,6,3
574,124,True,127,8.344518661499023,"[0.05, 0.05]",0.0,97.91079647827738,6,3
575,125,True,105,9.006183624267578,"[0.05, 0.05]",0.0,98.48451173737492,6,3
576,126,True,75,7.24627685546875,"[0.05, 0.05]",0.0,98.87727903973776,6,3
577,127,True,80,8.241270065307617,"[0.05, 0.05]",0.0,98.51635190143449,6,3
578,128,True,88,6.2288408279418945,"[0.05, 0.05]",0.0,98.79900644579497,6,3
579,129,True,105,8.984488487243652,"[0.05, 0.05]",0.0,98.39841015232253,6,3
580,130,True,95,8.519394874572754,"[0.05, 0.05]",0.0,98.59491883438515,6,3
581,131,True,95,8.362051010131836,"[0.05, 0.05]",0.0,98.55949466085814,6,3
582,132,True,101,8.470559120178223,"[0.05, 0.05]",0.0,98.66082077848107,6,3
583,133,True,84,6.350656509399414,"[0.05, 0.05]",0.0,98.80373403376002,6,3
584,134,True,83,7.194014549255371,"[0.05, 0.05]",0.0,98.9750250489155,6,3
585,135,True,107,8.579419136047363,"[0.05, 0.05]",0.0,98.69255136530334,6,3
586,136,True,105,10.462002754211426,"[0.05, 0.05]",0.0,98.59859380907393,6,3
587,137,True,104,9.696234703063965,"[0.05, 0.05]",0.0,98.48169004694209,6,3
588,138,True,99,6.879940986633301,"[0.05, 0.05]",0.0,98.82406944446548,6,3
589,139,True,91,5.787415504455566,"[0.05, 0.05]",0.0,99.01299194271074,6,3
590,140,True,90,8.370050430297852,"[0.05, 0.05]",0.0,98.79403068351495,6,3
591,141,True,89,7.008786678314209,"[0.05, 0.05]",0.0,98.79654634816026,6,3
592,142,True,75,6.4220428466796875,"[0.05, 0.05]",0.0,98.94050922396931,6,3
593,143,True,101,8.288660049438477,"[0.05, 0.05]",0.0,98.76263554558157,6,3
594,144,True,105,7.955024242401123,"[0.05, 0.05]",0.0,98.44222493443986,6,3
595,145,True,89,6.732427597045898,"[0.05, 0.05]",0.0,98.86267239767953,6,3
596,146,True,74,7.885916709899902,"[0.05, 0.05]",0.0,98.92907272412785,6,3
597,147,True,74,7.838040351867676,"[0.05, 0.05]",0.0,98.98316194889547,6,3
598,148,True,99,7.473388671875,"[0.05, 0.05]",0.0,98.397702502446,6,3
599,149,True,106,7.981756687164307,"[0.05, 0.05]",0.0,98.68599642772186,6,3
