,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
5734,34,True,494,27.50166893005371,"[0.05, 0.05]",0.0,92.95991847463924,6,38
5735,35,False,999,23.59381103515625,"[0.05, 0.05]",0.0,-14.651372657824517,6,38
5736,36,True,332,35.498687744140625,"[0.05, 0.05]",0.0,95.44797193045866,6,38
5737,37,True,348,28.93718719482422,"[0.05, 0.05]",0.0,94.99430142849815,6,38
5738,38,True,192,43.451202392578125,"[0.05, 0.05]",0.0,97.31100675353888,6,38
5739,39,True,886,48.638084411621094,"[0.05, 0.05]",0.0,87.45628784371642,6,38
5740,40,True,736,54.52748489379883,"[0.05, 0.05]",0.0,89.66157998423242,6,38
5741,41,True,235,58.75457763671875,"[0.05, 0.05]",0.0,96.80788789785528,6,38
5742,42,False,999,56.43697738647461,"[0.05, 0.05]",0.0,-12.948114537811037,6,38
5743,43,False,999,36.023902893066406,"[0.05, 0.05]",0.0,-15.997541694646882,6,38
5744,44,False,999,64.14161682128906,"[0.05, 0.05]",0.0,-14.382796492900997,6,38
5745,45,False,999,48.72161102294922,"[0.05, 0.05]",0.0,-14.983296903892889,6,38
5746,46,False,999,50.04408645629883,"[0.05, 0.05]",0.0,-15.473072613259529,6,38
5747,47,False,999,50.793968200683594,"[0.05, 0.05]",0.0,-15.801382077975838,6,38
5748,48,False,999,32.331058502197266,"[0.05, 0.05]",0.0,-14.791709313123443,6,38
5749,49,False,999,26.561697006225586,"[0.05, 0.05]",0.0,-15.08764551112731,6,38
5750,50,False,999,35.55839538574219,"[0.05, 0.05]",0.0,-14.475909258823163,6,38
5751,51,True,230,49.0250129699707,"[0.05, 0.05]",0.0,96.70085710257301,6,38
5752,52,False,999,32.58910369873047,"[0.05, 0.05]",0.0,-13.64871773746323,6,38
5753,53,True,619,47.25946044921875,"[0.05, 0.05]",0.0,91.91343217823017,6,38
5754,54,False,999,47.90491485595703,"[0.05, 0.05]",0.0,-13.074690503977521,6,38
5755,55,False,999,29.102645874023438,"[0.05, 0.05]",0.0,-13.67891959536535,6,38
5756,56,False,999,21.20206069946289,"[0.05, 0.05]",0.0,-13.451284051026084,6,38
5757,57,True,597,48.550865173339844,"[0.05, 0.05]",0.0,91.58499879164964,6,38
5758,58,False,999,39.10414505004883,"[0.05, 0.05]",0.0,-13.195026683506782,6,38
5759,59,False,999,35.53734588623047,"[0.05, 0.05]",0.0,-13.91918251266804,6,38
5760,60,True,229,44.538673400878906,"[0.05, 0.05]",0.0,96.78336711537176,6,38
5761,61,False,999,27.866287231445312,"[0.05, 0.05]",0.0,-13.72310433774117,6,38
5762,62,False,999,24.598127365112305,"[0.05, 0.05]",0.0,-13.817749287721348,6,38
5763,63,True,615,30.894439697265625,"[0.05, 0.05]",0.0,91.71803135083185,6,38
5764,64,True,109,72.7575912475586,"[0.05, 0.05]",0.0,98.27055534638443,6,38
5765,65,False,999,32.193992614746094,"[0.05, 0.05]",0.0,-13.717780610468997,6,38
5766,66,False,999,50.463401794433594,"[0.05, 0.05]",0.0,-13.934619050405136,6,38
5767,67,True,106,77.0948257446289,"[0.05, 0.05]",0.0,98.33252150137078,6,38
5768,68,False,999,40.35249328613281,"[0.05, 0.05]",0.0,-15.81661421777141,6,38
5769,69,False,999,44.079654693603516,"[0.05, 0.05]",0.0,-14.701903478267603,6,38
5770,70,False,999,30.560251235961914,"[0.05, 0.05]",0.0,-15.129350070098742,6,38
5771,71,False,999,52.15348815917969,"[0.05, 0.05]",0.0,-15.506295391511836,6,38
5772,72,False,999,40.99175262451172,"[0.05, 0.05]",0.0,-15.117533500990968,6,38
5773,73,False,999,35.096065521240234,"[0.05, 0.05]",0.0,-15.95875504745578,6,38
5774,74,False,999,34.37153625488281,"[0.05, 0.05]",0.0,-15.590531137236013,6,38
5775,75,True,321,43.157081604003906,"[0.05, 0.05]",0.0,94.86871810487413,6,38
5776,76,False,999,56.52553176879883,"[0.05, 0.05]",0.0,-15.297988330478693,6,38
5777,77,False,999,31.443998336791992,"[0.05, 0.05]",0.0,-14.956038174894024,6,38
5778,78,False,999,44.86079406738281,"[0.05, 0.05]",0.0,-14.978409502464306,6,38
5779,79,True,379,52.09383010864258,"[0.05, 0.05]",0.0,94.1635997854839,6,38
5780,80,False,999,41.29564666748047,"[0.05, 0.05]",0.0,-15.581667163014329,6,38
5781,81,True,912,39.7397575378418,"[0.05, 0.05]",0.0,86.41286213361471,6,38
5782,82,True,695,37.34682083129883,"[0.05, 0.05]",0.0,89.3210363682407,6,38
5783,83,True,117,64.112548828125,"[0.05, 0.05]",0.0,98.12180150807399,6,38
5784,84,True,196,64.73954772949219,"[0.05, 0.05]",0.0,96.99847615404389,6,38
5785,85,True,649,48.00724792480469,"[0.05, 0.05]",0.0,90.39822213447452,6,38
5786,86,False,999,35.3507194519043,"[0.05, 0.05]",0.0,-15.291438250143116,6,38
5787,87,False,999,24.45865249633789,"[0.05, 0.05]",0.0,-15.108084932886007,6,38
5788,88,True,532,41.018001556396484,"[0.05, 0.05]",0.0,91.76487570608745,6,38
5789,89,True,333,42.459163665771484,"[0.05, 0.05]",0.0,95.36196104490057,6,38
5790,90,False,999,32.520713806152344,"[0.05, 0.05]",0.0,-14.408605509980468,6,38
5791,91,True,123,80.11998748779297,"[0.05, 0.05]",0.0,98.32461135388213,6,38
5792,92,False,999,29.9920597076416,"[0.05, 0.05]",0.0,-14.91805492521854,6,38
5793,93,True,782,46.30040740966797,"[0.05, 0.05]",0.0,88.26777027330625,6,38
5794,94,False,999,44.99617004394531,"[0.05, 0.05]",0.0,-15.302045018236662,6,38
5795,95,False,999,39.8656005859375,"[0.05, 0.05]",0.0,-15.830083586942814,6,38
5796,96,False,999,50.789772033691406,"[0.05, 0.05]",0.0,-15.74236807682801,6,38
5797,97,True,375,45.21186065673828,"[0.05, 0.05]",0.0,94.03720964186944,6,38
5798,98,False,999,39.67824172973633,"[0.05, 0.05]",0.0,-15.169966226483568,6,38
5799,99,True,172,69.36575317382812,"[0.05, 0.05]",0.0,97.37660677138332,6,38
5800,100,True,589,37.5284538269043,"[0.05, 0.05]",0.0,90.87613597728074,6,38
5801,101,True,351,72.8475570678711,"[0.05, 0.05]",0.0,94.0061088160004,6,38
5802,102,True,174,60.9055290222168,"[0.05, 0.05]",0.0,97.35455648412547,6,38
5803,103,True,365,37.89029312133789,"[0.05, 0.05]",0.0,94.34768950097873,6,38
5804,104,True,202,51.54327392578125,"[0.05, 0.05]",0.0,96.9635171137843,6,38
5805,105,True,173,72.9087142944336,"[0.05, 0.05]",0.0,97.35800195202621,6,38
5806,106,True,342,48.77016830444336,"[0.05, 0.05]",0.0,94.77248902742383,6,38
5807,107,True,764,49.735538482666016,"[0.05, 0.05]",0.0,88.326958388323,6,38
5808,108,True,612,48.1424446105957,"[0.05, 0.05]",0.0,90.79950627995846,6,38
5809,109,True,264,43.82815170288086,"[0.05, 0.05]",0.0,96.17076469753366,6,38
5810,110,True,128,81.51945495605469,"[0.05, 0.05]",0.0,98.03031689032807,6,38
5811,111,True,156,45.46305465698242,"[0.05, 0.05]",0.0,97.49322227969883,6,38
5812,112,False,999,42.37804412841797,"[0.05, 0.05]",0.0,-14.659376457457448,6,38
5813,113,True,298,40.17544937133789,"[0.05, 0.05]",0.0,95.30906877341329,6,38
5814,114,True,112,54.908103942871094,"[0.05, 0.05]",0.0,98.33804608213332,6,38
5815,115,True,271,35.317718505859375,"[0.05, 0.05]",0.0,95.77449961113663,6,38
5816,116,True,98,59.61423110961914,"[0.05, 0.05]",0.0,98.42700613101783,6,38
5817,117,True,113,79.5525894165039,"[0.05, 0.05]",0.0,98.19781301582842,6,38
5818,118,True,555,45.497154235839844,"[0.05, 0.05]",0.0,91.35010490275114,6,38
5819,119,True,84,64.90826416015625,"[0.05, 0.05]",0.0,98.63424260981843,6,38
5820,120,True,101,81.54490661621094,"[0.05, 0.05]",0.0,97.8891021863547,6,38
5821,121,True,430,34.91265869140625,"[0.05, 0.05]",0.0,93.39781169309612,6,38
5822,122,True,440,51.645790100097656,"[0.05, 0.05]",0.0,92.90974115065583,6,38
5823,123,True,211,76.58235168457031,"[0.05, 0.05]",0.0,96.65001850749822,6,38
5824,124,True,248,59.280818939208984,"[0.05, 0.05]",0.0,96.13327473480497,6,38
5825,125,True,194,49.36111831665039,"[0.05, 0.05]",0.0,97.12456040925034,6,38
5826,126,True,126,90.07508087158203,"[0.05, 0.05]",0.0,98.06719556011824,6,38
5827,127,True,346,50.90827178955078,"[0.05, 0.05]",0.0,94.64439797909164,6,38
5828,128,True,119,57.376495361328125,"[0.05, 0.05]",0.0,98.09905571845577,6,38
5829,129,True,279,46.933197021484375,"[0.05, 0.05]",0.0,95.8698883131583,6,38
5830,130,True,123,63.74446105957031,"[0.05, 0.05]",0.0,98.05927974461997,6,38
5831,131,True,142,74.3001937866211,"[0.05, 0.05]",0.0,97.78804526611309,6,38
5832,132,True,282,68.94767761230469,"[0.05, 0.05]",0.0,95.52456801359654,6,38
5833,133,True,301,55.4720458984375,"[0.05, 0.05]",0.0,95.28303602774582,6,38
5834,134,True,228,45.38887023925781,"[0.05, 0.05]",0.0,96.56924774104941,6,38
5835,135,True,141,42.39348220825195,"[0.05, 0.05]",0.0,97.8635237532775,6,38
5836,136,True,237,76.22383880615234,"[0.05, 0.05]",0.0,96.5101842278172,6,38
5837,137,True,181,81.44327545166016,"[0.05, 0.05]",0.0,97.25014273008085,6,38
5838,138,True,73,69.83438873291016,"[0.05, 0.05]",0.0,98.76326779563554,6,38
5839,139,True,126,86.87347412109375,"[0.05, 0.05]",0.0,98.14767546272044,6,38
5840,140,True,100,76.45529174804688,"[0.05, 0.05]",0.0,98.46834130619962,6,38
5841,141,True,75,61.39380645751953,"[0.05, 0.05]",0.0,98.67260408595656,6,38
5842,142,True,257,41.32614517211914,"[0.05, 0.05]",0.0,96.05363853480681,6,38
5843,143,True,322,49.154293060302734,"[0.05, 0.05]",0.0,94.71851500290677,6,38
5844,144,True,97,73.42626190185547,"[0.05, 0.05]",0.0,98.62658185604622,6,38
5845,145,True,83,66.61138153076172,"[0.05, 0.05]",0.0,98.72705096774996,6,38
5846,146,True,156,34.744808197021484,"[0.05, 0.05]",0.0,97.61268632823506,6,38
5847,147,True,162,42.92586135864258,"[0.05, 0.05]",0.0,97.43861978439988,6,38
5848,148,True,94,66.91712951660156,"[0.05, 0.05]",0.0,98.5337000292875,6,38
5849,149,True,85,65.84851837158203,"[0.05, 0.05]",0.0,98.65572430533064,6,38
5850,0,False,999,131.912109375,"[0.05, 0.05]",0.0,-14.254946333753178,6,39
5851,1,False,999,114.65860748291016,"[0.05, 0.05]",0.0,-14.759727240100862,6,39
5852,2,False,999,103.14363861083984,"[0.05, 0.05]",0.0,-14.147936040690299,6,39
5853,3,False,999,128.24371337890625,"[0.05, 0.05]",0.0,-14.217807878553742,6,39
5854,4,False,999,106.87034606933594,"[0.05, 0.05]",0.0,-14.91343180457538,6,39
5855,5,False,999,81.28514099121094,"[0.05, 0.05]",0.0,-14.339241996814314,6,39
5856,6,False,999,98.48526000976562,"[0.05, 0.05]",0.0,-14.179572657953376,6,39
5857,7,False,999,78.15006256103516,"[0.05, 0.05]",0.0,-13.551315712593638,6,39
5858,8,False,999,64.14266967773438,"[0.05, 0.05]",0.0,-14.071409310394287,6,39
5859,9,False,999,62.01289367675781,"[0.05, 0.05]",0.0,-14.057450285147475,6,39
5860,10,False,999,82.86459350585938,"[0.05, 0.05]",0.0,-12.71878933577326,6,39
5861,11,False,999,88.54596710205078,"[0.05, 0.05]",0.0,-12.072280445182239,6,39
5862,12,False,999,83.11386108398438,"[0.05, 0.05]",0.0,-9.582526467025144,6,39
5863,13,True,626,75.99088287353516,"[0.05, 0.05]",0.0,95.11226301928262,6,39
5864,14,False,999,62.306739807128906,"[0.05, 0.05]",0.0,-7.818632482592391,6,39
5865,15,False,999,47.588619232177734,"[0.05, 0.05]",0.0,-7.610312939191337,6,39
5866,16,True,413,70.63479614257812,"[0.05, 0.05]",0.0,96.650758329202,6,39
5867,17,True,286,79.77442169189453,"[0.05, 0.05]",0.0,96.4911870378574,6,39
5868,18,True,351,77.66551971435547,"[0.05, 0.05]",0.0,96.48842562655517,6,39
5869,19,True,215,83.28130340576172,"[0.05, 0.05]",0.0,97.70988433163826,6,39
5870,20,True,294,66.89649200439453,"[0.05, 0.05]",0.0,96.66338171595066,6,39
5871,21,True,132,97.39627075195312,"[0.05, 0.05]",0.0,98.28376927083383,6,39
5872,22,True,142,75.81036376953125,"[0.05, 0.05]",0.0,98.14135945446168,6,39
5873,23,True,151,122.93608856201172,"[0.05, 0.05]",0.0,97.78706060076857,6,39
5874,24,True,240,73.90504455566406,"[0.05, 0.05]",0.0,96.75027056750228,6,39
5875,25,True,524,57.40774154663086,"[0.05, 0.05]",0.0,92.58256155670522,6,39
5876,26,True,303,88.68415069580078,"[0.05, 0.05]",0.0,96.14993000350853,6,39
5877,27,True,86,113.3101806640625,"[0.05, 0.05]",0.0,98.6779563783066,6,39
5878,28,True,152,90.71598052978516,"[0.05, 0.05]",0.0,97.99103755427272,6,39
5879,29,True,179,104.57807159423828,"[0.05, 0.05]",0.0,97.45107088963103,6,39
5880,30,True,99,75.57711791992188,"[0.05, 0.05]",0.0,98.62681403109686,6,39
5881,31,True,117,109.29266357421875,"[0.05, 0.05]",0.0,98.36582072165363,6,39
5882,32,True,309,56.68708419799805,"[0.05, 0.05]",0.0,95.92759750688863,6,39
5883,33,True,83,74.10340118408203,"[0.05, 0.05]",0.0,98.97515454962374,6,39
5884,34,True,148,99.7972412109375,"[0.05, 0.05]",0.0,97.96533164715565,6,39
5885,35,True,70,95.80216979980469,"[0.05, 0.05]",0.0,98.7363409534237,6,39
5886,36,True,162,63.84178924560547,"[0.05, 0.05]",0.0,97.72789719417719,6,39
5887,37,True,140,73.2488784790039,"[0.05, 0.05]",0.0,98.2577521643547,6,39
5888,38,True,152,99.61510467529297,"[0.05, 0.05]",0.0,97.87303249060652,6,39
5889,39,True,154,59.43618392944336,"[0.05, 0.05]",0.0,97.64277751955014,6,39
5890,40,True,76,98.24961853027344,"[0.05, 0.05]",0.0,98.90529156540617,6,39
5891,41,True,96,70.32965850830078,"[0.05, 0.05]",0.0,98.84200428189749,6,39
5892,42,True,86,88.98770141601562,"[0.05, 0.05]",0.0,98.96983687813078,6,39
5893,43,True,185,50.55366516113281,"[0.05, 0.05]",0.0,97.55979661640353,6,39
5894,44,True,156,126.83982849121094,"[0.05, 0.05]",0.0,97.8689029183416,6,39
5895,45,True,83,91.19953918457031,"[0.05, 0.05]",0.0,98.90665881690916,6,39
5896,46,True,69,76.97348022460938,"[0.05, 0.05]",0.0,98.91100797180377,6,39
5897,47,True,267,68.64537811279297,"[0.05, 0.05]",0.0,96.17015350815625,6,39
5898,48,True,130,73.82862091064453,"[0.05, 0.05]",0.0,97.5159527123603,6,39
5899,49,True,175,81.43760681152344,"[0.05, 0.05]",0.0,97.4675859960181,6,39
5900,50,True,73,93.1531982421875,"[0.05, 0.05]",0.0,98.87298195742768,6,39
5901,51,True,121,85.21316528320312,"[0.05, 0.05]",0.0,98.2599414152765,6,39
5902,52,True,87,90.94366455078125,"[0.05, 0.05]",0.0,98.77995648703774,6,39
5903,53,True,301,73.97145080566406,"[0.05, 0.05]",0.0,95.89734126287873,6,39
5904,54,True,68,97.02790069580078,"[0.05, 0.05]",0.0,98.80720803310136,6,39
5905,55,True,90,93.77993774414062,"[0.05, 0.05]",0.0,98.80755074064531,6,39
5906,56,True,106,97.75016784667969,"[0.05, 0.05]",0.0,98.42207499393913,6,39
5907,57,True,78,92.30657196044922,"[0.05, 0.05]",0.0,99.2327025305628,6,39
5908,58,True,113,101.22537231445312,"[0.05, 0.05]",0.0,98.40051143948905,6,39
5909,59,True,100,92.82694244384766,"[0.05, 0.05]",0.0,98.88901088904879,6,39
5910,60,True,162,53.09797286987305,"[0.05, 0.05]",0.0,98.08724115516144,6,39
5911,61,True,69,89.13414001464844,"[0.05, 0.05]",0.0,98.84665358399688,6,39
5912,62,True,82,77.4413070678711,"[0.05, 0.05]",0.0,98.96511762330863,6,39
5913,63,True,186,46.913543701171875,"[0.05, 0.05]",0.0,97.43000248072042,6,39
5914,64,True,124,51.57406234741211,"[0.05, 0.05]",0.0,98.44109116525748,6,39
5915,65,True,153,48.27199935913086,"[0.05, 0.05]",0.0,97.67018579997188,6,39
5916,66,True,248,74.48592376708984,"[0.05, 0.05]",0.0,96.96527357669471,6,39
5917,67,True,89,81.08531951904297,"[0.05, 0.05]",0.0,98.68064596306274,6,39
5918,68,True,202,78.73979187011719,"[0.05, 0.05]",0.0,97.53205877036817,6,39
5919,69,True,248,68.21353149414062,"[0.05, 0.05]",0.0,96.1558291366433,6,39
5920,70,True,155,87.06377410888672,"[0.05, 0.05]",0.0,98.11015933179038,6,39
5921,71,True,67,89.15569305419922,"[0.05, 0.05]",0.0,98.77679864589888,6,39
5922,72,True,297,83.32151794433594,"[0.05, 0.05]",0.0,95.98135309210224,6,39
5923,73,True,125,92.81289672851562,"[0.05, 0.05]",0.0,97.991965662934,6,39
5924,74,True,75,91.45286560058594,"[0.05, 0.05]",0.0,99.14448215686457,6,39
5925,75,True,173,69.98096466064453,"[0.05, 0.05]",0.0,97.26749424721413,6,39
5926,76,True,523,76.24524688720703,"[0.05, 0.05]",0.0,92.39746228442371,6,39
5927,77,True,420,45.879188537597656,"[0.05, 0.05]",0.0,94.56206626563453,6,39
5928,78,True,379,78.35015106201172,"[0.05, 0.05]",0.0,94.62621643777223,6,39
5929,79,True,115,80.26851654052734,"[0.05, 0.05]",0.0,98.33506677226981,6,39
5930,80,True,206,47.07210159301758,"[0.05, 0.05]",0.0,97.05792580807571,6,39
5931,81,True,78,88.88753509521484,"[0.05, 0.05]",0.0,99.06349245931088,6,39
5932,82,True,77,75.50049591064453,"[0.05, 0.05]",0.0,98.65673226011134,6,39
5933,83,True,133,71.5140380859375,"[0.05, 0.05]",0.0,98.45331513136287,6,39
5934,84,True,505,68.35523986816406,"[0.05, 0.05]",0.0,92.20021682438716,6,39
5935,85,True,140,99.1377944946289,"[0.05, 0.05]",0.0,97.85258936971131,6,39
5936,86,True,165,86.13694763183594,"[0.05, 0.05]",0.0,97.55780991432496,6,39
5937,87,True,90,71.32725524902344,"[0.05, 0.05]",0.0,98.89989981869323,6,39
5938,88,True,350,53.69823455810547,"[0.05, 0.05]",0.0,95.43955574156553,6,39
5939,89,True,186,57.49747848510742,"[0.05, 0.05]",0.0,97.66012897788784,6,39
5940,90,True,193,82.06902313232422,"[0.05, 0.05]",0.0,97.21659852914584,6,39
5941,91,True,151,82.9677734375,"[0.05, 0.05]",0.0,98.03979271499759,6,39
5942,92,True,75,69.35718536376953,"[0.05, 0.05]",0.0,98.82120315848881,6,39
5943,93,True,282,90.40753173828125,"[0.05, 0.05]",0.0,95.44768918764855,6,39
5944,94,True,126,49.29617691040039,"[0.05, 0.05]",0.0,98.2462801907079,6,39
5945,95,True,209,68.9581298828125,"[0.05, 0.05]",0.0,97.20615611898548,6,39
5946,96,True,84,81.27613830566406,"[0.05, 0.05]",0.0,98.70864840208806,6,39
5947,97,True,217,78.9808578491211,"[0.05, 0.05]",0.0,97.30836881094872,6,39
5948,98,True,105,96.94361877441406,"[0.05, 0.05]",0.0,98.5477347632192,6,39
5949,99,True,146,74.87616729736328,"[0.05, 0.05]",0.0,98.23211882997978,6,39
5950,100,True,153,86.00379943847656,"[0.05, 0.05]",0.0,97.81817248233423,6,39
5951,101,True,75,86.77645111083984,"[0.05, 0.05]",0.0,98.91952615425608,6,39
5952,102,True,153,76.72923278808594,"[0.05, 0.05]",0.0,98.09653765229028,6,39
5953,103,True,117,95.95590209960938,"[0.05, 0.05]",0.0,98.34915059140135,6,39
5954,104,True,71,70.24773406982422,"[0.05, 0.05]",0.0,98.90881563682964,6,39
5955,105,True,95,99.04430389404297,"[0.05, 0.05]",0.0,98.50742745782651,6,39
5956,106,True,193,47.435760498046875,"[0.05, 0.05]",0.0,97.41836821391058,6,39
5957,107,True,199,43.25665283203125,"[0.05, 0.05]",0.0,97.05590335260283,6,39
5958,108,True,95,60.46144104003906,"[0.05, 0.05]",0.0,98.62359110995669,6,39
5959,109,True,206,78.70822143554688,"[0.05, 0.05]",0.0,97.20180697560872,6,39
5960,110,True,311,74.22843170166016,"[0.05, 0.05]",0.0,96.0906365013608,6,39
5961,111,True,135,83.03329467773438,"[0.05, 0.05]",0.0,98.29090874194692,6,39
5962,112,True,87,68.41685485839844,"[0.05, 0.05]",0.0,98.76286360283561,6,39
5963,113,True,139,71.19889831542969,"[0.05, 0.05]",0.0,98.0425563600019,6,39
5964,114,True,360,62.485042572021484,"[0.05, 0.05]",0.0,94.2046199853495,6,39
5965,115,True,166,98.56578063964844,"[0.05, 0.05]",0.0,97.56877850786374,6,39
5966,116,True,200,62.98760986328125,"[0.05, 0.05]",0.0,96.9829941442545,6,39
5967,117,True,320,65.84171295166016,"[0.05, 0.05]",0.0,95.39859577016806,6,39
5968,118,True,199,66.88410186767578,"[0.05, 0.05]",0.0,97.04996811145833,6,39
5969,119,True,153,84.50444793701172,"[0.05, 0.05]",0.0,97.97006938433168,6,39
5970,120,True,124,85.81063842773438,"[0.05, 0.05]",0.0,98.25085646353921,6,39
5971,121,True,141,62.568050384521484,"[0.05, 0.05]",0.0,97.82280327470882,6,39
5972,122,True,82,66.6280517578125,"[0.05, 0.05]",0.0,98.876892821201,6,39
5973,123,True,101,65.0799331665039,"[0.05, 0.05]",0.0,98.54927250294483,6,39
5974,124,True,199,77.15052032470703,"[0.05, 0.05]",0.0,97.33417916112661,6,39
5975,125,True,213,81.65733337402344,"[0.05, 0.05]",0.0,97.01790690811978,6,39
5976,126,True,216,66.75772857666016,"[0.05, 0.05]",0.0,97.28140039352118,6,39
5977,127,True,135,83.67559051513672,"[0.05, 0.05]",0.0,97.86910177853764,6,39
5978,128,True,119,52.85265350341797,"[0.05, 0.05]",0.0,98.31014316787216,6,39
5979,129,True,127,87.67860412597656,"[0.05, 0.05]",0.0,98.03838476729167,6,39
5980,130,True,72,60.819419860839844,"[0.05, 0.05]",0.0,98.89918902919379,6,39
5981,131,True,115,54.64735794067383,"[0.05, 0.05]",0.0,98.47131698343952,6,39
5982,132,True,75,88.47774505615234,"[0.05, 0.05]",0.0,98.90590130409838,6,39
5983,133,True,333,73.27757263183594,"[0.05, 0.05]",0.0,95.69203583888428,6,39
5984,134,True,97,92.49638366699219,"[0.05, 0.05]",0.0,98.44123535932229,6,39
5985,135,True,82,86.4288101196289,"[0.05, 0.05]",0.0,98.8485073426086,6,39
5986,136,True,77,91.30812072753906,"[0.05, 0.05]",0.0,98.87248144849933,6,39
5987,137,True,74,81.94384002685547,"[0.05, 0.05]",0.0,99.05858836786362,6,39
5988,138,True,250,104.69188690185547,"[0.05, 0.05]",0.0,96.92856043744544,6,39
5989,139,True,452,64.18486785888672,"[0.05, 0.05]",0.0,93.69634988046519,6,39
5990,140,True,199,77.76471710205078,"[0.05, 0.05]",0.0,97.2494303234844,6,39
5991,141,True,123,91.53752899169922,"[0.05, 0.05]",0.0,98.11877749709478,6,39
5992,142,True,209,71.2989501953125,"[0.05, 0.05]",0.0,97.12242439876061,6,39
5993,143,True,177,76.06536865234375,"[0.05, 0.05]",0.0,97.74461979869064,6,39
5994,144,True,245,37.218475341796875,"[0.05, 0.05]",0.0,96.77895627963721,6,39
5995,145,True,69,90.61857604980469,"[0.05, 0.05]",0.0,99.01299845010824,6,39
5996,146,True,394,83.3046875,"[0.05, 0.05]",0.0,94.69823731836817,6,39
5997,147,True,162,72.41251373291016,"[0.05, 0.05]",0.0,97.9140890852991,6,39
5998,148,True,228,51.93204116821289,"[0.05, 0.05]",0.0,96.89216907982998,6,39
5999,149,True,100,62.87834167480469,"[0.05, 0.05]",0.0,98.40952262523382,6,39
6000,0,True,381,84.61090850830078,"[0.05, 0.05]",0.0,94.39913205821553,6,40
6001,1,True,85,125.19194030761719,"[0.05, 0.05]",0.0,98.79804576785008,6,40
6002,2,True,709,141.6765594482422,"[0.05, 0.05]",0.0,89.69736848789803,6,40
6003,3,True,485,103.68240356445312,"[0.05, 0.05]",0.0,93.40196455932937,6,40
6004,4,True,467,113.48995971679688,"[0.05, 0.05]",0.0,93.3397620602216,6,40
6005,5,True,282,89.36983489990234,"[0.05, 0.05]",0.0,96.09072762515129,6,40
6006,6,True,665,133.8721923828125,"[0.05, 0.05]",0.0,90.23370781014395,6,40
6007,7,True,153,115.46554565429688,"[0.05, 0.05]",0.0,97.73964144612712,6,40
6008,8,True,826,120.81535339355469,"[0.05, 0.05]",0.0,87.96473310279355,6,40
6009,9,True,335,87.48539733886719,"[0.05, 0.05]",0.0,95.56580861854775,6,40
6010,10,True,139,59.788875579833984,"[0.05, 0.05]",0.0,98.28524825979969,6,40
6011,11,False,999,116.89681243896484,"[0.05, 0.05]",0.0,-14.304395757164778,6,40
6012,12,True,367,82.24638366699219,"[0.05, 0.05]",0.0,94.2898762810783,6,40
6013,13,True,169,59.36773681640625,"[0.05, 0.05]",0.0,97.52432856850542,6,40
6014,14,True,708,80.85179901123047,"[0.05, 0.05]",0.0,89.97527226092645,6,40
6015,15,True,122,94.82453155517578,"[0.05, 0.05]",0.0,98.38835913229802,6,40
6016,16,True,156,116.08104705810547,"[0.05, 0.05]",0.0,97.80967385623245,6,40
6017,17,True,176,77.56927490234375,"[0.05, 0.05]",0.0,97.42006887122591,6,40
6018,18,True,314,79.17021179199219,"[0.05, 0.05]",0.0,96.19889295065938,6,40
6019,19,True,107,70.48963165283203,"[0.05, 0.05]",0.0,98.33784240478604,6,40
6020,20,True,171,117.78178405761719,"[0.05, 0.05]",0.0,97.41490283409138,6,40
6021,21,True,288,61.64689254760742,"[0.05, 0.05]",0.0,96.01056160832017,6,40
6022,22,True,269,66.83110046386719,"[0.05, 0.05]",0.0,96.85527888476315,6,40
6023,23,True,530,48.53865432739258,"[0.05, 0.05]",0.0,92.68352201867334,6,40
6024,24,True,68,100.15853118896484,"[0.05, 0.05]",0.0,98.86457392913186,6,40
6025,25,True,216,48.61250305175781,"[0.05, 0.05]",0.0,97.0909166850523,6,40
6026,26,True,229,50.9859504699707,"[0.05, 0.05]",0.0,96.64202066036424,6,40
6027,27,True,118,91.68632507324219,"[0.05, 0.05]",0.0,98.31077929178156,6,40
6028,28,True,90,61.994049072265625,"[0.05, 0.05]",0.0,98.84332644464693,6,40
6029,29,True,83,90.81376647949219,"[0.05, 0.05]",0.0,98.89676567164622,6,40
6030,30,True,158,126.16620635986328,"[0.05, 0.05]",0.0,97.98821652917326,6,40
6031,31,True,70,72.4532241821289,"[0.05, 0.05]",0.0,99.06118402128787,6,40
6032,32,True,227,78.06381225585938,"[0.05, 0.05]",0.0,96.98590707050977,6,40
6033,33,True,85,71.62370300292969,"[0.05, 0.05]",0.0,98.92433944482413,6,40
6034,34,True,246,55.893409729003906,"[0.05, 0.05]",0.0,97.15146375673372,6,40
6035,35,True,83,135.43997192382812,"[0.05, 0.05]",0.0,98.61902899859507,6,40
6036,36,True,160,89.33255767822266,"[0.05, 0.05]",0.0,97.90866389876082,6,40
6037,37,True,71,56.20655822753906,"[0.05, 0.05]",0.0,98.96656874498483,6,40
6038,38,True,192,38.757408142089844,"[0.05, 0.05]",0.0,97.24730319673853,6,40
6039,39,True,108,68.90968322753906,"[0.05, 0.05]",0.0,98.6136419175563,6,40
6040,40,True,298,43.42584991455078,"[0.05, 0.05]",0.0,96.34972347211766,6,40
6041,41,True,333,46.01925277709961,"[0.05, 0.05]",0.0,96.11501090041587,6,40
