,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
314,14,True,81,74.9288101196289,"[0.05, 0.05]",0.0,98.99383952842052,6,2
315,15,True,76,77.72199249267578,"[0.05, 0.05]",0.0,98.87469372467078,6,2
316,16,True,94,86.54907989501953,"[0.05, 0.05]",0.0,98.58669142121941,6,2
317,17,True,69,77.39788055419922,"[0.05, 0.05]",0.0,99.07812517068545,6,2
318,18,True,78,62.903377532958984,"[0.05, 0.05]",0.0,98.82207232029546,6,2
319,19,True,82,62.955448150634766,"[0.05, 0.05]",0.0,98.73902118629213,6,2
320,20,True,172,69.95084381103516,"[0.05, 0.05]",0.0,97.5146664232025,6,2
321,21,True,98,60.40909957885742,"[0.05, 0.05]",0.0,98.20980171540022,6,2
322,22,True,102,53.876304626464844,"[0.05, 0.05]",0.0,98.67110074194153,6,2
323,23,True,289,31.429372787475586,"[0.05, 0.05]",0.0,95.98054739189337,6,2
324,24,True,102,52.04378128051758,"[0.05, 0.05]",0.0,98.62561384103178,6,2
325,25,True,84,47.641136169433594,"[0.05, 0.05]",0.0,98.89096358097719,6,2
326,26,True,149,34.826210021972656,"[0.05, 0.05]",0.0,97.99932265803778,6,2
327,27,True,253,30.005170822143555,"[0.05, 0.05]",0.0,96.0260380406267,6,2
328,28,True,162,29.170801162719727,"[0.05, 0.05]",0.0,97.80131913838325,6,2
329,29,True,87,51.06147766113281,"[0.05, 0.05]",0.0,98.24133095471828,6,2
330,30,True,83,39.56462478637695,"[0.05, 0.05]",0.0,98.42708388575126,6,2
331,31,True,146,33.08076477050781,"[0.05, 0.05]",0.0,97.49195745237641,6,2
332,32,True,236,32.56367111206055,"[0.05, 0.05]",0.0,96.35858726042572,6,2
333,33,True,103,50.558021545410156,"[0.05, 0.05]",0.0,98.33709104255182,6,2
334,34,True,390,11.7040433883667,"[0.05, 0.05]",0.0,94.03807960057986,6,2
335,35,True,82,38.2889518737793,"[0.05, 0.05]",0.0,98.8069059571316,6,2
336,36,True,124,38.27281188964844,"[0.05, 0.05]",0.0,98.25088993237965,6,2
337,37,True,80,36.17040252685547,"[0.05, 0.05]",0.0,98.7085239789494,6,2
338,38,True,83,33.7456169128418,"[0.05, 0.05]",0.0,98.74628819796374,6,2
339,39,True,69,42.605525970458984,"[0.05, 0.05]",0.0,98.94078239569066,6,2
340,40,True,141,47.36930847167969,"[0.05, 0.05]",0.0,97.80268895826909,6,2
341,41,True,74,39.449981689453125,"[0.05, 0.05]",0.0,98.60965470881129,6,2
342,42,True,85,41.316680908203125,"[0.05, 0.05]",0.0,98.67293273808852,6,2
343,43,True,72,27.67034149169922,"[0.05, 0.05]",0.0,98.98477495785434,6,2
344,44,True,74,26.194875717163086,"[0.05, 0.05]",0.0,98.78731953870621,6,2
345,45,True,68,29.67116928100586,"[0.05, 0.05]",0.0,98.8828773343181,6,2
346,46,True,72,25.16472053527832,"[0.05, 0.05]",0.0,98.8016285546191,6,2
347,47,True,165,34.40516662597656,"[0.05, 0.05]",0.0,97.611922723244,6,2
348,48,True,80,22.577924728393555,"[0.05, 0.05]",0.0,98.43673153259012,6,2
349,49,True,82,14.798775672912598,"[0.05, 0.05]",0.0,98.71341243933347,6,2
350,50,True,127,21.218599319458008,"[0.05, 0.05]",0.0,97.93525931114313,6,2
351,51,True,117,17.569175720214844,"[0.05, 0.05]",0.0,97.96334079519286,6,2
352,52,True,77,15.582209587097168,"[0.05, 0.05]",0.0,98.89054149719185,6,2
353,53,True,143,12.882591247558594,"[0.05, 0.05]",0.0,97.77568760666865,6,2
354,54,True,222,9.497610092163086,"[0.05, 0.05]",0.0,96.8431941007023,6,2
355,55,True,121,15.706315040588379,"[0.05, 0.05]",0.0,98.1492344599213,6,2
356,56,True,600,5.177293300628662,"[0.05, 0.05]",0.0,90.86512467310962,6,2
357,57,True,75,10.551066398620605,"[0.05, 0.05]",0.0,98.90680279133885,6,2
358,58,True,69,11.095656394958496,"[0.05, 0.05]",0.0,98.96347928432868,6,2
359,59,True,287,7.206484317779541,"[0.05, 0.05]",0.0,95.81277978124473,6,2
360,60,True,128,11.142352104187012,"[0.05, 0.05]",0.0,97.76670308116648,6,2
361,61,True,164,6.731358051300049,"[0.05, 0.05]",0.0,97.83743727322913,6,2
362,62,True,468,5.5510711669921875,"[0.05, 0.05]",0.0,93.00984394882443,6,2
363,63,True,74,10.878883361816406,"[0.05, 0.05]",0.0,98.86417603774788,6,2
364,64,True,103,12.676034927368164,"[0.05, 0.05]",0.0,98.52819864324258,6,2
365,65,True,216,7.972308158874512,"[0.05, 0.05]",0.0,96.80516409980912,6,2
366,66,True,132,7.574575901031494,"[0.05, 0.05]",0.0,98.28498277743486,6,2
367,67,True,480,5.752594947814941,"[0.05, 0.05]",0.0,92.69410599827857,6,2
368,68,True,142,6.5877685546875,"[0.05, 0.05]",0.0,97.80872995883725,6,2
369,69,True,117,11.385887145996094,"[0.05, 0.05]",0.0,98.07470373653467,6,2
370,70,True,70,10.518705368041992,"[0.05, 0.05]",0.0,99.06228509592462,6,2
371,71,True,70,8.472166061401367,"[0.05, 0.05]",0.0,98.88847631764996,6,2
372,72,True,71,9.54128360748291,"[0.05, 0.05]",0.0,98.82255793394505,6,2
373,73,True,136,9.862318992614746,"[0.05, 0.05]",0.0,97.98457579224078,6,2
374,74,True,87,8.860771179199219,"[0.05, 0.05]",0.0,98.68856448426627,6,2
375,75,True,381,6.220636367797852,"[0.05, 0.05]",0.0,94.61841215094914,6,2
376,76,True,72,9.906021118164062,"[0.05, 0.05]",0.0,99.01096968674739,6,2
377,77,True,82,6.462147235870361,"[0.05, 0.05]",0.0,98.28825143457816,6,2
378,78,True,481,4.9485578536987305,"[0.05, 0.05]",0.0,92.21014582964713,6,2
379,79,True,531,4.192782402038574,"[0.05, 0.05]",0.0,91.4346222098496,6,2
380,80,True,76,10.323966026306152,"[0.05, 0.05]",0.0,98.863494146055,6,2
381,81,True,792,4.131120204925537,"[0.05, 0.05]",0.0,88.1850241243451,6,2
382,82,True,116,10.731633186340332,"[0.05, 0.05]",0.0,98.3326477228483,6,2
383,83,True,824,5.123547554016113,"[0.05, 0.05]",0.0,86.44767736959994,6,2
384,84,True,477,5.399372100830078,"[0.05, 0.05]",0.0,93.14985126347968,6,2
385,85,True,746,4.196598052978516,"[0.05, 0.05]",0.0,88.82273703210772,6,2
386,86,True,223,6.914718151092529,"[0.05, 0.05]",0.0,96.4537185749003,6,2
387,87,True,261,8.307341575622559,"[0.05, 0.05]",0.0,96.30444582825608,6,2
388,88,True,128,6.363174915313721,"[0.05, 0.05]",0.0,98.28998112630742,6,2
389,89,True,139,8.7255859375,"[0.05, 0.05]",0.0,97.79064162671908,6,2
390,90,True,127,8.822493553161621,"[0.05, 0.05]",0.0,97.95448844847881,6,2
391,91,False,999,3.609489917755127,"[0.05, 0.05]",0.0,-15.242741130546847,6,2
392,92,True,137,7.7403883934021,"[0.05, 0.05]",0.0,98.23993770490425,6,2
393,93,False,999,3.1918880939483643,"[0.05, 0.05]",0.0,-15.931597109885637,6,2
394,94,True,219,5.923885822296143,"[0.05, 0.05]",0.0,96.6609025101944,6,2
395,95,False,999,4.109129428863525,"[0.05, 0.05]",0.0,-16.181960089214137,6,2
396,96,True,491,4.576542377471924,"[0.05, 0.05]",0.0,92.51116777923669,6,2
397,97,False,999,3.8798980712890625,"[0.05, 0.05]",0.0,-15.808403497597064,6,2
398,98,True,516,5.950240135192871,"[0.05, 0.05]",0.0,92.22920459536925,6,2
399,99,True,710,4.313024044036865,"[0.05, 0.05]",0.0,88.86184249362087,6,2
400,100,True,79,7.262629508972168,"[0.05, 0.05]",0.0,98.57453419495577,6,2
401,101,True,664,4.191416263580322,"[0.05, 0.05]",0.0,89.83371664880902,6,2
402,102,True,287,5.334227085113525,"[0.05, 0.05]",0.0,95.65473527643287,6,2
403,103,True,98,9.050182342529297,"[0.05, 0.05]",0.0,98.52457125053061,6,2
404,104,False,999,3.5087897777557373,"[0.05, 0.05]",0.0,-15.5127448468561,6,2
405,105,False,999,3.1074037551879883,"[0.05, 0.05]",0.0,-15.327886237086389,6,2
406,106,True,110,9.140783309936523,"[0.05, 0.05]",0.0,98.24962061363371,6,2
407,107,True,778,3.776822328567505,"[0.05, 0.05]",0.0,88.17856014333441,6,2
408,108,True,115,9.309669494628906,"[0.05, 0.05]",0.0,98.22156461041588,6,2
409,109,True,196,5.600366592407227,"[0.05, 0.05]",0.0,97.129973980754,6,2
410,110,True,678,4.778138637542725,"[0.05, 0.05]",0.0,88.83809684266413,6,2
411,111,True,120,5.870662689208984,"[0.05, 0.05]",0.0,98.4798486067909,6,2
412,112,False,999,3.3273627758026123,"[0.05, 0.05]",0.0,-15.749417407847217,6,2
413,113,False,999,3.995591640472412,"[0.05, 0.05]",0.0,-14.859123985336542,6,2
414,114,False,999,3.616523027420044,"[0.05, 0.05]",0.0,-15.626872927634231,6,2
415,115,True,637,3.962721824645996,"[0.05, 0.05]",0.0,89.93049142853218,6,2
416,116,True,698,4.263360023498535,"[0.05, 0.05]",0.0,89.11326028751773,6,2
417,117,True,104,9.931656837463379,"[0.05, 0.05]",0.0,98.40792065858993,6,2
418,118,True,104,7.816173553466797,"[0.05, 0.05]",0.0,98.51618690301363,6,2
419,119,True,115,8.022202491760254,"[0.05, 0.05]",0.0,98.27382953558191,6,2
420,120,False,999,3.7006101608276367,"[0.05, 0.05]",0.0,-15.321942227506163,6,2
421,121,False,999,4.045731544494629,"[0.05, 0.05]",0.0,-15.544888453117697,6,2
422,122,False,999,3.3513882160186768,"[0.05, 0.05]",0.0,-15.82675309419719,6,2
423,123,False,999,3.3679213523864746,"[0.05, 0.05]",0.0,-15.56772427200927,6,2
424,124,False,999,4.629512786865234,"[0.05, 0.05]",0.0,-15.674666101967299,6,2
425,125,False,999,4.2794270515441895,"[0.05, 0.05]",0.0,-15.98472281989981,6,2
426,126,True,751,4.784224510192871,"[0.05, 0.05]",0.0,88.00291854253695,6,2
427,127,False,999,3.7786145210266113,"[0.05, 0.05]",0.0,-15.768907512771673,6,2
428,128,True,541,3.5259060859680176,"[0.05, 0.05]",0.0,91.82293562962002,6,2
429,129,False,999,4.263197422027588,"[0.05, 0.05]",0.0,-15.32743096988894,6,2
430,130,True,799,5.269284248352051,"[0.05, 0.05]",0.0,87.80640399801518,6,2
431,131,True,91,9.050421714782715,"[0.05, 0.05]",0.0,98.54651723965976,6,2
432,132,True,103,8.788579940795898,"[0.05, 0.05]",0.0,98.3184132330592,6,2
433,133,True,103,8.0924072265625,"[0.05, 0.05]",0.0,98.52064237380415,6,2
434,134,True,132,6.193606376647949,"[0.05, 0.05]",0.0,98.11521050147111,6,2
435,135,True,96,6.733221054077148,"[0.05, 0.05]",0.0,98.35552770502319,6,2
436,136,True,219,4.933045864105225,"[0.05, 0.05]",0.0,96.83418534327211,6,2
437,137,True,212,4.566422939300537,"[0.05, 0.05]",0.0,96.6248007264936,6,2
438,138,False,999,3.6350362300872803,"[0.05, 0.05]",0.0,-15.511806212353044,6,2
439,139,False,999,3.6528890132904053,"[0.05, 0.05]",0.0,-15.791930673140502,6,2
440,140,True,279,3.938262939453125,"[0.05, 0.05]",0.0,95.8726863631779,6,2
441,141,False,999,4.842440605163574,"[0.05, 0.05]",0.0,-15.495425202341087,6,2
442,142,True,94,7.716820240020752,"[0.05, 0.05]",0.0,98.35310214997959,6,2
443,143,True,233,7.289464473724365,"[0.05, 0.05]",0.0,96.6762277596828,6,2
444,144,True,103,7.605617523193359,"[0.05, 0.05]",0.0,98.3782284960451,6,2
445,145,True,117,7.835461616516113,"[0.05, 0.05]",0.0,98.43991960833031,6,2
446,146,True,98,6.946848392486572,"[0.05, 0.05]",0.0,98.49283870884011,6,2
447,147,True,934,4.473405838012695,"[0.05, 0.05]",0.0,85.69071726502318,6,2
448,148,True,113,6.166538715362549,"[0.05, 0.05]",0.0,98.52865106322317,6,2
449,149,True,718,4.390070915222168,"[0.05, 0.05]",0.0,89.25114462720086,6,2
450,0,True,318,83.20558166503906,"[0.05, 0.05]",0.0,95.54610825834922,6,3
451,1,True,141,94.56522369384766,"[0.05, 0.05]",0.0,98.07426921772766,6,3
452,2,True,70,80.20210266113281,"[0.05, 0.05]",0.0,98.99114740349825,6,3
453,3,True,69,80.72460174560547,"[0.05, 0.05]",0.0,98.86262482868042,6,3
454,4,True,358,65.03459167480469,"[0.05, 0.05]",0.0,94.16548547982741,6,3
455,5,True,69,107.21830749511719,"[0.05, 0.05]",0.0,98.55290208018596,6,3
456,6,True,85,94.49856567382812,"[0.05, 0.05]",0.0,98.65286280940694,6,3
457,7,True,204,71.60811614990234,"[0.05, 0.05]",0.0,96.8675677222212,6,3
458,8,True,82,76.1288833618164,"[0.05, 0.05]",0.0,98.72979877750957,6,3
459,9,True,179,55.1713981628418,"[0.05, 0.05]",0.0,97.47456461897133,6,3
460,10,True,162,78.97513580322266,"[0.05, 0.05]",0.0,97.57384898596328,6,3
461,11,True,194,63.51160430908203,"[0.05, 0.05]",0.0,96.95069752266294,6,3
462,12,True,147,67.89373016357422,"[0.05, 0.05]",0.0,97.53252755225053,6,3
463,13,True,77,64.27947998046875,"[0.05, 0.05]",0.0,98.76308196452753,6,3
464,14,True,203,49.379554748535156,"[0.05, 0.05]",0.0,97.19890353155193,6,3
465,15,True,69,80.60918426513672,"[0.05, 0.05]",0.0,98.94456568942888,6,3
466,16,True,69,62.413490295410156,"[0.05, 0.05]",0.0,98.9179475536329,6,3
467,17,True,116,68.94427490234375,"[0.05, 0.05]",0.0,98.37761935639706,6,3
468,18,True,150,75.37184143066406,"[0.05, 0.05]",0.0,97.92920564086566,6,3
469,19,True,103,70.18270874023438,"[0.05, 0.05]",0.0,98.36160304378596,6,3
470,20,True,138,40.296077728271484,"[0.05, 0.05]",0.0,97.87558580127919,6,3
471,21,True,74,33.44491195678711,"[0.05, 0.05]",0.0,98.98280633628877,6,3
472,22,True,134,56.43423080444336,"[0.05, 0.05]",0.0,97.96386827601575,6,3
473,23,True,127,45.044898986816406,"[0.05, 0.05]",0.0,98.10570068630742,6,3
474,24,True,84,21.496179580688477,"[0.05, 0.05]",0.0,98.79629622743639,6,3
475,25,True,230,27.264236450195312,"[0.05, 0.05]",0.0,96.67691204328166,6,3
476,26,True,135,22.521554946899414,"[0.05, 0.05]",0.0,97.97669971074416,6,3
477,27,True,117,42.5257568359375,"[0.05, 0.05]",0.0,98.29088846150782,6,3
478,28,True,73,20.4669189453125,"[0.05, 0.05]",0.0,99.12138572873941,6,3
479,29,True,99,34.81110382080078,"[0.05, 0.05]",0.0,98.48329467447105,6,3
480,30,True,128,30.98393440246582,"[0.05, 0.05]",0.0,98.09524508870555,6,3
481,31,True,126,22.018024444580078,"[0.05, 0.05]",0.0,98.19098459132864,6,3
482,32,True,84,20.38728904724121,"[0.05, 0.05]",0.0,98.76599209684487,6,3
483,33,True,220,14.300898551940918,"[0.05, 0.05]",0.0,96.61785465174304,6,3
484,34,True,131,17.463727951049805,"[0.05, 0.05]",0.0,98.02108895766268,6,3
485,35,True,124,17.64350128173828,"[0.05, 0.05]",0.0,98.20727417812435,6,3
486,36,True,291,13.087261199951172,"[0.05, 0.05]",0.0,95.85429957220948,6,3
487,37,True,196,14.762751579284668,"[0.05, 0.05]",0.0,96.95798519860386,6,3
488,38,True,104,13.091353416442871,"[0.05, 0.05]",0.0,98.47168691381549,6,3
489,39,True,137,16.55137062072754,"[0.05, 0.05]",0.0,98.03611375767288,6,3
490,40,True,702,5.600113391876221,"[0.05, 0.05]",0.0,89.59050734392227,6,3
491,41,True,117,17.40480613708496,"[0.05, 0.05]",0.0,98.16781704814954,6,3
492,42,True,67,14.725199699401855,"[0.05, 0.05]",0.0,99.02197762375096,6,3
493,43,True,106,16.739368438720703,"[0.05, 0.05]",0.0,98.35026701161226,6,3
494,44,True,114,14.726385116577148,"[0.05, 0.05]",0.0,98.44931303477183,6,3
495,45,True,94,12.310690879821777,"[0.05, 0.05]",0.0,98.67202178180891,6,3
496,46,True,139,15.774348258972168,"[0.05, 0.05]",0.0,97.94072223486714,6,3
497,47,True,212,9.511892318725586,"[0.05, 0.05]",0.0,96.62559894512052,6,3
498,48,True,123,12.538634300231934,"[0.05, 0.05]",0.0,98.06415067284827,6,3
499,49,True,696,4.617648601531982,"[0.05, 0.05]",0.0,89.1102548985165,6,3
500,50,True,361,5.339804649353027,"[0.05, 0.05]",0.0,94.63766758530831,6,3
501,51,True,129,11.674761772155762,"[0.05, 0.05]",0.0,97.93864114306335,6,3
502,52,True,118,14.606992721557617,"[0.05, 0.05]",0.0,98.19056380876602,6,3
503,53,True,621,5.693798065185547,"[0.05, 0.05]",0.0,90.18158734854009,6,3
504,54,True,182,11.511453628540039,"[0.05, 0.05]",0.0,97.50085647618434,6,3
505,55,True,860,4.423625469207764,"[0.05, 0.05]",0.0,86.79421816485838,6,3
506,56,True,129,11.53415584564209,"[0.05, 0.05]",0.0,98.06633664115289,6,3
507,57,True,116,12.275917053222656,"[0.05, 0.05]",0.0,98.15657797939994,6,3
508,58,True,114,10.592016220092773,"[0.05, 0.05]",0.0,97.91356032861528,6,3
509,59,True,113,10.924615859985352,"[0.05, 0.05]",0.0,98.33153120148405,6,3
510,60,True,115,11.328462600708008,"[0.05, 0.05]",0.0,98.12235610610009,6,3
511,61,True,116,10.925647735595703,"[0.05, 0.05]",0.0,98.20417421964963,6,3
512,62,True,106,11.713306427001953,"[0.05, 0.05]",0.0,98.10818154059143,6,3
513,63,True,847,4.157159805297852,"[0.05, 0.05]",0.0,86.68138994070452,6,3
514,64,True,103,11.376784324645996,"[0.05, 0.05]",0.0,98.47219226471968,6,3
515,65,True,202,6.80535364151001,"[0.05, 0.05]",0.0,96.76656591804378,6,3
516,66,True,205,5.247720718383789,"[0.05, 0.05]",0.0,96.91552648902791,6,3
517,67,True,207,7.919718265533447,"[0.05, 0.05]",0.0,96.77211723246944,6,3
518,68,True,96,9.237421035766602,"[0.05, 0.05]",0.0,98.5382446088947,6,3
519,69,True,813,4.838657379150391,"[0.05, 0.05]",0.0,87.70458272840074,6,3
520,70,True,596,5.684159755706787,"[0.05, 0.05]",0.0,90.63541503817092,6,3
521,71,True,362,5.249818801879883,"[0.05, 0.05]",0.0,94.50682719344015,6,3
522,72,True,117,9.04816722869873,"[0.05, 0.05]",0.0,98.16169001775802,6,3
523,73,True,194,5.780301094055176,"[0.05, 0.05]",0.0,96.90440117258758,6,3
524,74,True,688,4.119561195373535,"[0.05, 0.05]",0.0,88.71786761869889,6,3
525,75,True,843,3.71425199508667,"[0.05, 0.05]",0.0,86.90355661748104,6,3
526,76,True,118,9.136942863464355,"[0.05, 0.05]",0.0,98.25650278757792,6,3
527,77,True,110,8.803667068481445,"[0.05, 0.05]",0.0,98.16433137640557,6,3
528,78,True,107,8.06744384765625,"[0.05, 0.05]",0.0,98.15009959381302,6,3
529,79,True,783,4.0469136238098145,"[0.05, 0.05]",0.0,88.01629882214287,6,3
530,80,True,262,5.07932186126709,"[0.05, 0.05]",0.0,96.10690479408319,6,3
531,81,True,122,8.032504081726074,"[0.05, 0.05]",0.0,98.3157431360132,6,3
532,82,False,999,3.4546494483947754,"[0.05, 0.05]",0.0,-15.501148761102215,6,3
533,83,False,999,2.8983917236328125,"[0.05, 0.05]",0.0,-15.681269067959843,6,3
534,84,True,105,9.584988594055176,"[0.05, 0.05]",0.0,98.32734613998625,6,3
535,85,True,467,5.29118537902832,"[0.05, 0.05]",0.0,93.11175043325662,6,3
536,86,False,999,3.1346302032470703,"[0.05, 0.05]",0.0,-15.548331294978961,6,3
537,87,True,237,4.826744079589844,"[0.05, 0.05]",0.0,96.59877896833108,6,3
538,88,False,999,4.085989952087402,"[0.05, 0.05]",0.0,-15.497259159379954,6,3
539,89,True,187,7.723405361175537,"[0.05, 0.05]",0.0,97.17843936463437,6,3
540,90,True,900,4.43621301651001,"[0.05, 0.05]",0.0,85.8498811979869,6,3
541,91,False,999,4.467263698577881,"[0.05, 0.05]",0.0,-15.573088203120449,6,3
542,92,True,599,4.072990417480469,"[0.05, 0.05]",0.0,90.96874004229988,6,3
543,93,True,522,4.148211479187012,"[0.05, 0.05]",0.0,90.86881636939631,6,3
544,94,True,297,6.082029819488525,"[0.05, 0.05]",0.0,95.52310302421995,6,3
545,95,False,999,3.783121109008789,"[0.05, 0.05]",0.0,-15.385330351010875,6,3
546,96,True,96,7.052545547485352,"[0.05, 0.05]",0.0,98.62698507962715,6,3
547,97,False,999,4.147579193115234,"[0.05, 0.05]",0.0,-15.769353882247351,6,3
548,98,True,212,6.270476341247559,"[0.05, 0.05]",0.0,96.7532853402429,6,3
549,99,True,107,8.31197452545166,"[0.05, 0.05]",0.0,98.4192040793099,6,3
550,100,True,87,7.785198211669922,"[0.05, 0.05]",0.0,98.75907135001528,6,3
551,101,False,999,3.650142192840576,"[0.05, 0.05]",0.0,-15.619710033337135,6,3
552,102,True,921,3.722052574157715,"[0.05, 0.05]",0.0,85.70102225501294,6,3
553,103,True,519,4.395439147949219,"[0.05, 0.05]",0.0,91.73685010199289,6,3
554,104,True,127,8.36890697479248,"[0.05, 0.05]",0.0,98.02622725583313,6,3
555,105,True,107,8.536211013793945,"[0.05, 0.05]",0.0,98.22025146517767,6,3
556,106,False,999,3.750859260559082,"[0.05, 0.05]",0.0,-15.65586462716566,6,3
557,107,True,130,7.0679240226745605,"[0.05, 0.05]",0.0,97.98733224181466,6,3
558,108,True,448,4.702443599700928,"[0.05, 0.05]",0.0,93.32088328457317,6,3
559,109,False,999,3.924313545227051,"[0.05, 0.05]",0.0,-15.420498499466653,6,3
560,110,True,711,4.9760894775390625,"[0.05, 0.05]",0.0,89.29254567372655,6,3
561,111,True,167,8.296494483947754,"[0.05, 0.05]",0.0,97.60101492151875,6,3
562,112,True,293,5.576570987701416,"[0.05, 0.05]",0.0,95.31692424555017,6,3
563,113,True,669,5.699146270751953,"[0.05, 0.05]",0.0,89.71551756523459,6,3
564,114,True,108,7.1736016273498535,"[0.05, 0.05]",0.0,98.37093713647967,6,3
565,115,True,322,4.618063449859619,"[0.05, 0.05]",0.0,94.75608079896152,6,3
566,116,True,115,7.6325602531433105,"[0.05, 0.05]",0.0,98.27783052317082,6,3
567,117,True,280,4.920693397521973,"[0.05, 0.05]",0.0,95.81102202674154,6,3
568,118,True,817,4.204469203948975,"[0.05, 0.05]",0.0,87.58945091908896,6,3
569,119,True,805,4.627260684967041,"[0.05, 0.05]",0.0,87.34741467052204,6,3
570,120,True,118,6.594884872436523,"[0.05, 0.05]",0.0,97.98646076891937,6,3
571,121,False,999,4.261683464050293,"[0.05, 0.05]",0.0,-15.62210463476985,6,3
572,122,True,278,4.667996883392334,"[0.05, 0.05]",0.0,95.52537531009861,6,3
573,123,True,186,5.748271942138672,"[0.05, 0.05]",0.0,97.27213987673443,6,3
574,124,True,119,7.815602779388428,"[0.05, 0.05]",0.0,98.38665691943181,6,3
575,125,True,105,7.862917423248291,"[0.05, 0.05]",0.0,98.43595761841516,6,3
576,126,True,100,7.432891845703125,"[0.05, 0.05]",0.0,98.43215339227949,6,3
577,127,True,95,6.468164920806885,"[0.05, 0.05]",0.0,98.57718529284635,6,3
578,128,False,999,3.525002956390381,"[0.05, 0.05]",0.0,-15.46580303348634,6,3
579,129,True,782,3.855039119720459,"[0.05, 0.05]",0.0,87.70196580803018,6,3
580,130,False,999,4.04051399230957,"[0.05, 0.05]",0.0,-15.791773094882215,6,3
581,131,False,999,4.1682257652282715,"[0.05, 0.05]",0.0,-15.915470922789552,6,3
582,132,True,398,5.1649956703186035,"[0.05, 0.05]",0.0,93.66419107976623,6,3
583,133,True,165,8.916985511779785,"[0.05, 0.05]",0.0,97.4856900685884,6,3
584,134,True,124,6.216848850250244,"[0.05, 0.05]",0.0,98.08965032170691,6,3
585,135,True,617,4.348068714141846,"[0.05, 0.05]",0.0,90.53266033873902,6,3
586,136,False,999,3.6253156661987305,"[0.05, 0.05]",0.0,-15.264695624293594,6,3
587,137,True,88,5.826535701751709,"[0.05, 0.05]",0.0,98.67258062280114,6,3
588,138,False,999,3.682300329208374,"[0.05, 0.05]",0.0,-15.88506660663023,6,3
589,139,True,430,4.556418418884277,"[0.05, 0.05]",0.0,93.48586106278395,6,3
590,140,False,999,4.075821876525879,"[0.05, 0.05]",0.0,-15.523169714324663,6,3
591,141,False,999,3.8104546070098877,"[0.05, 0.05]",0.0,-15.850900225112824,6,3
592,142,True,521,3.7780213356018066,"[0.05, 0.05]",0.0,92.07091956236579,6,3
593,143,False,999,3.8141636848449707,"[0.05, 0.05]",0.0,-15.662436814879369,6,3
594,144,True,284,5.697786808013916,"[0.05, 0.05]",0.0,95.46240187005985,6,3
595,145,True,122,8.460989952087402,"[0.05, 0.05]",0.0,98.01891812776061,6,3
596,146,True,102,8.464890480041504,"[0.05, 0.05]",0.0,98.50371338249488,6,3
