,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
992,92,True,166,8.848905563354492,"[0.05, 0.05]",0.6071428571428571,97.84373448708534,6,6
993,93,True,147,11.485088348388672,"[0.05, 0.05]",0.24,97.7818577504293,6,6
994,94,True,172,7.863773822784424,"[0.05, 0.05]",0.41379310344827586,97.79851188053838,6,6
995,95,True,189,7.964219570159912,"[0.05, 0.05]",0.53125,97.55837106882764,6,6
996,96,True,142,9.149413108825684,"[0.05, 0.05]",0.375,98.01172991772768,6,6
997,97,True,179,9.907988548278809,"[0.05, 0.05]",0.43333333333333335,97.73707310163554,6,6
998,98,True,159,8.776339530944824,"[0.05, 0.05]",0.5555555555555556,97.92483617588076,6,6
999,99,True,116,9.246438026428223,"[0.05, 0.05]",0.5,98.4707616221595,6,6
1000,100,True,131,8.498878479003906,"[0.05, 0.05]",0.5909090909090909,98.289284492109,6,6
1001,101,True,160,10.96631145477295,"[0.05, 0.05]",0.4074074074074074,97.92177955979399,6,6
1002,102,True,112,10.357763290405273,"[0.05, 0.05]",0.3157894736842105,98.54641205914828,6,6
1003,103,True,209,7.043235778808594,"[0.05, 0.05]",0.6285714285714286,97.46693892062653,6,6
1004,104,True,116,6.502899169921875,"[0.05, 0.05]",0.5,98.66129277969969,6,6
1005,105,True,170,8.64657974243164,"[0.05, 0.05]",0.41379310344827586,97.96941646371995,6,6
1006,106,True,106,10.857721328735352,"[0.05, 0.05]",0.2222222222222222,98.56189828890044,6,6
1007,107,True,75,8.894632339477539,"[0.05, 0.05]",0.23076923076923078,98.97532916326641,6,6
1008,108,True,220,6.236032009124756,"[0.05, 0.05]",0.5945945945945946,97.71818707007732,6,6
1009,109,True,218,10.138829231262207,"[0.05, 0.05]",0.4594594594594595,97.20097839199856,6,6
1010,110,True,99,10.36036491394043,"[0.05, 0.05]",0.35294117647058826,98.66930748662307,6,6
1011,111,True,118,8.4600191116333,"[0.05, 0.05]",0.4,98.56901916510577,6,6
1012,112,True,122,6.058973789215088,"[0.05, 0.05]",0.6666666666666666,98.85391363033138,6,6
1013,113,True,181,10.523185729980469,"[0.05, 0.05]",0.41935483870967744,97.80208799317468,6,6
1014,114,True,184,9.056815147399902,"[0.05, 0.05]",0.5161290322580645,98.05330830819895,6,6
1015,115,True,110,7.641920566558838,"[0.05, 0.05]",0.2631578947368421,98.7113881170366,6,6
1016,116,True,162,7.883442401885986,"[0.05, 0.05]",0.4444444444444444,98.27339373840786,6,6
1017,117,True,99,6.5847344398498535,"[0.05, 0.05]",0.4117647058823529,98.98619879120973,6,6
1018,118,True,212,8.794146537780762,"[0.05, 0.05]",0.5,97.69780769161927,6,6
1019,119,True,141,9.717562675476074,"[0.05, 0.05]",0.2916666666666667,98.4308762341658,6,6
1020,120,True,161,8.758983612060547,"[0.05, 0.05]",0.5185185185185185,98.41923964007496,6,6
1021,121,True,99,8.096973419189453,"[0.05, 0.05]",0.47058823529411764,99.02897726257807,6,6
1022,122,True,119,8.486623764038086,"[0.05, 0.05]",0.35,98.5432692137435,6,6
1023,123,True,149,11.326985359191895,"[0.05, 0.05]",0.52,98.49259761795524,6,6
1024,124,True,200,11.360331535339355,"[0.05, 0.05]",0.4117647058823529,97.74995205401295,6,6
1025,125,True,207,8.290852546691895,"[0.05, 0.05]",0.5714285714285714,98.06070199314618,6,6
1026,126,True,154,9.906886100769043,"[0.05, 0.05]",0.34615384615384615,98.27858825891309,6,6
1027,127,True,174,10.228557586669922,"[0.05, 0.05]",0.6206896551724138,98.40029654151519,6,6
1028,128,True,124,6.7607502937316895,"[0.05, 0.05]",0.5238095238095238,98.95442538349768,6,6
1029,129,True,167,8.721948623657227,"[0.05, 0.05]",0.6071428571428571,98.6763890213016,6,6
1030,130,True,109,10.692024230957031,"[0.05, 0.05]",0.3684210526315789,99.03911718915627,6,6
1031,131,True,138,8.449381828308105,"[0.05, 0.05]",0.391304347826087,98.74432149491415,6,6
1032,132,True,89,7.58671236038208,"[0.05, 0.05]",0.26666666666666666,99.1409770969339,6,6
1033,133,True,159,4.955906391143799,"[0.05, 0.05]",0.6666666666666666,99.13376490435748,6,6
1034,134,True,96,6.700611591339111,"[0.05, 0.05]",0.3125,99.07080547896481,6,6
1035,135,True,123,6.534658432006836,"[0.05, 0.05]",0.5238095238095238,98.9551204474606,6,6
1036,136,True,139,7.919231414794922,"[0.05, 0.05]",0.6666666666666666,99.13406775182992,6,6
1037,137,True,166,6.090300559997559,"[0.05, 0.05]",0.7142857142857143,99.26893905390156,6,6
1038,138,True,202,10.532060623168945,"[0.05, 0.05]",0.47058823529411764,98.37355828060842,6,6
1039,139,True,85,10.299140930175781,"[0.05, 0.05]",0.2,98.93179500956946,6,6
1040,140,True,196,10.01777458190918,"[0.05, 0.05]",0.42424242424242425,97.99240586451658,6,6
1041,141,True,161,9.57975959777832,"[0.05, 0.05]",0.5185185185185185,98.61766372833829,6,6
1042,142,True,183,9.862028121948242,"[0.05, 0.05]",0.2903225806451613,98.34946945826708,6,6
1043,143,True,154,9.791487693786621,"[0.05, 0.05]",0.2692307692307692,98.45751531802424,6,6
1044,144,True,179,8.428936004638672,"[0.05, 0.05]",0.5,98.46413414186935,6,6
1045,145,True,155,7.189541339874268,"[0.05, 0.05]",0.4230769230769231,98.61408676317508,6,6
1046,146,True,209,9.405454635620117,"[0.05, 0.05]",0.4857142857142857,98.30192544567434,6,6
1047,147,True,215,7.749122619628906,"[0.05, 0.05]",0.6944444444444444,98.89797323057574,6,6
1048,148,True,216,8.713113784790039,"[0.05, 0.05]",0.5555555555555556,98.49129317756845,6,6
1049,149,True,172,10.655261993408203,"[0.05, 0.05]",0.5172413793103449,98.17664499103675,6,6
1050,0,True,499,38.242496490478516,"[0.05, 0.05]",0.10714285714285714,93.82384452334922,6,7
1051,1,True,284,99.97197723388672,"[0.05, 0.05]",0.08333333333333333,96.8015770583983,6,7
1052,2,True,189,75.28014373779297,"[0.05, 0.05]",0.0625,97.4305514165684,6,7
1053,3,True,542,67.14002227783203,"[0.05, 0.05]",0.0,91.53752273830888,6,7
1054,4,True,785,33.825958251953125,"[0.05, 0.05]",0.11450381679389313,89.16649410337922,6,7
1055,5,True,805,33.817867279052734,"[0.05, 0.05]",0.014814814814814815,89.39621581144128,6,7
1056,6,False,999,23.315269470214844,"[0.05, 0.05]",0.11976047904191617,-12.361639664313236,6,7
1057,7,True,450,39.077857971191406,"[0.05, 0.05]",0.05333333333333334,93.27002495804776,6,7
1058,8,True,296,49.35426330566406,"[0.05, 0.05]",0.04,95.72500722713097,6,7
1059,9,True,89,64.7396240234375,"[0.05, 0.05]",0.06666666666666667,98.89488869556783,6,7
1060,10,True,128,27.7759952545166,"[0.05, 0.05]",0.22727272727272727,98.58405013495731,6,7
1061,11,True,186,41.45965576171875,"[0.05, 0.05]",0.1935483870967742,97.84583976144285,6,7
1062,12,True,178,26.277772903442383,"[0.05, 0.05]",0.2,97.96249586880491,6,7
1063,13,True,186,19.553970336914062,"[0.05, 0.05]",0.0967741935483871,97.88911279826362,6,7
1064,14,True,194,16.76000213623047,"[0.05, 0.05]",0.42424242424242425,98.31785977153707,6,7
1065,15,True,80,17.730060577392578,"[0.05, 0.05]",0.21428571428571427,99.02850306820686,6,7
1066,16,True,115,16.259033203125,"[0.05, 0.05]",0.15,98.60590411967547,6,7
1067,17,True,123,15.733719825744629,"[0.05, 0.05]",0.47619047619047616,99.07325886130354,6,7
1068,18,True,112,14.750149726867676,"[0.05, 0.05]",0.2631578947368421,98.8533742316527,6,7
1069,19,True,184,13.71928596496582,"[0.05, 0.05]",0.45161290322580644,98.52941910534831,6,7
1070,20,True,131,11.293962478637695,"[0.05, 0.05]",0.13636363636363635,98.76099283260976,6,7
1071,21,True,185,16.097715377807617,"[0.05, 0.05]",0.22580645161290322,98.00394980959456,6,7
1072,22,True,129,15.7125244140625,"[0.05, 0.05]",0.13636363636363635,98.41775903594566,6,7
1073,23,True,265,10.10035228729248,"[0.05, 0.05]",0.3333333333333333,97.51480647664357,6,7
1074,24,True,212,6.406075954437256,"[0.05, 0.05]",0.5,98.6767459361328,6,7
1075,25,True,214,10.810074806213379,"[0.05, 0.05]",0.3333333333333333,98.06179198397993,6,7
1076,26,True,112,9.16467571258545,"[0.05, 0.05]",0.42105263157894735,99.03512661979435,6,7
1077,27,True,152,9.212328910827637,"[0.05, 0.05]",0.46153846153846156,98.75055909217004,6,7
1078,28,True,197,12.487518310546875,"[0.05, 0.05]",0.30303030303030304,98.09997542875827,6,7
1079,29,True,258,14.10083293914795,"[0.05, 0.05]",0.3488372093023256,97.32533473798446,6,7
1080,30,True,511,5.61317253112793,"[0.05, 0.05]",0.37209302325581395,96.67521153295371,6,7
1081,31,True,252,8.60863971710205,"[0.05, 0.05]",0.42857142857142855,98.02936242201748,6,7
1082,32,True,148,11.53316879272461,"[0.05, 0.05]",0.24,98.13839449174786,6,7
1083,33,True,207,6.969964981079102,"[0.05, 0.05]",0.6285714285714286,98.53601979825777,6,7
1084,34,True,119,8.071934700012207,"[0.05, 0.05]",0.35,98.86738533290648,6,7
1085,35,True,329,6.885512351989746,"[0.05, 0.05]",0.34545454545454546,96.77673110204991,6,7
1086,36,True,127,9.765763282775879,"[0.05, 0.05]",0.36363636363636365,98.40610222780063,6,7
1087,37,True,420,4.506906509399414,"[0.05, 0.05]",0.45714285714285713,96.97999336489465,6,7
1088,38,True,141,7.773326873779297,"[0.05, 0.05]",0.3333333333333333,98.39646199552402,6,7
1089,39,True,135,11.007671356201172,"[0.05, 0.05]",0.2608695652173913,98.20636182795032,6,7
1090,40,True,109,8.033533096313477,"[0.05, 0.05]",0.5263157894736842,98.99564141241292,6,7
1091,41,True,263,8.63830280303955,"[0.05, 0.05]",0.38636363636363635,97.24277336658669,6,7
1092,42,True,140,10.035238265991211,"[0.05, 0.05]",0.25,98.50952433186524,6,7
1093,43,True,218,6.5820231437683105,"[0.05, 0.05]",0.5135135135135135,97.86283553930959,6,7
1094,44,True,139,6.446297645568848,"[0.05, 0.05]",0.375,98.34387234266993,6,7
1095,45,True,134,7.008653163909912,"[0.05, 0.05]",0.5652173913043478,98.38281475379294,6,7
1096,46,True,206,6.130581378936768,"[0.05, 0.05]",0.5428571428571428,97.93312006199268,6,7
1097,47,True,343,4.415460109710693,"[0.05, 0.05]",0.5517241379310345,96.63798692626901,6,7
1098,48,True,178,10.042680740356445,"[0.05, 0.05]",0.43333333333333335,97.83308388964065,6,7
1099,49,True,153,7.774994373321533,"[0.05, 0.05]",0.15384615384615385,98.21580613057121,6,7
1100,50,True,270,5.993549346923828,"[0.05, 0.05]",0.3333333333333333,96.89300540305324,6,7
1101,51,True,101,6.935235023498535,"[0.05, 0.05]",0.058823529411764705,98.54867871910926,6,7
1102,52,True,174,9.902220726013184,"[0.05, 0.05]",0.3448275862068966,97.88699503054578,6,7
1103,53,True,173,8.596429824829102,"[0.05, 0.05]",0.27586206896551724,97.85113112847272,6,7
1104,54,True,244,4.5730299949646,"[0.05, 0.05]",0.3170731707317073,97.12008979245716,6,7
1105,55,True,111,9.404658317565918,"[0.05, 0.05]",0.5789473684210527,98.70657466888622,6,7
1106,56,True,218,7.809990406036377,"[0.05, 0.05]",0.35135135135135137,97.2904787639626,6,7
1107,57,True,77,7.4362568855285645,"[0.05, 0.05]",0.23076923076923078,98.51760916240774,6,7
1108,58,True,210,8.664299964904785,"[0.05, 0.05]",0.4,97.51398985242993,6,7
1109,59,True,191,5.434451103210449,"[0.05, 0.05]",0.65625,97.92776897061798,6,7
1110,60,True,222,5.827755451202393,"[0.05, 0.05]",0.6486486486486487,97.40120462240083,6,7
1111,61,True,404,4.916832447052002,"[0.05, 0.05]",0.5147058823529411,94.92769821078889,6,7
1112,62,True,123,6.592355728149414,"[0.05, 0.05]",0.5238095238095238,98.31778217779556,6,7
1113,63,True,81,7.298983573913574,"[0.05, 0.05]",0.35714285714285715,98.82884822754275,6,7
1114,64,False,999,3.6179423332214355,"[0.05, 0.05]",0.7065868263473054,-11.4808129263088,6,7
1115,65,True,127,7.6730055809021,"[0.05, 0.05]",0.4090909090909091,98.18087292646473,6,7
1116,66,True,124,5.983177661895752,"[0.05, 0.05]",0.6190476190476191,98.31297889782249,6,7
1117,67,True,149,5.43800687789917,"[0.05, 0.05]",0.6,97.97869305414078,6,7
1118,68,True,747,4.4083757400512695,"[0.05, 0.05]",0.712,90.50439070432246,6,7
1119,69,True,481,4.399508953094482,"[0.05, 0.05]",0.6666666666666666,93.7741114848493,6,7
1120,70,True,136,7.203444004058838,"[0.05, 0.05]",0.30434782608695654,97.99435316280018,6,7
1121,71,True,150,7.221223831176758,"[0.05, 0.05]",0.4,97.97569727268115,6,7
1122,72,True,137,7.889192581176758,"[0.05, 0.05]",0.43478260869565216,98.0268864182643,6,7
1123,73,True,150,7.6425981521606445,"[0.05, 0.05]",0.24,97.8748829634352,6,7
1124,74,True,83,7.5639872550964355,"[0.05, 0.05]",0.21428571428571427,98.82202303757087,6,7
1125,75,True,652,4.44802188873291,"[0.05, 0.05]",0.5963302752293578,91.109325642323,6,7
1126,76,True,231,6.148758888244629,"[0.05, 0.05]",0.4358974358974359,96.17761589033583,6,7
1127,77,True,311,5.1632914543151855,"[0.05, 0.05]",0.5192307692307693,95.80491148380935,6,7
1128,78,True,432,6.787533760070801,"[0.05, 0.05]",0.4027777777777778,93.91621452097517,6,7
1129,79,True,130,7.9236955642700195,"[0.05, 0.05]",0.22727272727272727,98.11445109433413,6,7
1130,80,True,125,7.752221584320068,"[0.05, 0.05]",0.47619047619047616,98.16886931862742,6,7
1131,81,True,217,6.906198024749756,"[0.05, 0.05]",0.6216216216216216,96.87810757705948,6,7
1132,82,True,125,5.853883743286133,"[0.05, 0.05]",0.5238095238095238,98.2287714885509,6,7
1133,83,True,294,5.654606819152832,"[0.05, 0.05]",0.5918367346938775,95.81982391545849,6,7
1134,84,True,385,5.8018412590026855,"[0.05, 0.05]",0.5384615384615384,94.58289279959449,6,7
1135,85,True,292,4.80851411819458,"[0.05, 0.05]",0.4489795918367347,95.94050330086178,6,7
1136,86,True,120,8.385795593261719,"[0.05, 0.05]",0.45,98.23445281926853,6,7
1137,87,True,303,5.735134601593018,"[0.05, 0.05]",0.7254901960784313,95.78741008049039,6,7
1138,88,True,115,8.994213104248047,"[0.05, 0.05]",0.4,98.09523075496048,6,7
1139,89,True,216,7.129587650299072,"[0.05, 0.05]",0.5277777777777778,96.98921746330598,6,7
1140,90,True,123,7.742645263671875,"[0.05, 0.05]",0.8095238095238095,98.19775633824023,6,7
1141,91,True,138,6.437080383300781,"[0.05, 0.05]",0.6521739130434783,97.84418208444215,6,7
1142,92,True,479,5.276986598968506,"[0.05, 0.05]",0.6375,93.15240969303301,6,7
1143,93,True,123,6.29287576675415,"[0.05, 0.05]",0.6666666666666666,98.22506650305756,6,7
1144,94,True,379,5.22482442855835,"[0.05, 0.05]",0.53125,94.34101948179814,6,7
1145,95,True,130,8.60884952545166,"[0.05, 0.05]",0.3181818181818182,97.8756492540589,6,7
1146,96,True,115,8.238175392150879,"[0.05, 0.05]",0.25,98.27818350560268,6,7
1147,97,True,128,6.683820724487305,"[0.05, 0.05]",0.6363636363636364,98.10635158210421,6,7
1148,98,True,131,6.55858850479126,"[0.05, 0.05]",0.45454545454545453,98.14555354895494,6,7
1149,99,True,661,5.776965618133545,"[0.05, 0.05]",0.5675675675675675,90.57048096083294,6,7
1150,100,True,255,6.023237228393555,"[0.05, 0.05]",0.4883720930232558,96.6162194203883,6,7
1151,101,True,141,8.09488582611084,"[0.05, 0.05]",0.3333333333333333,97.86045727414053,6,7
1152,102,True,144,6.136981964111328,"[0.05, 0.05]",0.4166666666666667,97.87314054688235,6,7
1153,103,True,228,5.281667709350586,"[0.05, 0.05]",0.5789473684210527,96.64824488239003,6,7
1154,104,True,127,7.512937545776367,"[0.05, 0.05]",0.4090909090909091,98.0312088757688,6,7
1155,105,True,293,4.987096786499023,"[0.05, 0.05]",0.7959183673469388,95.62950210213504,6,7
1156,106,True,122,8.437651634216309,"[0.05, 0.05]",0.42857142857142855,98.04080032990313,6,7
1157,107,True,128,8.33544635772705,"[0.05, 0.05]",0.45454545454545453,98.12424124791237,6,7
1158,108,True,126,6.323126316070557,"[0.05, 0.05]",0.5714285714285714,97.85509140424836,6,7
1159,109,True,121,7.291399002075195,"[0.05, 0.05]",0.5714285714285714,98.08639386311553,6,7
1160,110,True,150,5.748368263244629,"[0.05, 0.05]",0.6,97.6903293691727,6,7
1161,111,True,130,7.145620822906494,"[0.05, 0.05]",0.6363636363636364,98.03692202316145,6,7
1162,112,True,134,7.095068454742432,"[0.05, 0.05]",0.5217391304347826,97.91429824139867,6,7
1163,113,True,215,5.447166442871094,"[0.05, 0.05]",0.5,96.85146183577119,6,7
1164,114,True,130,6.699404716491699,"[0.05, 0.05]",0.5454545454545454,98.06479414046555,6,7
1165,115,True,235,5.647253036499023,"[0.05, 0.05]",0.55,96.52415212210846,6,7
1166,116,True,225,6.06180477142334,"[0.05, 0.05]",0.5526315789473685,96.69217227007849,6,7
1167,117,True,123,9.543987274169922,"[0.05, 0.05]",0.2857142857142857,98.02717389774158,6,7
1168,118,True,117,5.8994317054748535,"[0.05, 0.05]",0.4,98.22050751892873,6,7
1169,119,True,115,7.078769683837891,"[0.05, 0.05]",0.7,98.22505683226451,6,7
1170,120,True,141,6.143949508666992,"[0.05, 0.05]",0.5416666666666666,97.66079786221829,6,7
1171,121,True,157,6.855837345123291,"[0.05, 0.05]",0.48148148148148145,97.57533810207335,6,7
1172,122,True,123,7.562939643859863,"[0.05, 0.05]",0.3333333333333333,98.21715513207113,6,7
1173,123,True,139,6.788712024688721,"[0.05, 0.05]",0.5416666666666666,97.84952574137289,6,7
1174,124,True,119,7.891982078552246,"[0.05, 0.05]",0.5,98.14451619686608,6,7
1175,125,True,125,6.046959400177002,"[0.05, 0.05]",0.6666666666666666,98.0890132340539,6,7
1176,126,True,218,4.7970404624938965,"[0.05, 0.05]",0.7297297297297297,96.64639114424894,6,7
1177,127,True,136,9.004786491394043,"[0.05, 0.05]",0.43478260869565216,97.876877631745,6,7
1178,128,True,139,7.943350791931152,"[0.05, 0.05]",0.4166666666666667,97.79467569241783,6,7
1179,129,True,474,4.363649368286133,"[0.05, 0.05]",0.4810126582278481,92.70230465660211,6,7
1180,130,True,220,5.971530914306641,"[0.05, 0.05]",0.4594594594594595,96.56022541739685,6,7
1181,131,True,135,6.73877477645874,"[0.05, 0.05]",0.5217391304347826,97.83065873201092,6,7
1182,132,True,117,6.586452007293701,"[0.05, 0.05]",0.6,98.22892399364025,6,7
1183,133,True,148,5.2270612716674805,"[0.05, 0.05]",0.6,97.72317038588194,6,7
1184,134,True,230,5.738409519195557,"[0.05, 0.05]",0.6410256410256411,96.46251278360093,6,7
1185,135,True,123,8.76110553741455,"[0.05, 0.05]",0.5238095238095238,97.8829193457192,6,7
1186,136,True,339,6.753695487976074,"[0.05, 0.05]",0.5789473684210527,94.90333496083555,6,7
1187,137,True,286,4.7859086990356445,"[0.05, 0.05]",0.6458333333333334,95.69080829942766,6,7
1188,138,True,215,6.287880897521973,"[0.05, 0.05]",0.3333333333333333,96.82970414411159,6,7
1189,139,True,302,5.458008766174316,"[0.05, 0.05]",0.6078431372549019,95.46826074478813,6,7
1190,140,True,134,6.75592041015625,"[0.05, 0.05]",0.43478260869565216,97.9520412874826,6,7
1191,141,True,125,7.708299160003662,"[0.05, 0.05]",0.5714285714285714,98.20090683157889,6,7
1192,142,True,124,8.263198852539062,"[0.05, 0.05]",0.38095238095238093,98.23927821989867,6,7
1193,143,True,124,9.20486068725586,"[0.05, 0.05]",0.38095238095238093,98.03190729094568,6,7
1194,144,True,137,8.398170471191406,"[0.05, 0.05]",0.5652173913043478,97.83613712562999,6,7
1195,145,True,234,4.957665920257568,"[0.05, 0.05]",0.5897435897435898,96.49135775167888,6,7
1196,146,True,453,7.014040470123291,"[0.05, 0.05]",0.4605263157894737,93.31028211623455,6,7
1197,147,True,134,6.8745436668396,"[0.05, 0.05]",0.6521739130434783,97.8991433921036,6,7
1198,148,True,152,7.816598415374756,"[0.05, 0.05]",0.34615384615384615,97.87693679693668,6,7
1199,149,True,134,7.469494342803955,"[0.05, 0.05]",0.34782608695652173,97.95629797823804,6,7
1200,0,True,88,184.51724243164062,"[0.05, 0.05]",0.0,99.00169965546306,6,8
1201,1,True,357,91.07878112792969,"[0.05, 0.05]",0.0,95.65660125324652,6,8
1202,2,False,999,39.19481658935547,"[0.05, 0.05]",0.023952095808383235,-14.831500926063423,6,8
1203,3,True,357,48.211360931396484,"[0.05, 0.05]",0.03333333333333333,95.03932289935359,6,8
1204,4,True,359,39.9002571105957,"[0.05, 0.05]",0.016666666666666666,94.78332459886133,6,8
1205,5,True,477,57.6733283996582,"[0.05, 0.05]",0.1,93.49186737237382,6,8
1206,6,True,135,70.24076080322266,"[0.05, 0.05]",0.21739130434782608,98.52098859058931,6,8
1207,7,True,165,73.04800415039062,"[0.05, 0.05]",0.17857142857142858,97.76357821045598,6,8
1208,8,True,261,80.22489929199219,"[0.05, 0.05]",0.0,96.04640394772049,6,8
1209,9,True,87,89.61540222167969,"[0.05, 0.05]",0.0,98.63225730093937,6,8
1210,10,True,124,93.23776245117188,"[0.05, 0.05]",0.09523809523809523,98.35629858644647,6,8
1211,11,True,170,80.22824096679688,"[0.05, 0.05]",0.0,97.815272606756,6,8
1212,12,True,110,72.6844711303711,"[0.05, 0.05]",0.05263157894736842,98.4508521317471,6,8
1213,13,True,104,64.87799072265625,"[0.05, 0.05]",0.2222222222222222,98.78141894949464,6,8
1214,14,True,154,63.58235168457031,"[0.05, 0.05]",0.11538461538461539,98.10734973396589,6,8
1215,15,True,78,85.25163269042969,"[0.05, 0.05]",0.07692307692307693,98.99180787541204,6,8
1216,16,True,124,83.88794708251953,"[0.05, 0.05]",0.09523809523809523,98.22022298757373,6,8
