,episode,success,sim_steps,VFE_post_run,noise_stddev,percent_use_fast_thinking,total_reward,agent_time_ratio,agent_id
1131,11,True,116,55.421566009521484,"[0.05, 0.05]",0.05,98.32980271185242,6,8
1132,12,True,87,73.82493591308594,"[0.05, 0.05]",0.0,98.69616522862547,6,8
1133,13,True,187,56.057003021240234,"[0.05, 0.05]",0.03125,97.33231806839791,6,8
1134,14,True,93,65.90419006347656,"[0.05, 0.05]",0.0,98.6654812670369,6,8
1135,15,True,164,58.31669998168945,"[0.05, 0.05]",0.17857142857142858,98.0840281828863,6,8
1136,16,True,148,65.52046203613281,"[0.05, 0.05]",0.0,97.81990997010782,6,8
1137,17,True,164,36.42471694946289,"[0.05, 0.05]",0.21428571428571427,98.09843880148706,6,8
1138,18,True,100,41.96591567993164,"[0.05, 0.05]",0.058823529411764705,98.59329501900217,6,8
1139,19,True,81,52.438682556152344,"[0.05, 0.05]",0.0,99.05234556274597,6,8
1140,20,True,91,64.28877258300781,"[0.05, 0.05]",0.0625,98.7081698095233,6,8
1141,21,True,85,33.12279510498047,"[0.05, 0.05]",0.06666666666666667,98.78864384382933,6,8
1142,22,True,140,35.999969482421875,"[0.05, 0.05]",0.041666666666666664,98.11354444179808,6,8
1143,23,True,79,21.60999298095703,"[0.05, 0.05]",0.07142857142857142,98.86906814785203,6,8
1144,24,True,214,30.767976760864258,"[0.05, 0.05]",0.027777777777777776,96.87660123064408,6,8
1145,25,True,249,41.08352279663086,"[0.05, 0.05]",0.07142857142857142,96.75737648180896,6,8
1146,26,True,120,38.89574432373047,"[0.05, 0.05]",0.05,98.38301957648578,6,8
1147,27,True,147,21.29823112487793,"[0.05, 0.05]",0.24,98.40376974353819,6,8
1148,28,True,127,34.874149322509766,"[0.05, 0.05]",0.13636363636363635,98.42323312933975,6,8
1149,29,True,73,28.747507095336914,"[0.05, 0.05]",0.07692307692307693,99.02636110666097,6,8
1150,30,True,222,22.5620174407959,"[0.05, 0.05]",0.13513513513513514,97.2011377196973,6,8
1151,31,True,152,31.358253479003906,"[0.05, 0.05]",0.07692307692307693,97.97753946915148,6,8
1152,32,True,96,18.56576156616211,"[0.05, 0.05]",0.1875,98.97379428451235,6,8
1153,33,True,120,25.886320114135742,"[0.05, 0.05]",0.1,98.5456817956231,6,8
1154,34,True,189,30.443613052368164,"[0.05, 0.05]",0.125,97.98449493105453,6,8
1155,35,False,999,11.763490676879883,"[0.05, 0.05]",0.17964071856287425,-12.792090653254462,6,8
1156,36,True,384,13.201123237609863,"[0.05, 0.05]",0.09375,94.99863895865775,6,8
1157,37,False,999,11.78547191619873,"[0.05, 0.05]",0.17365269461077845,-13.738227407538542,6,8
1158,38,True,524,6.571491241455078,"[0.05, 0.05]",0.19318181818181818,93.0470819396307,6,8
1159,39,True,339,10.382118225097656,"[0.05, 0.05]",0.43859649122807015,96.31726068561254,6,8
1160,40,False,999,8.033919334411621,"[0.05, 0.05]",0.3473053892215569,-11.166588672245108,6,8
1161,41,False,999,5.57222843170166,"[0.05, 0.05]",0.2634730538922156,-12.335037715513955,6,8
1162,42,False,999,8.041960716247559,"[0.05, 0.05]",0.2634730538922156,-13.419404301684686,6,8
1163,43,False,999,8.590667724609375,"[0.05, 0.05]",0.2934131736526946,-14.170780859687085,6,8
1164,44,True,857,6.783172130584717,"[0.05, 0.05]",0.3356643356643357,87.92330045923735,6,8
1165,45,False,999,7.309610843658447,"[0.05, 0.05]",0.40119760479041916,-13.538788808300776,6,8
1166,46,True,586,6.0180344581604,"[0.05, 0.05]",0.47959183673469385,92.11195718655655,6,8
1167,47,True,694,6.454978942871094,"[0.05, 0.05]",0.41379310344827586,90.30169095128475,6,8
1168,48,True,711,6.235721111297607,"[0.05, 0.05]",0.40336134453781514,89.96046172447873,6,8
1169,49,True,644,5.440108776092529,"[0.05, 0.05]",0.37962962962962965,91.40382608555798,6,8
1170,50,False,999,5.887203693389893,"[0.05, 0.05]",0.3473053892215569,-12.535868695798683,6,8
1171,51,True,572,7.083370208740234,"[0.05, 0.05]",0.34375,92.59470850139166,6,8
1172,52,True,475,5.829543113708496,"[0.05, 0.05]",0.275,93.52992937755447,6,8
1173,53,False,999,6.107191562652588,"[0.05, 0.05]",0.3592814371257485,-13.002698423027327,6,8
1174,54,True,367,7.264052867889404,"[0.05, 0.05]",0.3225806451612903,94.75526930141869,6,8
1175,55,True,101,6.722932815551758,"[0.05, 0.05]",0.35294117647058826,98.53020233714648,6,8
1176,56,True,897,5.9097185134887695,"[0.05, 0.05]",0.44666666666666666,88.38709320385469,6,8
1177,57,True,145,6.249911785125732,"[0.05, 0.05]",0.68,98.31961649601818,6,8
1178,58,False,999,5.1670050621032715,"[0.05, 0.05]",0.4550898203592814,-11.848125222890477,6,8
1179,59,False,999,5.1918416023254395,"[0.05, 0.05]",0.3712574850299401,-12.544405829415053,6,8
1180,60,True,684,5.942036151885986,"[0.05, 0.05]",0.3684210526315789,90.42836923960698,6,8
1181,61,False,999,4.511398792266846,"[0.05, 0.05]",0.3772455089820359,-13.04349775488831,6,8
1182,62,True,97,6.475355625152588,"[0.05, 0.05]",0.6470588235294118,98.70903089848129,6,8
1183,63,True,371,4.879100799560547,"[0.05, 0.05]",0.5161290322580645,94.95582120020484,6,8
1184,64,True,984,5.903207778930664,"[0.05, 0.05]",0.4268292682926829,85.97967924085135,6,8
1185,65,False,999,4.963353633880615,"[0.05, 0.05]",0.3592814371257485,-14.140792466866557,6,8
1186,66,True,225,5.521265506744385,"[0.05, 0.05]",0.2894736842105263,96.69198736381445,6,8
1187,67,False,999,5.003795623779297,"[0.05, 0.05]",0.4311377245508982,-14.07300226052932,6,8
1188,68,False,999,4.280759334564209,"[0.05, 0.05]",0.4491017964071856,-14.530598717897018,6,8
1189,69,False,999,5.555594444274902,"[0.05, 0.05]",0.41916167664670656,-14.98047614309383,6,8
1190,70,False,999,4.67071008682251,"[0.05, 0.05]",0.40718562874251496,-15.015920482337105,6,8
1191,71,True,380,6.124110698699951,"[0.05, 0.05]",0.578125,94.0691938571519,6,8
1192,72,True,732,5.750063896179199,"[0.05, 0.05]",0.47540983606557374,88.79997007888639,6,8
1193,73,False,999,6.035574913024902,"[0.05, 0.05]",0.47305389221556887,-15.244664676276598,6,8
1194,74,False,999,4.302727699279785,"[0.05, 0.05]",0.2994011976047904,-14.684502298134682,6,8
1195,75,False,999,5.87937068939209,"[0.05, 0.05]",0.40718562874251496,-15.280363663598898,6,8
1196,76,False,999,5.069150447845459,"[0.05, 0.05]",0.40718562874251496,-15.19186546086533,6,8
1197,77,False,999,5.331287860870361,"[0.05, 0.05]",0.3413173652694611,-15.19406465686616,6,8
1198,78,False,999,5.600602149963379,"[0.05, 0.05]",0.49101796407185627,-15.649616381500014,6,8
1199,79,False,999,6.12001895904541,"[0.05, 0.05]",0.31137724550898205,-15.15101225064657,6,8
1200,80,True,927,5.649212837219238,"[0.05, 0.05]",0.45806451612903226,85.75959388548684,6,8
1201,81,True,361,6.1155104637146,"[0.05, 0.05]",0.3770491803278688,94.41994171017679,6,8
1202,82,True,415,5.696538925170898,"[0.05, 0.05]",0.4857142857142857,93.4844293502721,6,8
1203,83,True,158,6.0907883644104,"[0.05, 0.05]",0.5185185185185185,97.50517514910726,6,8
1204,84,False,999,5.243293285369873,"[0.05, 0.05]",0.5688622754491018,-15.558189562512455,6,8
1205,85,True,93,6.02604341506958,"[0.05, 0.05]",0.5625,98.51354266912894,6,8
1206,86,True,763,5.049552917480469,"[0.05, 0.05]",0.3984375,88.22627716007,6,8
1207,87,True,364,6.0612616539001465,"[0.05, 0.05]",0.3114754098360656,94.43572764503094,6,8
1208,88,True,438,6.391849040985107,"[0.05, 0.05]",0.589041095890411,93.19057428027017,6,8
1209,89,True,222,5.621343612670898,"[0.05, 0.05]",0.5405405405405406,96.54696664125552,6,8
1210,90,False,999,4.934430122375488,"[0.05, 0.05]",0.562874251497006,-15.599683418236857,6,8
1211,91,True,879,5.7636213302612305,"[0.05, 0.05]",0.5306122448979592,86.2782043585229,6,8
1212,92,True,254,6.345553398132324,"[0.05, 0.05]",0.6511627906976745,95.9621760860561,6,8
1213,93,True,354,6.265321731567383,"[0.05, 0.05]",0.4745762711864407,94.62772729932598,6,8
1214,94,True,240,5.190127372741699,"[0.05, 0.05]",0.525,96.42536410345619,6,8
1215,95,True,607,6.229076385498047,"[0.05, 0.05]",0.49019607843137253,90.83125171321655,6,8
1216,96,True,561,5.951786041259766,"[0.05, 0.05]",0.46808510638297873,91.68279028404449,6,8
1217,97,True,118,6.430901050567627,"[0.05, 0.05]",0.4,98.21437511098466,6,8
1218,98,True,861,4.920718669891357,"[0.05, 0.05]",0.4861111111111111,87.30272726068699,6,8
1219,99,True,814,5.592580318450928,"[0.05, 0.05]",0.5294117647058824,87.70399835388989,6,8
1220,100,True,142,5.421225070953369,"[0.05, 0.05]",0.0,98.29810244388298,6,8
1221,101,True,591,4.4966630935668945,"[0.05, 0.05]",0.2828282828282828,91.30747343329284,6,8
1222,102,True,138,4.968236923217773,"[0.05, 0.05]",0.13043478260869565,98.13709807002851,6,8
1223,103,False,999,5.233097553253174,"[0.05, 0.05]",0.4431137724550898,-14.354320385133462,6,8
1224,104,False,999,4.389798641204834,"[0.05, 0.05]",0.49101796407185627,-14.44426291515048,6,8
1225,105,False,999,4.640625953674316,"[0.05, 0.05]",0.5508982035928144,-14.538640651128496,6,8
1226,106,False,999,4.4081034660339355,"[0.05, 0.05]",0.5269461077844312,-14.562854487721399,6,8
1227,107,False,999,3.6918087005615234,"[0.05, 0.05]",0.6347305389221557,-14.461698620372472,6,8
1228,108,False,999,4.213529109954834,"[0.05, 0.05]",0.6107784431137725,-14.551742209276046,6,8
1229,109,False,999,3.9209184646606445,"[0.05, 0.05]",0.6227544910179641,-14.488021258947287,6,8
1230,110,False,999,4.141726970672607,"[0.05, 0.05]",0.6107784431137725,-14.455084633333506,6,8
1231,111,False,999,4.208674430847168,"[0.05, 0.05]",0.6227544910179641,-14.38892492889584,6,8
1232,112,False,999,3.922922134399414,"[0.05, 0.05]",0.6766467065868264,-14.502838452863653,6,8
1233,113,False,999,3.756753921508789,"[0.05, 0.05]",0.6347305389221557,-14.439255707247241,6,8
1234,114,False,999,3.752548933029175,"[0.05, 0.05]",0.5868263473053892,-14.409113868448868,6,8
1235,115,False,999,4.493335723876953,"[0.05, 0.05]",0.5149700598802395,-14.415199176197698,6,8
1236,116,False,999,3.851410388946533,"[0.05, 0.05]",0.6107784431137725,-14.414675753126152,6,8
1237,117,False,999,4.139009952545166,"[0.05, 0.05]",0.6467065868263473,-14.494990358862797,6,8
1238,118,False,999,3.8404228687286377,"[0.05, 0.05]",0.5988023952095808,-14.39288774366529,6,8
1239,119,False,999,3.788292407989502,"[0.05, 0.05]",0.7065868263473054,-14.40808464981503,6,8
1240,120,False,999,4.082303524017334,"[0.05, 0.05]",0.562874251497006,-14.41211679750289,6,8
1241,121,False,999,4.353241920471191,"[0.05, 0.05]",0.5688622754491018,-14.380670961863695,6,8
1242,122,False,999,3.899648666381836,"[0.05, 0.05]",0.6107784431137725,-14.28840194693757,6,8
1243,123,False,999,3.84411883354187,"[0.05, 0.05]",0.6706586826347305,-14.306951188477257,6,8
1244,124,False,999,3.989449977874756,"[0.05, 0.05]",0.6946107784431138,-14.211229944589265,6,8
1245,125,False,999,3.7065181732177734,"[0.05, 0.05]",0.6467065868263473,-14.20957513583629,6,8
1246,126,False,999,3.876142978668213,"[0.05, 0.05]",0.6586826347305389,-14.1607007435618,6,8
1247,127,False,999,3.892397880554199,"[0.05, 0.05]",0.7425149700598802,-13.964827401788185,6,8
1248,128,False,999,3.9040708541870117,"[0.05, 0.05]",0.6467065868263473,-13.965824403793718,6,8
1249,129,False,999,3.807276725769043,"[0.05, 0.05]",0.5868263473053892,-14.06719428113259,6,8
1250,130,False,999,3.7425668239593506,"[0.05, 0.05]",0.6347305389221557,-13.791172205540823,6,8
1251,131,False,999,3.7229626178741455,"[0.05, 0.05]",0.6467065868263473,-13.649241939374042,6,8
1252,132,False,999,4.003173828125,"[0.05, 0.05]",0.6227544910179641,-13.469628328099432,6,8
1253,133,False,999,3.6840877532958984,"[0.05, 0.05]",0.6107784431137725,-13.442019265720225,6,8
1254,134,False,999,3.9957783222198486,"[0.05, 0.05]",0.6107784431137725,-13.220083875823871,6,8
1255,135,False,999,3.8003039360046387,"[0.05, 0.05]",0.6706586826347305,-12.787262988907884,6,8
1256,136,False,999,4.08898401260376,"[0.05, 0.05]",0.6107784431137725,-12.424188803831857,6,8
1257,137,False,999,3.614725112915039,"[0.05, 0.05]",0.6347305389221557,-11.425858779641896,6,8
1258,138,False,999,3.8193538188934326,"[0.05, 0.05]",0.5988023952095808,-10.245388680718921,6,8
1259,139,False,999,3.8582146167755127,"[0.05, 0.05]",0.6946107784431138,-7.996603699732312,6,8
1260,0,True,558,76.51860809326172,"[0.05, 0.05]",0.053763440860215055,93.20063929468579,6,9
1261,1,True,791,52.61201095581055,"[0.05, 0.05]",0.015151515151515152,89.18930198419417,6,9
1262,2,True,637,54.26101303100586,"[0.05, 0.05]",0.1308411214953271,91.99276684089168,6,9
1263,3,True,302,76.02841186523438,"[0.05, 0.05]",0.0196078431372549,96.22014713194753,6,9
1264,4,True,100,48.166603088378906,"[0.05, 0.05]",0.11764705882352941,98.79495672093392,6,9
1265,5,True,82,65.66654205322266,"[0.05, 0.05]",0.0,98.81842412057546,6,9
1266,6,True,113,32.36463165283203,"[0.05, 0.05]",0.05263157894736842,98.57521724504419,6,9
1267,7,True,241,50.49519729614258,"[0.05, 0.05]",0.1951219512195122,97.25904592663011,6,9
1268,8,True,164,32.14485549926758,"[0.05, 0.05]",0.07142857142857142,97.95159581798151,6,9
1269,9,False,999,38.60674285888672,"[0.05, 0.05]",0.05389221556886228,-14.13659798354542,6,9
1270,10,False,999,44.091705322265625,"[0.05, 0.05]",0.023952095808383235,-13.488585381357957,6,9
1271,11,False,999,20.948291778564453,"[0.05, 0.05]",0.08383233532934131,-13.54995407527179,6,9
1272,12,False,999,18.8497257232666,"[0.05, 0.05]",0.16167664670658682,-12.058438565670777,6,9
1273,13,True,458,11.134208679199219,"[0.05, 0.05]",0.11688311688311688,94.06326231629546,6,9
1274,14,True,603,19.278074264526367,"[0.05, 0.05]",0.12871287128712872,92.5092458270275,6,9
1275,15,True,580,16.623109817504883,"[0.05, 0.05]",0.4020618556701031,94.27131602659121,6,9
1276,16,True,244,11.437996864318848,"[0.05, 0.05]",0.5609756097560976,98.46633709542174,6,9
1277,17,True,337,9.846232414245605,"[0.05, 0.05]",0.47368421052631576,97.40821633214544,6,9
1278,18,True,262,15.443657875061035,"[0.05, 0.05]",0.20454545454545456,97.10548386209135,6,9
1279,19,True,262,12.877861976623535,"[0.05, 0.05]",0.45454545454545453,97.83647093484856,6,9
1280,20,True,250,11.293652534484863,"[0.05, 0.05]",0.38095238095238093,97.76785473583884,6,9
1281,21,True,495,8.13904857635498,"[0.05, 0.05]",0.46987951807228917,96.04590676465772,6,9
1282,22,True,154,9.689960479736328,"[0.05, 0.05]",0.4230769230769231,98.74950853017936,6,9
1283,23,True,331,15.673307418823242,"[0.05, 0.05]",0.375,96.75711365313776,6,9
1284,24,False,999,7.2730278968811035,"[0.05, 0.05]",0.40119760479041916,-9.2933965185068,6,9
1285,25,True,543,14.307101249694824,"[0.05, 0.05]",0.3516483516483517,94.81405797683456,6,9
1286,26,False,999,7.923435211181641,"[0.05, 0.05]",0.33532934131736525,-10.501170307956077,6,9
1287,27,False,999,4.405753135681152,"[0.05, 0.05]",0.5389221556886228,-7.314510275598231,6,9
1288,28,False,999,8.520811080932617,"[0.05, 0.05]",0.40119760479041916,-9.131196344574441,6,9
1289,29,True,393,10.177181243896484,"[0.05, 0.05]",0.24242424242424243,95.74923379767638,6,9
1290,30,True,468,5.19777250289917,"[0.05, 0.05]",0.34615384615384615,95.2861051751879,6,9
1291,31,True,445,8.898943901062012,"[0.05, 0.05]",0.29333333333333333,95.32200419326801,6,9
1292,32,False,999,7.289435863494873,"[0.05, 0.05]",0.2994011976047904,-10.96158478204296,6,9
1293,33,False,999,7.357359886169434,"[0.05, 0.05]",0.3712574850299401,-9.53473769254827,6,9
1294,34,False,999,6.947931289672852,"[0.05, 0.05]",0.33532934131736525,-10.372720716213458,6,9
1295,35,True,320,6.171574115753174,"[0.05, 0.05]",0.07407407407407407,95.69627854174513,6,9
1296,36,True,246,5.873201847076416,"[0.05, 0.05]",0.21951219512195122,97.1108959940982,6,9
1297,37,False,999,6.294779300689697,"[0.05, 0.05]",0.41916167664670656,-9.263065751277082,6,9
1298,38,True,995,7.182607173919678,"[0.05, 0.05]",0.3855421686746988,90.11562080435657,6,9
1299,39,True,256,6.365599155426025,"[0.05, 0.05]",0.16279069767441862,96.76763401247794,6,9
1300,40,False,999,6.423768520355225,"[0.05, 0.05]",0.3712574850299401,-10.17248123061815,6,9
1301,41,False,999,6.011738300323486,"[0.05, 0.05]",0.3413173652694611,-10.445072914513078,6,9
1302,42,True,296,5.551329135894775,"[0.05, 0.05]",0.42,97.44736951533227,6,9
1303,43,False,999,5.360712051391602,"[0.05, 0.05]",0.41916167664670656,-9.403604978792295,6,9
1304,44,False,999,7.605884552001953,"[0.05, 0.05]",0.41916167664670656,-9.517322942414946,6,9
1305,45,True,308,5.70067024230957,"[0.05, 0.05]",0.40384615384615385,97.23184088472298,6,9
1306,46,False,999,5.461842060089111,"[0.05, 0.05]",0.5029940119760479,-8.057726160080854,6,9
1307,47,False,999,6.316579818725586,"[0.05, 0.05]",0.3712574850299401,-10.04761817563611,6,9
1308,48,False,999,5.913796424865723,"[0.05, 0.05]",0.31736526946107785,-10.855253497752747,6,9
1309,49,False,999,6.039389610290527,"[0.05, 0.05]",0.3592814371257485,-10.231244642943338,6,9
1310,50,True,697,4.93068790435791,"[0.05, 0.05]",0.41025641025641024,93.80396705742842,6,9
1311,51,False,999,5.666545391082764,"[0.05, 0.05]",0.2934131736526946,-10.914773049612432,6,9
1312,52,True,665,6.8348069190979,"[0.05, 0.05]",0.4144144144144144,93.75534559163947,6,9
1313,53,True,179,5.281190872192383,"[0.05, 0.05]",0.06666666666666667,97.67234585770322,6,9
1314,54,True,931,5.549393653869629,"[0.05, 0.05]",0.44871794871794873,92.08981381818161,6,9
1315,55,True,394,5.0216803550720215,"[0.05, 0.05]",0.48484848484848486,96.92342696976354,6,9
1316,56,False,999,5.4105706214904785,"[0.05, 0.05]",0.5568862275449101,-7.075799829626298,6,9
1317,57,False,999,4.849173545837402,"[0.05, 0.05]",0.3712574850299401,-9.66972248008053,6,9
1318,58,False,999,4.711360454559326,"[0.05, 0.05]",0.6586826347305389,-5.734946865812063,6,9
1319,59,False,999,6.214576244354248,"[0.05, 0.05]",0.40718562874251496,-8.97613532654414,6,9
1320,60,False,999,5.517548561096191,"[0.05, 0.05]",0.437125748502994,-8.831435341952957,6,9
1321,61,False,999,5.08172607421875,"[0.05, 0.05]",0.5149700598802395,-7.611624470678224,6,9
1322,62,False,999,4.670411586761475,"[0.05, 0.05]",0.6347305389221557,-5.784218316700994,6,9
1323,63,False,999,4.7006402015686035,"[0.05, 0.05]",0.5449101796407185,-7.08400922069764,6,9
1324,64,False,999,5.608895301818848,"[0.05, 0.05]",0.5748502994011976,-6.718182125406669,6,9
1325,65,False,999,5.337159156799316,"[0.05, 0.05]",0.5029940119760479,-7.693720770203247,6,9
1326,66,False,999,5.360414028167725,"[0.05, 0.05]",0.38922155688622756,-9.555948458141422,6,9
1327,67,False,999,5.5384368896484375,"[0.05, 0.05]",0.5329341317365269,-7.308613576153132,6,9
1328,68,False,999,5.827465057373047,"[0.05, 0.05]",0.41916167664670656,-9.33514817825042,6,9
1329,69,True,252,5.0369977951049805,"[0.05, 0.05]",0.5476190476190477,98.13571907630154,6,9
1330,70,False,999,5.360695838928223,"[0.05, 0.05]",0.5029940119760479,-7.971426490129621,6,9
1331,71,True,776,5.855203151702881,"[0.05, 0.05]",0.45384615384615384,92.93898043597383,6,9
1332,72,True,575,5.896203517913818,"[0.05, 0.05]",0.3854166666666667,94.20166337389244,6,9
1333,73,False,999,6.090511798858643,"[0.05, 0.05]",0.41916167664670656,-8.911469047534297,6,9
1334,74,False,999,6.431031227111816,"[0.05, 0.05]",0.5029940119760479,-7.461664443831605,6,9
1335,75,False,999,4.354973793029785,"[0.05, 0.05]",0.41317365269461076,-9.03867063222794,6,9
1336,76,True,330,5.148128509521484,"[0.05, 0.05]",0.3090909090909091,96.52162522822685,6,9
1337,77,True,501,5.886981964111328,"[0.05, 0.05]",0.6071428571428571,96.8144042030357,6,9
1338,78,False,999,4.7063679695129395,"[0.05, 0.05]",0.592814371257485,-6.474543926779397,6,9
1339,79,False,999,4.585594177246094,"[0.05, 0.05]",0.5149700598802395,-7.546044367666886,6,9
1340,80,False,999,6.14267110824585,"[0.05, 0.05]",0.5508982035928144,-6.981501715978178,6,9
1341,81,False,999,5.473480224609375,"[0.05, 0.05]",0.5748502994011976,-6.615125716614614,6,9
1342,82,False,999,5.340777397155762,"[0.05, 0.05]",0.5029940119760479,-7.738520494453995,6,9
1343,83,False,999,4.930537223815918,"[0.05, 0.05]",0.49101796407185627,-7.85074706773848,6,9
1344,84,True,487,6.39286994934082,"[0.05, 0.05]",0.5609756097560976,96.53049172484984,6,9
1345,85,False,999,5.843158721923828,"[0.05, 0.05]",0.47305389221556887,-8.045161926685738,6,9
1346,86,False,999,4.751458168029785,"[0.05, 0.05]",0.38323353293413176,-9.453128554938377,6,9
1347,87,False,999,5.505398750305176,"[0.05, 0.05]",0.562874251497006,-6.817193316338571,6,9
1348,88,False,999,5.656818389892578,"[0.05, 0.05]",0.4550898203592814,-8.383963278899742,6,9
1349,89,False,999,5.449278831481934,"[0.05, 0.05]",0.40718562874251496,-9.209245387634827,6,9
1350,90,True,694,5.993372917175293,"[0.05, 0.05]",0.49137931034482757,94.28254744868501,6,9
1351,91,True,731,5.499067783355713,"[0.05, 0.05]",0.4426229508196721,93.49966334271664,6,9
1352,92,False,999,6.659494876861572,"[0.05, 0.05]",0.5269461077844312,-7.234473587682714,6,9
1353,93,True,256,5.694625377655029,"[0.05, 0.05]",0.5813953488372093,98.41625250893631,6,9
1354,94,True,160,5.2473530769348145,"[0.05, 0.05]",0.5925925925925926,99.01368180510268,6,9
1355,95,False,999,5.864816188812256,"[0.05, 0.05]",0.47904191616766467,-7.801397771454148,6,9
1356,96,False,999,5.218604564666748,"[0.05, 0.05]",0.41916167664670656,-8.870450169020343,6,9
1357,97,False,999,5.363286018371582,"[0.05, 0.05]",0.5149700598802395,-7.499253396080234,6,9
1358,98,False,999,5.637486934661865,"[0.05, 0.05]",0.47904191616766467,-8.362213999987452,6,9
1359,99,True,736,5.269781112670898,"[0.05, 0.05]",0.5365853658536586,94.48400435202329,6,9
1360,100,False,999,4.766922950744629,"[0.05, 0.05]",0.23952095808383234,-11.899820994037277,6,9
1361,101,True,214,5.538712978363037,"[0.05, 0.05]",0.19444444444444445,97.57004740566741,6,9
1362,102,False,999,4.386244773864746,"[0.05, 0.05]",0.41916167664670656,-9.091892875882904,6,9
1363,103,False,999,4.460769176483154,"[0.05, 0.05]",0.5269461077844312,-7.36768547261803,6,9
1364,104,False,999,4.946977138519287,"[0.05, 0.05]",0.49700598802395207,-8.111133026551077,6,9
1365,105,False,999,4.535454273223877,"[0.05, 0.05]",0.4550898203592814,-8.35313833972763,6,9
1366,106,False,999,4.3701605796813965,"[0.05, 0.05]",0.5508982035928144,-6.824912747845627,6,9
1367,107,False,999,3.963752031326294,"[0.05, 0.05]",0.6826347305389222,-4.72657913510113,6,9
1368,108,False,999,4.369185924530029,"[0.05, 0.05]",0.5988023952095808,-6.018498208129458,6,9
1369,109,False,999,4.703850269317627,"[0.05, 0.05]",0.5868263473053892,-6.283504344080712,6,9
1370,110,False,999,4.533518314361572,"[0.05, 0.05]",0.562874251497006,-6.651067010714764,6,9
1371,111,False,999,4.577561378479004,"[0.05, 0.05]",0.4431137724550898,-8.583493270791985,6,9
1372,112,False,999,4.37001895904541,"[0.05, 0.05]",0.6347305389221557,-6.055386892437865,6,9
1373,113,False,999,5.405420780181885,"[0.05, 0.05]",0.4550898203592814,-8.65551100563195,6,9
1374,114,False,999,5.320593357086182,"[0.05, 0.05]",0.4251497005988024,-9.745096876420142,6,9
1375,115,False,999,5.063708782196045,"[0.05, 0.05]",0.4550898203592814,-10.506122686304819,6,9
1376,116,False,999,5.676201820373535,"[0.05, 0.05]",0.3652694610778443,-12.370983919229136,6,9
1377,117,False,999,4.5668253898620605,"[0.05, 0.05]",0.31137724550898205,-13.426237495203235,6,9
1378,118,False,999,4.4129557609558105,"[0.05, 0.05]",0.32335329341317365,-14.011498247310223,6,9
1379,119,False,999,4.886021614074707,"[0.05, 0.05]",0.2874251497005988,-14.705232309191338,6,9
1380,120,True,186,6.056291580200195,"[0.05, 0.05]",0.25806451612903225,97.20804230724316,6,9
1381,121,True,177,6.685276985168457,"[0.05, 0.05]",0.4666666666666667,97.30898136312035,6,9
1382,122,True,267,5.347884654998779,"[0.05, 0.05]",0.4666666666666667,96.09435217850418,6,9
1383,123,True,920,5.606014728546143,"[0.05, 0.05]",0.4805194805194805,86.91257064421572,6,9
1384,124,False,999,6.497988700866699,"[0.05, 0.05]",0.4311377245508982,-14.147738389601589,6,9
1385,125,True,315,5.358924388885498,"[0.05, 0.05]",0.49056603773584906,95.4822644142819,6,9
1386,126,True,542,5.101513862609863,"[0.05, 0.05]",0.4945054945054945,92.27035342706512,6,9
1387,127,True,487,6.436605930328369,"[0.05, 0.05]",0.5365853658536586,93.14895303838111,6,9
1388,128,False,999,5.946353435516357,"[0.05, 0.05]",0.49101796407185627,-13.340450145572484,6,9
1389,129,True,355,5.856172561645508,"[0.05, 0.05]",0.35,94.96737463390588,6,9
1390,130,True,121,5.701894283294678,"[0.05, 0.05]",0.38095238095238093,98.23954470289675,6,9
1391,131,True,534,5.83617639541626,"[0.05, 0.05]",0.5617977528089888,92.99799171623611,6,9
1392,132,True,212,6.030518054962158,"[0.05, 0.05]",0.5555555555555556,97.2369170599749,6,9
1393,133,True,355,5.276501655578613,"[0.05, 0.05]",0.5,95.55929807909067,6,9
1394,134,True,582,4.791226387023926,"[0.05, 0.05]",0.5979381443298969,93.33875743892207,6,9
1395,135,True,116,6.074364185333252,"[0.05, 0.05]",0.45,98.53767679272285,6,9
1396,136,True,154,5.653849124908447,"[0.05, 0.05]",0.5769230769230769,98.16191899510443,6,9
1397,137,True,125,6.1222920417785645,"[0.05, 0.05]",0.42857142857142855,98.45151515047493,6,9
1398,138,True,526,5.9525299072265625,"[0.05, 0.05]",0.5568181818181818,93.72418050499037,6,9
1399,139,True,567,6.314818859100342,"[0.05, 0.05]",0.5368421052631579,93.4235825069767,6,9
