,reward,timesteps,num_actions,run_num,agent_id
0,-0.0029851855593299673,1002,167,0,0
1,-0.003018145470229031,1002,167,0,0
2,-0.002954483779662324,1002,167,0,0
3,-0.0030166609409850633,1002,167,0,0
4,-0.0029986308429569156,1002,167,0,0
5,-0.002955922634844701,1002,167,0,0
6,-0.0030018721976143555,1002,167,0,0
7,-0.003072441128977955,1002,167,0,0
8,-0.0030898965904009286,1002,167,0,0
9,-0.0030250600894334706,1002,167,0,0
10,-0.0029819081372278802,1002,167,0,0
11,-0.003010127802422793,1002,167,0,0
12,-0.003006192559882452,1002,167,0,0
13,-0.002978291906546994,1002,167,0,0
14,-0.0029751524924893687,1002,167,0,0
15,-0.002995266375117489,1002,167,0,0
16,-0.0029897748485590396,1002,167,0,0
17,-0.0030338532610357516,1002,167,0,0
18,-0.002956630146332641,1002,167,0,0
19,-0.0029668462938984425,1002,167,0,0
20,-0.01781149223335385,1002,167,1,0
21,-0.016654150882267543,1002,167,1,0
22,-0.017462754433869722,1002,167,1,0
23,-0.016545706708050202,1002,167,1,0
24,-0.016747906779050123,1002,167,1,0
25,-0.016786477621715038,1002,167,1,0
26,-0.016430194502182843,1002,167,1,0
27,-0.01715681055371559,1002,167,1,0
28,-0.01654546264538645,1002,167,1,0
29,-0.017133757029413072,1002,167,1,0
30,-0.01681666375940955,1002,167,1,0
31,-0.017575819035723132,1002,167,1,0
32,-0.016583924923561467,1002,167,1,0
33,-0.016680189459216087,1002,167,1,0
34,-0.01658915421779325,1002,167,1,0
35,-0.016198771153682182,1002,167,1,0
36,-0.016675247243796605,1002,167,1,0
37,-0.01661874472838718,1002,167,1,0
38,-0.017060036749529703,1002,167,1,0
39,-0.016279392452695808,1002,167,1,0
40,-0.07013262350468039,1002,167,2,0
41,-0.07090589958091104,1002,167,2,0
42,-0.07232096314794598,1002,167,2,0
43,-0.07158262015167217,1002,167,2,0
44,-0.07038278522480128,1002,167,2,0
45,-0.0702671142325217,1002,167,2,0
46,-0.07300672196616007,1002,167,2,0
47,-0.06908590645008743,1002,167,2,0
48,-0.07185631016776317,1002,167,2,0
49,-0.07644890445268393,1002,167,2,0
50,-0.07058462561837889,1002,167,2,0
51,-0.07809860296693,1002,167,2,0
52,-0.07845609792329045,1002,167,2,0
53,-0.07464395970980804,1002,167,2,0
54,-0.07199495521918337,1002,167,2,0
55,-0.0710414967299027,1002,167,2,0
56,-0.07942614009882022,1002,167,2,0
57,-0.07446873436427262,1002,167,2,0
58,-0.07067623541403303,1002,167,2,0
59,-0.07070146707939956,1002,167,2,0
60,-0.33782045959695334,1002,167,3,0
61,-0.28975904154354254,1002,167,3,0
62,-0.2621083056545039,1002,167,3,0
63,-0.2569635960686304,1002,167,3,0
64,-0.2968757364827209,1002,167,3,0
65,-0.2927544476215078,1002,167,3,0
66,-0.2717300354106108,1002,167,3,0
67,-0.25933155262862145,1002,167,3,0
68,-0.2518485008074305,1002,167,3,0
69,-0.2628432028411092,1002,167,3,0
70,-0.3128362210699942,1002,167,3,0
71,-0.2507302338943819,1002,167,3,0
72,-0.31952183174965754,1002,167,3,0
73,-0.26378652023857396,1002,167,3,0
74,-0.3189496279377112,1002,167,3,0
75,-0.2840996759200586,1002,167,3,0
76,-0.336272573928612,1002,167,3,0
77,-0.263869233926295,1002,167,3,0
78,-0.2875246611116713,1002,167,3,0
79,-0.2865070660836717,1002,167,3,0
80,-0.9083178623075645,1002,167,4,0
81,-0.6694847744060799,1002,167,4,0
82,-0.713792795977672,1002,167,4,0
83,-0.8720494604060465,1002,167,4,0
84,-1.1696032341598497,1002,167,4,0
85,-0.9310499796687494,1002,167,4,0
86,-0.6914657915125657,1002,167,4,0
87,-0.8020035644373078,1002,167,4,0
88,-0.6938738747437003,1002,167,4,0
89,-0.819599501530418,1002,167,4,0
90,-0.7943058379591639,1002,167,4,0
91,-0.9645974909028473,1002,167,4,0
92,-0.8314843510980255,1002,167,4,0
93,-0.6751899689488567,1002,167,4,0
94,-0.8691932642080308,1002,167,4,0
95,-0.6997313003823066,1002,167,4,0
96,-0.6854803870659933,1002,167,4,0
97,-0.6788136101747593,1002,167,4,0
98,-0.7638909612531453,1002,167,4,0
99,-1.0722951656691477,1002,167,4,0
100,97.67790794879292,876,146,5,0
101,-1.9296065957761042,1002,167,5,0
102,97.54675951499019,954,159,5,0
103,-1.5880728606616206,1002,167,5,0
104,-1.6601868163704288,1002,167,5,0
105,97.356911423968,972,162,5,0
106,-2.0599712767295184,1002,167,5,0
107,-2.1185709483188697,1002,167,5,0
108,-2.0648473165186756,1002,167,5,0
109,-1.6764891212329847,1002,167,5,0
110,-2.298439598411438,1002,167,5,0
111,-1.5779058866367404,1002,167,5,0
112,-2.0450581951334623,1002,167,5,0
113,-1.7240237900418516,1002,167,5,0
114,-1.8788109343512547,1002,167,5,0
115,97.6931548020317,876,146,5,0
116,97.65678738820439,810,135,5,0
117,-1.6815278509510723,1002,167,5,0
118,-1.791536141701479,1002,167,5,0
119,-2.429617429692411,1002,167,5,0
120,97.57914238948803,480,80,6,0
121,-3.448903491160073,1002,167,6,0
122,97.00695710744223,642,107,6,0
123,95.88825493055613,936,156,6,0
124,97.09452831101582,636,106,6,0
125,97.92890524007913,402,67,6,0
126,96.67682502748684,762,127,6,0
127,97.38971946797166,492,82,6,0
128,96.08442746466507,912,152,6,0
129,97.35027623903426,558,93,6,0
130,96.74684949251636,720,120,6,0
131,95.9014440916003,900,150,6,0
132,96.5329658152933,792,132,6,0
133,-3.64181632968693,1002,167,6,0
134,97.40579932818488,558,93,6,0
135,96.48258909224914,624,104,6,0
136,-3.526512726817721,1002,167,6,0
137,95.93196770949693,954,159,6,0
138,96.39055729609257,834,139,6,0
139,96.30593502147188,810,135,6,0
140,97.52596985060502,318,53,7,0
141,97.36704222779935,336,56,7,0
142,95.0199438741859,768,128,7,0
143,97.5497639577203,318,53,7,0
144,97.05493189957781,402,67,7,0
145,96.88982063458006,408,68,7,0
146,96.39061240999939,492,82,7,0
147,97.55784093592132,324,54,7,0
148,96.80404377399039,414,69,7,0
149,96.5001428899643,492,82,7,0
150,96.05418938508525,516,86,7,0
151,94.7471854762998,840,140,7,0
152,97.53115190852772,318,53,7,0
153,97.90804397259183,252,42,7,0
154,94.8763473303855,786,131,7,0
155,95.2239790197534,678,113,7,0
156,96.48939604735139,486,81,7,0
157,97.52804798480959,324,54,7,0
158,96.64555174670066,480,80,7,0
159,95.0486283524321,690,115,7,0
160,95.37999231005543,516,86,8,0
161,96.72999881199057,336,56,8,0
162,95.09366059698453,558,93,8,0
163,97.68602394722672,234,39,8,0
164,96.55276493152437,360,60,8,0
165,96.06517155860179,420,70,8,0
166,96.93216900082338,324,54,8,0
167,96.09375095071609,420,70,8,0
168,97.04568375430576,318,53,8,0
169,96.91227640910509,324,54,8,0
170,96.89980242332757,330,55,8,0
171,97.68692944773991,234,39,8,0
172,96.8043134582629,330,55,8,0
173,97.04391286295098,318,53,8,0
174,95.12744940079372,558,93,8,0
175,97.66125566633136,240,40,8,0
176,96.39006660596523,402,67,8,0
177,94.4885371515619,636,106,8,0
178,96.90975097525123,330,55,8,0
179,94.13508007128645,666,111,8,0
180,95.53430665094322,408,68,9,0
181,97.21495494726304,240,40,9,0
182,96.91938285945373,264,44,9,0
183,96.20925482099916,336,56,9,0
184,97.23352093295173,240,40,9,0
185,96.10315292071884,342,57,9,0
186,94.77125551890501,486,81,9,0
187,96.43434145984983,324,54,9,0
188,96.50940876062597,318,53,9,0
189,97.1664047149205,246,41,9,0
190,96.31226206217444,330,55,9,0
191,96.46007931407105,324,54,9,0
192,96.40427901900364,324,54,9,0
193,94.64033027323472,492,82,9,0
194,93.65765868651103,588,98,9,0
195,97.0251755770644,258,43,9,0
196,97.05430447372805,252,42,9,0
197,94.51376998683455,498,83,9,0
198,94.327571021974,510,85,9,0
199,97.356435545788,234,39,9,0
200,96.82999118906048,246,41,10,0
201,96.80230674103787,246,41,10,0
202,94.8316756743937,414,69,10,0
203,95.47776826360136,354,59,10,0
204,94.89742400202533,414,69,10,0
205,95.47059990490922,354,59,10,0
206,94.83047330570636,414,69,10,0
207,96.4532530041208,270,45,10,0
208,96.83846229692676,246,41,10,0
209,93.77263893656553,504,84,10,0
210,96.8043168976758,246,41,10,0
211,97.73164915891635,168,28,10,0
212,96.69515314237775,252,42,10,0
213,95.84314686728553,330,55,10,0
214,94.89083381472109,414,69,10,0
215,96.78634766181787,246,41,10,0
216,95.86577373664265,330,55,10,0
217,96.60004568502536,258,43,10,0
218,94.4045256436078,444,74,10,0
219,96.84720670736675,246,41,10,0
220,92.98994651523267,510,85,11,0
221,90.73392604283838,678,113,11,0
222,96.44628181037531,252,42,11,0
223,93.92559318503841,438,73,11,0
224,96.46562786985834,252,42,11,0
225,96.47247121425863,252,42,11,0
226,94.12616037531637,426,71,11,0
227,93.9185105576044,438,73,11,0
228,94.2761335156789,420,70,11,0
229,94.1500217965743,426,71,11,0
230,96.47385566366502,252,42,11,0
231,96.43154274323673,252,42,11,0
232,93.94245590062101,438,73,11,0
233,96.46927590382577,252,42,11,0
234,96.29702462845253,264,44,11,0
235,91.96168672365906,588,98,11,0
236,91.99007142302419,594,99,11,0
237,93.02324361386319,510,85,11,0
238,95.18875658950226,348,58,11,0
239,94.13128435419111,426,71,11,0
240,96.07677521546793,264,44,12,0
241,92.24021408250768,528,88,12,0
242,90.9929432491828,612,102,12,0
243,91.70262471949034,558,93,12,0
244,94.73558560618598,354,59,12,0
245,89.80238528205848,696,116,12,0
246,92.17059103088383,528,88,12,0
247,96.1668591271574,258,43,12,0
248,92.03608416512677,540,90,12,0
249,94.75248016174288,354,59,12,0
250,94.87987614164639,348,58,12,0
251,88.42911046880313,786,131,12,0
252,92.12442424242175,534,89,12,0
253,94.53090639576232,366,61,12,0
254,94.74257610459595,354,59,12,0
255,91.0623388783498,612,102,12,0
256,88.60838699811342,780,130,12,0
257,92.65311448481292,492,82,12,0
258,95.74431927050911,282,47,12,0
259,95.84392240157699,276,46,12,0
260,93.02343277867105,456,76,13,0
261,90.18795387363365,642,107,13,0
262,93.01565067488765,456,76,13,0
263,-15.115437185624758,1002,167,13,0
264,91.55538920028849,552,92,13,0
265,95.28844581276327,300,50,13,0
266,87.85233712886868,798,133,13,0
267,94.25492678833413,372,62,13,0
268,91.75577939151084,540,90,13,0
269,88.9891613533864,720,120,13,0
270,90.25941864833304,636,106,13,0
271,89.00270595026481,720,120,13,0
272,93.00922731371978,456,76,13,0
273,85.32942488261624,966,161,13,0
274,94.37477472033916,366,61,13,0
275,92.87658578067385,462,77,13,0
276,94.14321575076885,378,63,13,0
277,85.32280369389913,966,161,13,0
278,94.0609909353359,384,64,13,0
279,87.53099415029514,816,136,13,0
280,91.01989766940292,570,95,14,0
281,-15.59597554096613,1002,167,14,0
282,-15.595074534754538,1002,167,14,0
283,-15.627351703038997,1002,167,14,0
284,94.05584603506269,378,63,14,0
285,-15.629909135954101,1002,167,14,0
286,85.51037246195489,924,154,14,0
287,85.51286155119936,924,154,14,0
288,87.13901874563228,822,137,14,0
289,88.99494288993165,696,116,14,0
290,-15.605504587746971,1002,167,14,0
291,92.41342166649547,480,80,14,0
292,85.50920923172417,924,154,14,0
293,-15.68066731415674,1002,167,14,0
294,88.1173128839154,756,126,14,0
295,-15.593599877800397,1002,167,14,0
296,88.32207797846732,744,124,14,0
297,92.12472716845093,498,83,14,0
298,86.7775611050348,840,140,14,0
299,85.49770829291288,924,154,14,0
300,-0.04370857228459711,1002,167,0,1
301,-0.043405804108867185,1002,167,0,1
302,-0.04403633778409022,1002,167,0,1
303,-0.04319027303550503,1002,167,0,1
304,-0.0432585032197306,1002,167,0,1
305,-0.04344294860802047,1002,167,0,1
306,-0.04292043991502106,1002,167,0,1
307,-0.04454682305083396,1002,167,0,1
308,-0.04405522996242401,1002,167,0,1
309,-0.04350344450607144,1002,167,0,1
310,-0.044054484885127254,1002,167,0,1
311,-0.04434476274471183,1002,167,0,1
312,-0.04355392050330191,1002,167,0,1
313,-0.04372306667275315,1002,167,0,1
314,-0.04370521496333068,1002,167,0,1
315,-0.04358583443237157,1002,167,0,1
316,-0.04396739347006247,1002,167,0,1
317,-0.04352499311305294,1002,167,0,1
318,-0.04391250575766618,1002,167,0,1
319,-0.043572603268198354,1002,167,0,1
320,-0.25005359420115936,1002,167,1,1
321,-0.26170447180590306,1002,167,1,1
322,-0.2542225689828995,1002,167,1,1
323,-0.24537403487090242,1002,167,1,1
324,-0.25285088227223884,1002,167,1,1
325,-0.2524076175320423,1002,167,1,1
326,-0.24942603961309762,1002,167,1,1
327,-0.24779490318259162,1002,167,1,1
328,-0.253756786345705,1002,167,1,1
329,-0.24830378032400435,1002,167,1,1
330,-0.24914344524943888,1002,167,1,1
331,-0.24878922424779232,1002,167,1,1
332,-0.25021184106239674,1002,167,1,1
333,-0.2599931769892304,1002,167,1,1
334,-0.2590564635397384,1002,167,1,1
335,-0.25565530827527433,1002,167,1,1
336,-0.2525231800702542,1002,167,1,1
337,-0.25345355426938654,1002,167,1,1
338,-0.25533674440817944,1002,167,1,1
339,-0.24868769619317338,1002,167,1,1
340,-0.7653106022924535,1002,167,2,1
341,-0.783946388216289,1002,167,2,1
342,-0.7677912126696059,1002,167,2,1
343,-0.7418487720882332,1002,167,2,1
344,-0.7864940714728059,1002,167,2,1
345,-0.744067212092036,1002,167,2,1
346,-0.7696998142616276,1002,167,2,1
347,-0.7573836789369879,1002,167,2,1
348,-0.7417426432917444,1002,167,2,1
349,-0.7434396703002123,1002,167,2,1
350,-0.749272912979257,1002,167,2,1
351,-0.7589206325203985,1002,167,2,1
352,-0.7592183617207928,1002,167,2,1
353,-0.743120497624127,1002,167,2,1
354,-0.7939705150253774,1002,167,2,1
355,-0.7471511709001633,1002,167,2,1
356,-0.7507678755994551,1002,167,2,1
357,-0.7420754628801964,1002,167,2,1
358,-0.7909526693679783,1002,167,2,1
359,-0.7700209959045807,1002,167,2,1
360,-1.734748000589289,1002,167,3,1
361,-1.8524539500438335,1002,167,3,1
362,-1.6873236052333458,1002,167,3,1
363,-1.7330272800167814,1002,167,3,1
364,-1.9725838648032852,1002,167,3,1
365,-1.7037729945779105,1002,167,3,1
366,-1.911228153068791,1002,167,3,1
367,-1.7008301329866082,1002,167,3,1
368,-1.7016861091309305,1002,167,3,1
369,-1.7174054797047347,1002,167,3,1
370,-1.8475816715599445,1002,167,3,1
371,-1.7128726944112125,1002,167,3,1
372,-2.0155194861485186,1002,167,3,1
373,-1.882818867335426,1002,167,3,1
374,-1.8631195090079364,1002,167,3,1
375,-1.863977481077599,1002,167,3,1
376,-1.7280736745973462,1002,167,3,1
377,-1.709124502299449,1002,167,3,1
378,-1.862464778566248,1002,167,3,1
379,-1.7104566272625048,1002,167,3,1
380,-2.416248077734844,1002,167,4,1
381,-2.4168529213368686,1002,167,4,1
382,-2.8136533760478373,1002,167,4,1
383,-2.539885188773993,1002,167,4,1
384,-2.4429323356914496,1002,167,4,1
385,-2.3512857990536107,1002,167,4,1
386,-2.35800137516767,1002,167,4,1
387,-2.659233628122918,1002,167,4,1
388,-2.3850204094156116,1002,167,4,1
389,-2.518073150948366,1002,167,4,1
390,-2.6124256271426765,1002,167,4,1
391,-2.362569767957271,1002,167,4,1
392,-2.35490948022216,1002,167,4,1
393,-2.5866196798076437,1002,167,4,1
394,-2.887878420584233,1002,167,4,1
395,-2.4945216935418753,1002,167,4,1
396,-2.3589147289126213,1002,167,4,1
397,-2.4858906048540126,1002,167,4,1
398,-2.3321833482878254,1002,167,4,1
399,-2.333434465364592,1002,167,4,1
400,-3.7933954134272567,1002,167,5,1
401,-2.979153608685393,1002,167,5,1
402,-3.1380015100817835,1002,167,5,1
403,-3.110323969235522,1002,167,5,1
404,-2.7178461868144117,1002,167,5,1
405,-2.734595906805878,1002,167,5,1
406,-2.7257541502646774,1002,167,5,1
407,-3.531543610206856,1002,167,5,1
408,-2.719307254211762,1002,167,5,1
409,-2.963398579297367,1002,167,5,1
410,-2.821352401583429,1002,167,5,1
411,-3.205220847240346,1002,167,5,1
412,-3.8109769738723025,1002,167,5,1
413,-3.3635854346741,1002,167,5,1
414,-2.7381588752352854,1002,167,5,1
415,-2.781014397458309,1002,167,5,1
416,-2.742071697592378,1002,167,5,1
417,-3.034481683401245,1002,167,5,1
418,-2.736069090082802,1002,167,5,1
419,-3.0304585546628133,1002,167,5,1
420,93.35394948883385,840,140,6,1
421,-7.341866269480979,1002,167,6,1
422,-5.471238319603691,1002,167,6,1
423,-5.613181051793352,1002,167,6,1
424,93.45751586843961,828,138,6,1
425,92.7648689658598,918,153,6,1
426,-6.7557770493690805,1002,167,6,1
427,-5.760568225083364,1002,167,6,1
428,94.03956058592031,708,118,6,1
429,-7.121724056993971,1002,167,6,1
430,-6.2205479578414735,1002,167,6,1
431,-6.3712599475805,1002,167,6,1
432,-6.04177037058257,1002,167,6,1
433,92.7262999393048,918,153,6,1
434,-5.425728009486073,1002,167,6,1
435,-5.413064249108844,1002,167,6,1
436,-6.373506486895225,1002,167,6,1
437,-6.400815685952273,1002,167,6,1
438,-5.734306283664434,1002,167,6,1
439,93.12658559129906,858,143,6,1
440,-9.495636240229427,1002,167,7,1
441,-10.496123254808893,1002,167,7,1
442,-8.757989771817465,1002,167,7,1
443,-9.863786430299712,1002,167,7,1
444,90.7445741952104,810,135,7,1
445,91.66459569232647,720,120,7,1
446,-9.914991725661785,1002,167,7,1
447,-10.529259483885463,1002,167,7,1
448,-10.801119094687726,1002,167,7,1
449,-8.69792978280568,1002,167,7,1
450,90.18571659338649,876,146,7,1
451,-9.898011275824604,1002,167,7,1
452,-11.094612496397087,1002,167,7,1
453,90.18790619118118,876,146,7,1
454,-9.51405888581181,1002,167,7,1
455,-10.701806634893735,1002,167,7,1
456,-8.759957608189932,1002,167,7,1
457,-10.925926024459816,1002,167,7,1
458,-9.334931623031164,1002,167,7,1
459,89.89462793956318,894,149,7,1
460,-12.496880027072335,1002,167,8,1
461,-12.845080676154524,1002,167,8,1
462,-12.198411519469758,1002,167,8,1
463,89.36322392565137,750,125,8,1
464,87.25417386175286,912,152,8,1
465,-14.094157672379163,1002,167,8,1
466,87.98696255585186,852,142,8,1
467,-12.83984823824748,1002,167,8,1
468,88.00985492793465,846,141,8,1
469,-12.777280210708106,1002,167,8,1
470,-12.279091900611332,1002,167,8,1
471,-12.367545902463704,1002,167,8,1
472,88.99660049106265,768,128,8,1
473,-12.267333839764465,1002,167,8,1
474,-13.938828849612927,1002,167,8,1
475,-12.764373302889489,1002,167,8,1
476,-12.965283200907216,1002,167,8,1
477,-12.439777627038936,1002,167,8,1
478,-13.445022563579661,1002,167,8,1
479,-13.767869390427357,1002,167,8,1
480,-14.832878055969461,1002,167,9,1
481,-15.230458921870863,1002,167,9,1
482,-15.192642054438352,1002,167,9,1
483,-15.227206650681333,1002,167,9,1
484,-15.49174159845295,1002,167,9,1
485,-14.210603153652649,1002,167,9,1
486,-14.345429831416478,1002,167,9,1
487,-14.256783227237161,1002,167,9,1
488,-14.659287015060794,1002,167,9,1
489,-14.414976477231992,1002,167,9,1
490,-14.172978269133292,1002,167,9,1
491,-14.45309411665533,1002,167,9,1
492,-14.414327215410188,1002,167,9,1
493,-14.747311686754312,1002,167,9,1
494,-14.849114375014906,1002,167,9,1
495,-14.285233084103655,1002,167,9,1
496,-15.202257207314059,1002,167,9,1
497,-15.179722156509944,1002,167,9,1
498,-15.425364029542939,1002,167,9,1
499,-15.278617744505706,1002,167,9,1
500,-15.322321665788616,1002,167,10,1
501,-15.17813703552089,1002,167,10,1
502,-15.029316890786138,1002,167,10,1
503,-15.286247893921846,1002,167,10,1
504,-15.017364076047558,1002,167,10,1
505,-15.859982543641712,1002,167,10,1
506,-15.79908927818955,1002,167,10,1
507,-15.134373337760731,1002,167,10,1
508,-15.470375873343414,1002,167,10,1
509,-15.594305542755976,1002,167,10,1
510,-15.145595122041414,1002,167,10,1
511,-14.973963468980697,1002,167,10,1
512,-15.10169669120732,1002,167,10,1
513,-15.79201464570681,1002,167,10,1
514,-15.045261896658905,1002,167,10,1
515,-15.723536089498847,1002,167,10,1
516,-15.080878027728499,1002,167,10,1
517,-15.276394542508985,1002,167,10,1
518,-15.799969090440486,1002,167,10,1
519,-15.628750565414176,1002,167,10,1
520,-16.032586012158312,1002,167,11,1
521,-15.846190913184499,1002,167,11,1
522,-15.770442564224087,1002,167,11,1
523,-16.123986366391062,1002,167,11,1
524,-15.832025108997774,1002,167,11,1
525,-16.177117570702862,1002,167,11,1
526,-15.845464865930865,1002,167,11,1
527,-15.88907514515116,1002,167,11,1
528,-16.088157243893345,1002,167,11,1
529,-15.667087137944783,1002,167,11,1
530,-15.672983141448274,1002,167,11,1
531,-15.697150690309632,1002,167,11,1
532,-16.053800082984836,1002,167,11,1
533,-15.956937204007476,1002,167,11,1
534,-15.896091981359916,1002,167,11,1
535,-16.046994433718567,1002,167,11,1
536,-15.745575123513762,1002,167,11,1
537,-15.860944316496337,1002,167,11,1
538,-15.827109702032066,1002,167,11,1
539,-15.61046124083191,1002,167,11,1
540,-15.98669399361675,1002,167,12,1
541,-16.173747984652767,1002,167,12,1
542,-15.978815603433656,1002,167,12,1
543,-16.354657760642574,1002,167,12,1
544,-16.062283002292826,1002,167,12,1
545,-16.02663211665885,1002,167,12,1
546,-16.26765278145894,1002,167,12,1
547,-16.017159944231892,1002,167,12,1
548,-16.340315685967617,1002,167,12,1
549,-16.171452649494547,1002,167,12,1
550,-16.04486514105943,1002,167,12,1
551,-16.20601813425058,1002,167,12,1
552,-16.198229842732598,1002,167,12,1
553,-16.080825377113232,1002,167,12,1
554,-16.0030208444055,1002,167,12,1
555,-15.972075634489748,1002,167,12,1
556,-16.077041775319582,1002,167,12,1
557,-16.256073248685144,1002,167,12,1
558,-16.18632416608724,1002,167,12,1
559,-16.290408187743424,1002,167,12,1
560,-16.211503932680085,1002,167,13,1
561,-16.2832574062786,1002,167,13,1
562,-16.28105930186074,1002,167,13,1
563,-16.28389931685166,1002,167,13,1
564,-16.201565266618505,1002,167,13,1
565,-16.23797160684881,1002,167,13,1
566,-16.36499688140116,1002,167,13,1
567,-16.31653518421148,1002,167,13,1
568,-16.19228597282659,1002,167,13,1
569,-16.442356645069225,1002,167,13,1
570,-16.247264860651907,1002,167,13,1
571,-16.354557454854422,1002,167,13,1
572,-16.257652127332513,1002,167,13,1
573,-16.26729782044921,1002,167,13,1
574,-16.20519403222084,1002,167,13,1
575,-16.46512948107153,1002,167,13,1
576,-16.26450733880577,1002,167,13,1
577,-16.42765222403628,1002,167,13,1
578,-16.331140546839165,1002,167,13,1
579,-16.339862869536432,1002,167,13,1
580,-16.421252719670154,1002,167,14,1
581,-16.369205029945142,1002,167,14,1
582,-16.504870567533782,1002,167,14,1
583,-16.425486720766983,1002,167,14,1
584,-16.34932931257589,1002,167,14,1
585,-16.438235804738127,1002,167,14,1
586,-16.364170520758783,1002,167,14,1
587,-16.372578493943312,1002,167,14,1
588,-16.42852280847856,1002,167,14,1
589,-16.397985645865084,1002,167,14,1
590,-16.488833860754724,1002,167,14,1
591,-16.52849710947627,1002,167,14,1
592,-16.445328815755616,1002,167,14,1
593,-16.443189630736242,1002,167,14,1
594,-16.49283165438058,1002,167,14,1
595,-16.443966846512524,1002,167,14,1
596,-16.416396941248394,1002,167,14,1
597,-16.343695143415268,1002,167,14,1
598,-16.430067740550715,1002,167,14,1
599,-16.451282123672357,1002,167,14,1
600,-0.012949387934899113,1002,167,0,2
601,-0.012880697128617138,1002,167,0,2
602,-0.012981479224597789,1002,167,0,2
603,-0.012857426403867278,1002,167,0,2
604,-0.012979877916739402,1002,167,0,2
605,-0.013005934004874868,1002,167,0,2
606,-0.012937395390665095,1002,167,0,2
607,-0.012984815370836237,1002,167,0,2
608,-0.01288393343638187,1002,167,0,2
609,-0.012930773824838626,1002,167,0,2
610,-0.012900750442759694,1002,167,0,2
611,-0.012966178459790825,1002,167,0,2
612,-0.012935809867907553,1002,167,0,2
613,-0.012955341608914032,1002,167,0,2
614,-0.012874878488673283,1002,167,0,2
615,-0.012914380845886335,1002,167,0,2
616,-0.012880329673961376,1002,167,0,2
617,-0.012917021898399952,1002,167,0,2
618,-0.012897641685517252,1002,167,0,2
619,-0.012981460686132262,1002,167,0,2
620,-0.055256831451203206,1002,167,1,2
621,-0.054524522926293055,1002,167,1,2
622,-0.054146733809339986,1002,167,1,2
623,-0.05426530718927641,1002,167,1,2
624,-0.0532707654933212,1002,167,1,2
625,-0.054355776544268236,1002,167,1,2
626,-0.05480664971578059,1002,167,1,2
627,-0.05388043671015169,1002,167,1,2
628,-0.05470767385244257,1002,167,1,2
629,-0.05488541758993147,1002,167,1,2
630,-0.05562461627398779,1002,167,1,2
631,-0.05409838625943114,1002,167,1,2
632,-0.05371536998050589,1002,167,1,2
633,-0.05459777823104986,1002,167,1,2
634,-0.05420170451959273,1002,167,1,2
635,-0.05417992812227914,1002,167,1,2
636,-0.05596500630166949,1002,167,1,2
637,-0.05374732694568673,1002,167,1,2
638,-0.0536138095117832,1002,167,1,2
639,-0.053371756844591584,1002,167,1,2
640,-0.16233901102709244,1002,167,2,2
641,-0.16026666796961603,1002,167,2,2
642,-0.18681723661755495,1002,167,2,2
643,-0.17701562565977746,1002,167,2,2
644,-0.15922102346268352,1002,167,2,2
645,-0.1775538117690999,1002,167,2,2
646,-0.17293966591337173,1002,167,2,2
647,-0.1799684590094185,1002,167,2,2
648,-0.19792367835234487,1002,167,2,2
649,-0.16458118145650383,1002,167,2,2
650,-0.19018942705003894,1002,167,2,2
651,-0.1661634619872115,1002,167,2,2
652,-0.15863838898652882,1002,167,2,2
653,-0.18587309617518916,1002,167,2,2
654,-0.18641595112769993,1002,167,2,2
655,-0.1644498398292991,1002,167,2,2
656,-0.16332941824755434,1002,167,2,2
657,-0.1854446748960825,1002,167,2,2
658,-0.17487426911447168,1002,167,2,2
659,-0.1897405521694975,1002,167,2,2
660,-0.5546487520518217,1002,167,3,2
661,-0.6017607283762236,1002,167,3,2
662,-0.6510814936220626,1002,167,3,2
663,-0.4195429392863238,1002,167,3,2
664,-0.43069260123807035,1002,167,3,2
665,-0.45306157051489776,1002,167,3,2
666,-0.496257887879655,1002,167,3,2
667,-0.6421976618655717,1002,167,3,2
668,-0.4313377742432093,1002,167,3,2
669,-0.492578159378895,1002,167,3,2
670,-0.4934423878140802,1002,167,3,2
671,-0.4834332852095605,1002,167,3,2
672,-0.4548526065719179,1002,167,3,2
673,-0.4535379694703948,1002,167,3,2
674,-0.4592053341278042,1002,167,3,2
675,-0.5580349826557385,1002,167,3,2
676,-0.6098923672618944,1002,167,3,2
677,-0.48975104890698107,1002,167,3,2
678,-0.6481650976900114,1002,167,3,2
679,-0.5613743655672926,1002,167,3,2
680,-1.7382231065976923,1002,167,4,2
681,-1.093904966439584,1002,167,4,2
682,-1.0073676264719864,1002,167,4,2
683,-1.1618363794986775,1002,167,4,2
684,-1.1208428121516034,1002,167,4,2
685,-1.8610859834440623,1002,167,4,2
686,-1.1495234306620186,1002,167,4,2
687,-1.2137263704279575,1002,167,4,2
688,-1.4170034501828923,1002,167,4,2
689,-1.226069109473538,1002,167,4,2
690,-1.3049747897219284,1002,167,4,2
691,-1.0807461138118044,1002,167,4,2
692,-1.1040391470422877,1002,167,4,2
693,-1.6787718976560486,1002,167,4,2
694,-1.0001272851352891,1002,167,4,2
695,-1.3391436488625974,1002,167,4,2
696,-1.1346506365213318,1002,167,4,2
697,-1.046188537657112,1002,167,4,2
698,-1.267217960960815,1002,167,4,2
699,-1.0746325636021443,1002,167,4,2
700,-5.206553395288233,1002,167,5,2
701,-6.191806053027998,1002,167,5,2
