,reward,timesteps,num_actions,run_num,agent_id
0,-0.0038113835216161975,1002,167,0,0
1,-0.0038759092049010773,1002,167,0,0
2,-0.0038457929280378356,1002,167,0,0
3,-0.0038499890374621027,1002,167,0,0
4,-0.0038230591679722314,1002,167,0,0
5,-0.003953784082863373,1002,167,0,0
6,-0.003851996103265704,1002,167,0,0
7,-0.0038148529950270357,1002,167,0,0
8,-0.0038432837547017614,1002,167,0,0
9,-0.0038344765597631055,1002,167,0,0
10,-0.0038820464273536127,1002,167,0,0
11,-0.003814451183839414,1002,167,0,0
12,-0.003873342697715216,1002,167,0,0
13,-0.0038261610153712206,1002,167,0,0
14,-0.003815743631880764,1002,167,0,0
15,-0.003960166934704096,1002,167,0,0
16,-0.003955352672498949,1002,167,0,0
17,-0.0038609410606198743,1002,167,0,0
18,-0.0038108691147147053,1002,167,0,0
19,-0.003990883130897923,1002,167,0,0
20,-0.02389917924537823,1002,167,1,0
21,-0.027653298246270566,1002,167,1,0
22,-0.02482075499374644,1002,167,1,0
23,-0.02614094555205543,1002,167,1,0
24,-0.024305336772270814,1002,167,1,0
25,-0.024655330834899434,1002,167,1,0
26,-0.024312278034708375,1002,167,1,0
27,-0.024673127635344037,1002,167,1,0
28,-0.02338107780446541,1002,167,1,0
29,-0.02868126374033443,1002,167,1,0
30,-0.023228206835575617,1002,167,1,0
31,-0.02370697926736357,1002,167,1,0
32,-0.029510262051271996,1002,167,1,0
33,-0.02479253014194127,1002,167,1,0
34,-0.025474165990658403,1002,167,1,0
35,-0.023715779043070883,1002,167,1,0
36,-0.027498011267736502,1002,167,1,0
37,-0.02495431466257852,1002,167,1,0
38,-0.023185180485725043,1002,167,1,0
39,-0.024857292888283297,1002,167,1,0
40,-0.31077321303743294,1002,167,2,0
41,-0.17801881246841045,1002,167,2,0
42,-0.17087380087569504,1002,167,2,0
43,-0.3295305982897092,1002,167,2,0
44,-0.2051069970518028,1002,167,2,0
45,-0.17764832212536363,1002,167,2,0
46,-0.2695658357647793,1002,167,2,0
47,-0.21362368586647695,1002,167,2,0
48,-0.25890199015118986,1002,167,2,0
49,-0.1806605948322656,1002,167,2,0
50,-0.3331324697427548,1002,167,2,0
51,-0.2714003704393308,1002,167,2,0
52,-0.18598654083175623,1002,167,2,0
53,-0.18203304654048824,1002,167,2,0
54,-0.2143462570004966,1002,167,2,0
55,-0.1705302461163979,1002,167,2,0
56,-0.20800650134554918,1002,167,2,0
57,-0.17499895049209876,1002,167,2,0
58,-0.18566080404310928,1002,167,2,0
59,-0.3167474287132601,1002,167,2,0
60,-0.8867783243034963,1002,167,3,0
61,-0.7365082095623279,1002,167,3,0
62,-1.185964797254632,1002,167,3,0
63,-0.7038497209231847,1002,167,3,0
64,-1.4461074181677116,1002,167,3,0
65,-0.5967411210268616,1002,167,3,0
66,-1.3373352139555525,1002,167,3,0
67,-0.9810729589677342,1002,167,3,0
68,-0.9640095166416328,1002,167,3,0
69,-0.6917684380831807,1002,167,3,0
70,-0.9634293288306394,1002,167,3,0
71,-1.4235597207063275,1002,167,3,0
72,-0.7806351756914474,1002,167,3,0
73,-0.8391956221371584,1002,167,3,0
74,-0.9110657838178273,1002,167,3,0
75,-0.701863670299448,1002,167,3,0
76,-0.6874063328895647,1002,167,3,0
77,-1.3706347124736684,1002,167,3,0
78,-1.436565639736858,1002,167,3,0
79,-0.7766509685760572,1002,167,3,0
80,-2.4689380331428374,1002,167,4,0
81,-2.076456608476846,1002,167,4,0
82,-1.3501785779192474,1002,167,4,0
83,-2.8246085196448707,1002,167,4,0
84,-2.5290684491440074,1002,167,4,0
85,-1.89773437572847,1002,167,4,0
86,-2.639420773966933,1002,167,4,0
87,-2.1685287091181764,1002,167,4,0
88,-2.77520454638233,1002,167,4,0
89,-1.341065185544298,1002,167,4,0
90,-1.2948787882810877,1002,167,4,0
91,-2.3625510796359217,1002,167,4,0
92,-2.1206131264099177,1002,167,4,0
93,-2.121945470685164,1002,167,4,0
94,-1.4440569228026585,1002,167,4,0
95,-1.8829514169309887,1002,167,4,0
96,-2.1441052564824172,1002,167,4,0
97,-1.3999877321892837,1002,167,4,0
98,-1.7369364392816748,1002,167,4,0
99,-2.6397693008725054,1002,167,4,0
100,-0.5946180867339319,1002,167,5,0
101,-0.6438666318537796,1002,167,5,0
102,-1.1234119926565689,1002,167,5,0
103,-0.6328099561894398,1002,167,5,0
104,-0.6271396136426592,1002,167,5,0
105,-1.2004421372141105,1002,167,5,0
106,-0.6928057611327783,1002,167,5,0
107,-0.7444501980613882,1002,167,5,0
108,-1.3267901884845426,1002,167,5,0
109,-0.812199765715238,1002,167,5,0
110,-0.7161510125456227,1002,167,5,0
111,-1.3542333481075903,1002,167,5,0
112,-0.9556893767081924,1002,167,5,0
113,-0.7637482456504386,1002,167,5,0
114,-1.038735284422395,1002,167,5,0
115,-0.7940309540092624,1002,167,5,0
116,-1.0095908471987525,1002,167,5,0
117,-0.6166921186689298,1002,167,5,0
118,-1.2466937723579243,1002,167,5,0
119,-0.7910913532739586,1002,167,5,0
120,-2.5842438016114904,1002,167,6,0
121,-1.8880036009373637,1002,167,6,0
122,-2.2592261096764945,1002,167,6,0
123,-1.4838858978008043,1002,167,6,0
124,-2.3430392758933714,1002,167,6,0
125,-1.6125877808978861,1002,167,6,0
126,-1.3712954829304413,1002,167,6,0
127,-1.893230960809664,1002,167,6,0
128,-2.180470542114959,1002,167,6,0
129,-1.5475557178288772,1002,167,6,0
130,-1.0757847026750458,1002,167,6,0
131,-1.8460588031730598,1002,167,6,0
132,-2.41477323564641,1002,167,6,0
133,-2.0189441076019037,1002,167,6,0
134,-2.079816527341487,1002,167,6,0
135,-2.5027812953517112,1002,167,6,0
136,-1.312975303876755,1002,167,6,0
137,-2.5592800468271486,1002,167,6,0
138,-2.566863045289302,1002,167,6,0
139,-1.8316604576685758,1002,167,6,0
140,-2.736074837989653,1002,167,7,0
141,-2.3048303795833305,1002,167,7,0
142,-2.6951718553038866,1002,167,7,0
143,-2.3532685055306892,1002,167,7,0
144,-1.5202261841289,1002,167,7,0
145,-2.464394857557204,1002,167,7,0
146,-1.2033296701808762,1002,167,7,0
147,-1.4741500576107855,1002,167,7,0
148,-2.301860093312121,1002,167,7,0
149,-2.383346883355776,1002,167,7,0
150,-1.9395376220781004,1002,167,7,0
151,-2.6455024846106143,1002,167,7,0
152,-1.9495730394308868,1002,167,7,0
153,-2.493799044755491,1002,167,7,0
154,-2.291761718012855,1002,167,7,0
155,-1.709343294091547,1002,167,7,0
156,-2.620754399447568,1002,167,7,0
157,-1.2881546384747842,1002,167,7,0
158,-2.4806099769484398,1002,167,7,0
159,-2.5725299124208387,1002,167,7,0
160,-1.7365294231985424,1002,167,8,0
161,-1.6075215019379816,1002,167,8,0
162,-1.4608041755991124,1002,167,8,0
163,-1.6412856637296667,1002,167,8,0
164,-1.626160567095121,1002,167,8,0
165,-1.6504788491418756,1002,167,8,0
166,-0.8347324896969913,1002,167,8,0
167,-1.2557374967830568,1002,167,8,0
168,-1.3199080937389298,1002,167,8,0
169,-1.7735340402392388,1002,167,8,0
170,-1.2548706837454089,1002,167,8,0
171,-1.228243702412942,1002,167,8,0
172,-1.6287754360154891,1002,167,8,0
173,-1.6025103083136407,1002,167,8,0
174,-0.9980688057096336,1002,167,8,0
175,-1.6687271890483653,1002,167,8,0
176,-1.1169161750974554,1002,167,8,0
177,-1.7188520664927487,1002,167,8,0
178,-1.2632391719289544,1002,167,8,0
179,-0.9354582698275826,1002,167,8,0
180,-2.8866355333852667,1002,167,9,0
181,-2.1943829930447536,1002,167,9,0
182,-2.6941103452412496,1002,167,9,0
183,-2.885587523863195,1002,167,9,0
184,-2.5754004394253975,1002,167,9,0
185,-2.2615284765318533,1002,167,9,0
186,-1.9966582097841608,1002,167,9,0
187,-2.599405356296076,1002,167,9,0
188,-3.071142256298551,1002,167,9,0
189,-2.743755785633744,1002,167,9,0
190,-3.332388838534092,1002,167,9,0
191,-3.1980155049223686,1002,167,9,0
192,-2.5664059385842926,1002,167,9,0
193,-3.5204902692552897,1002,167,9,0
194,-2.2730291222225794,1002,167,9,0
195,-3.138835070812295,1002,167,9,0
196,-3.3093282500731984,1002,167,9,0
197,-3.350371272115799,1002,167,9,0
198,-3.1416742053488136,1002,167,9,0
199,-1.96586097809192,1002,167,9,0
200,-4.509040270539723,1002,167,10,0
201,-4.626766308714452,1002,167,10,0
202,-4.6856655035764625,1002,167,10,0
203,-3.9953162097670725,1002,167,10,0
204,-5.096565772063839,1002,167,10,0
205,-3.3750455579309695,1002,167,10,0
206,-5.075421946138935,1002,167,10,0
207,-4.572679260707682,1002,167,10,0
208,-5.242128521968556,1002,167,10,0
209,-2.864100005818742,1002,167,10,0
210,-3.2105888268321134,1002,167,10,0
211,-5.153225325610167,1002,167,10,0
212,-4.248802681297332,1002,167,10,0
213,-5.074526960060764,1002,167,10,0
214,-4.907620895531486,1002,167,10,0
215,-4.825299939965873,1002,167,10,0
216,-4.585358563561319,1002,167,10,0
217,-3.578803691142967,1002,167,10,0
218,-4.9510970765224585,1002,167,10,0
219,-4.432215348045581,1002,167,10,0
220,-8.610717054989781,1002,167,11,0
221,-9.189438701325889,1002,167,11,0
222,-9.34277581696907,1002,167,11,0
223,-8.70981896221517,1002,167,11,0
224,-7.738794512630708,1002,167,11,0
225,-8.704013432519838,1002,167,11,0
226,-7.820701404148922,1002,167,11,0
227,-6.661717572780157,1002,167,11,0
228,-8.880351252764623,1002,167,11,0
229,-7.379840785835155,1002,167,11,0
230,-7.341534833467332,1002,167,11,0
231,-6.90966863030755,1002,167,11,0
232,-9.18168218728963,1002,167,11,0
233,-8.26897861074505,1002,167,11,0
234,-8.478954377552967,1002,167,11,0
235,-8.368515936082922,1002,167,11,0
236,-7.733311176715851,1002,167,11,0
237,-8.541990171183983,1002,167,11,0
238,-8.052278812825174,1002,167,11,0
239,-7.579763902392523,1002,167,11,0
240,-9.641886174246885,1002,167,12,0
241,-9.873589488098435,1002,167,12,0
242,-8.999287932009869,1002,167,12,0
243,-11.705424881932128,1002,167,12,0
244,-8.973043221254079,1002,167,12,0
245,-10.273423374817797,1002,167,12,0
246,-11.043083979991408,1002,167,12,0
247,-10.339230344181049,1002,167,12,0
248,-10.310905199778855,1002,167,12,0
249,-10.034021817617782,1002,167,12,0
250,-10.244147481916023,1002,167,12,0
251,-10.135514907778187,1002,167,12,0
252,-10.84010350407071,1002,167,12,0
253,-9.23728474690618,1002,167,12,0
254,-10.874160674535116,1002,167,12,0
255,-10.680030166368537,1002,167,12,0
256,-11.59176734501031,1002,167,12,0
257,-11.737944787565203,1002,167,12,0
258,-10.71797354516746,1002,167,12,0
259,-11.406227531222571,1002,167,12,0
260,-12.771432708700207,1002,167,13,0
261,-12.889504978728581,1002,167,13,0
262,-12.05456364059755,1002,167,13,0
263,-13.441935293244265,1002,167,13,0
264,-11.986366820861988,1002,167,13,0
265,-11.62678341651089,1002,167,13,0
266,-12.775763884760206,1002,167,13,0
267,-13.623171862418141,1002,167,13,0
268,-12.467311675169135,1002,167,13,0
269,-11.494611933879929,1002,167,13,0
270,-12.883971644305426,1002,167,13,0
271,-12.542203642090831,1002,167,13,0
272,-13.39528999958004,1002,167,13,0
273,-12.107482685816874,1002,167,13,0
274,-13.273299746304767,1002,167,13,0
275,-12.894540448208279,1002,167,13,0
276,-12.469806863098913,1002,167,13,0
277,-13.1545690566257,1002,167,13,0
278,-11.72404494256433,1002,167,13,0
279,-13.417675334698341,1002,167,13,0
280,-14.476214431474608,1002,167,14,0
281,-14.469673722894608,1002,167,14,0
282,-13.92802758131609,1002,167,14,0
283,-13.599234458159621,1002,167,14,0
284,-13.504215458917614,1002,167,14,0
285,-13.699443316385281,1002,167,14,0
286,-14.632555994619874,1002,167,14,0
287,-13.689162595080717,1002,167,14,0
288,-14.195388422587856,1002,167,14,0
289,-14.467380123833976,1002,167,14,0
290,-13.024894499014861,1002,167,14,0
291,-13.728038548274563,1002,167,14,0
292,-13.850389392689046,1002,167,14,0
293,-13.910416405419202,1002,167,14,0
294,-14.32388067264181,1002,167,14,0
295,-13.424897652489795,1002,167,14,0
296,-13.821292897603662,1002,167,14,0
297,-13.710720213872012,1002,167,14,0
298,-14.455730465205008,1002,167,14,0
299,-12.800204590082515,1002,167,14,0
300,-0.0016823710715199148,1002,167,0,1
301,-0.001687935493633868,1002,167,0,1
302,-0.001687265214592977,1002,167,0,1
303,-0.0016716123037037295,1002,167,0,1
304,-0.0016770795652834628,1002,167,0,1
305,-0.0016796740421656609,1002,167,0,1
306,-0.0016863488299618883,1002,167,0,1
307,-0.001673706341231243,1002,167,0,1
308,-0.0016802456938099521,1002,167,0,1
309,-0.0016806830403242328,1002,167,0,1
310,-0.001672032747347018,1002,167,0,1
311,-0.0016786806900481173,1002,167,0,1
312,-0.001696423260471102,1002,167,0,1
313,-0.001676824459887411,1002,167,0,1
314,-0.0016810402934728072,1002,167,0,1
315,-0.0017027419519396068,1002,167,0,1
316,-0.0016828117461473143,1002,167,0,1
317,-0.001694508289388098,1002,167,0,1
318,-0.001682500055042139,1002,167,0,1
319,-0.001674799257600521,1002,167,0,1
320,-0.043097316952975646,1002,167,1,1
321,-0.042910487971020664,1002,167,1,1
322,-0.042736636976586646,1002,167,1,1
323,-0.04293460289136934,1002,167,1,1
324,-0.04294443044139748,1002,167,1,1
325,-0.04330507848333934,1002,167,1,1
326,-0.043092703459714624,1002,167,1,1
327,-0.042641964426187395,1002,167,1,1
328,-0.04233437809578805,1002,167,1,1
329,-0.0428222651653634,1002,167,1,1
330,-0.043646537647520287,1002,167,1,1
331,-0.043025965265928494,1002,167,1,1
332,-0.04416281969962651,1002,167,1,1
333,-0.04347542181091497,1002,167,1,1
334,-0.04245840639482322,1002,167,1,1
335,-0.04285599571121422,1002,167,1,1
336,-0.0426295126117374,1002,167,1,1
337,-0.043166057294718035,1002,167,1,1
338,-0.04356861864935427,1002,167,1,1
339,-0.04359270388009193,1002,167,1,1
340,-0.1674491626512677,1002,167,2,1
341,-0.1682197006969422,1002,167,2,1
342,-0.1703562636567147,1002,167,2,1
343,-0.16753991559435877,1002,167,2,1
344,-0.173968581137992,1002,167,2,1
345,-0.16389839458401073,1002,167,2,1
346,-0.1742206874426504,1002,167,2,1
347,-0.17024645614055453,1002,167,2,1
348,-0.16710319129789641,1002,167,2,1
349,-0.16791764086929478,1002,167,2,1
350,-0.17357039438832272,1002,167,2,1
351,-0.17259278019771393,1002,167,2,1
352,-0.16893331012025053,1002,167,2,1
353,-0.16609163723264186,1002,167,2,1
354,-0.16934703984119742,1002,167,2,1
355,-0.1665429734341753,1002,167,2,1
356,-0.16618198843353565,1002,167,2,1
357,-0.17119930586020943,1002,167,2,1
358,-0.16707862233647774,1002,167,2,1
359,-0.16936068523806902,1002,167,2,1
360,-0.561073684136731,1002,167,3,1
361,-0.564815552815942,1002,167,3,1
362,-0.5500666236347584,1002,167,3,1
363,-0.568911917776532,1002,167,3,1
364,-0.5578389127703095,1002,167,3,1
365,-0.5597600591223997,1002,167,3,1
366,-0.5554367281179784,1002,167,3,1
367,-0.5868488188120682,1002,167,3,1
368,-0.5867824223615883,1002,167,3,1
369,-0.5637351849727501,1002,167,3,1
370,-0.559878380935817,1002,167,3,1
371,-0.5598187018808866,1002,167,3,1
372,-0.5536899355757848,1002,167,3,1
373,-0.5564715046565859,1002,167,3,1
374,-0.557506876383003,1002,167,3,1
375,-0.5857771330658991,1002,167,3,1
376,-0.5566799212446407,1002,167,3,1
377,-0.560713113460859,1002,167,3,1
378,-0.5586905697584392,1002,167,3,1
379,-0.5839442828169552,1002,167,3,1
380,-1.1633859665248019,1002,167,4,1
381,-1.2358822697515612,1002,167,4,1
382,-1.2067139422051247,1002,167,4,1
383,-1.1642138133306248,1002,167,4,1
384,-1.1626369251143585,1002,167,4,1
385,-1.209961026642013,1002,167,4,1
386,-1.1644571268226764,1002,167,4,1
387,-1.174000504941513,1002,167,4,1
388,-1.1555109272625157,1002,167,4,1
389,-1.1971217368437554,1002,167,4,1
390,-1.2066323760911004,1002,167,4,1
391,-1.195356018010369,1002,167,4,1
392,-1.171256446753203,1002,167,4,1
393,-1.1769921698803838,1002,167,4,1
394,-1.1601756910362309,1002,167,4,1
395,-1.166089897561668,1002,167,4,1
396,-1.2100046705368268,1002,167,4,1
397,-1.1493684702608995,1002,167,4,1
398,-1.1661207642543263,1002,167,4,1
399,-1.218980526185399,1002,167,4,1
400,-2.548164025053385,1002,167,5,1
401,-2.506788627423683,1002,167,5,1
402,-2.541754093385665,1002,167,5,1
403,-2.5614119895078615,1002,167,5,1
404,-2.6502995628149257,1002,167,5,1
405,-2.6818053198237033,1002,167,5,1
406,-2.5937994399297644,1002,167,5,1
407,-2.6326357772072813,1002,167,5,1
408,-2.556911421045704,1002,167,5,1
409,-2.5263434496617037,1002,167,5,1
410,-2.523137697018701,1002,167,5,1
411,-2.5893646088640034,1002,167,5,1
412,-2.6160091313369183,1002,167,5,1
413,-2.537630003299614,1002,167,5,1
414,-2.5178520449825665,1002,167,5,1
415,-2.5586446616303675,1002,167,5,1
416,-2.593019745115796,1002,167,5,1
417,-2.5100616569236167,1002,167,5,1
418,-2.563329238348755,1002,167,5,1
419,-2.6069259826124633,1002,167,5,1
420,-5.354477747956425,1002,167,6,1
421,-5.488153694285597,1002,167,6,1
422,-5.260396862722818,1002,167,6,1
423,-5.2963178395561865,1002,167,6,1
424,-5.260990767008467,1002,167,6,1
425,-5.239936020067061,1002,167,6,1
426,-5.455806177127488,1002,167,6,1
427,-5.32893072520393,1002,167,6,1
428,-5.327473768048575,1002,167,6,1
429,-5.278434424621631,1002,167,6,1
430,-5.538364876975677,1002,167,6,1
431,-5.286465155688806,1002,167,6,1
432,-5.274875398717943,1002,167,6,1
433,-5.372775262556491,1002,167,6,1
434,-5.309004451901011,1002,167,6,1
435,-5.513664409124383,1002,167,6,1
436,-5.309623913256763,1002,167,6,1
437,-5.311379006854756,1002,167,6,1
438,-5.271587774890523,1002,167,6,1
439,-5.290837497047641,1002,167,6,1
440,-9.49045336451357,1002,167,7,1
441,-9.280341327293925,1002,167,7,1
442,-9.38375914089538,1002,167,7,1
443,-9.262151974943588,1002,167,7,1
444,-9.303215334726978,1002,167,7,1
445,-9.31251265237476,1002,167,7,1
446,-9.833688519180523,1002,167,7,1
447,-9.333727511882346,1002,167,7,1
448,-9.485776419131692,1002,167,7,1
449,-9.398919820356276,1002,167,7,1
450,-9.300184692062805,1002,167,7,1
451,-9.44287776952531,1002,167,7,1
452,-9.38213090170672,1002,167,7,1
453,-9.682804344307849,1002,167,7,1
454,-9.326621690038735,1002,167,7,1
455,-9.602399314822314,1002,167,7,1
456,-9.35732801813181,1002,167,7,1
457,-9.489117824467662,1002,167,7,1
458,-9.298101180522124,1002,167,7,1
459,-9.574614406505411,1002,167,7,1
460,-12.39507067328628,1002,167,8,1
461,-12.808664485044954,1002,167,8,1
462,-12.249207953077367,1002,167,8,1
463,-12.680651651072417,1002,167,8,1
464,-12.385306260505535,1002,167,8,1
465,-12.20594398536419,1002,167,8,1
466,-12.651498089905076,1002,167,8,1
467,-12.341955575073516,1002,167,8,1
468,-12.324668693977852,1002,167,8,1
469,-12.419756926772779,1002,167,8,1
470,-12.50855434022256,1002,167,8,1
471,-12.399890158511333,1002,167,8,1
472,-12.257107800926685,1002,167,8,1
473,-12.388843408410686,1002,167,8,1
474,-12.210740393639687,1002,167,8,1
475,-12.923323127633507,1002,167,8,1
476,-12.41669268479659,1002,167,8,1
477,-12.340597515503255,1002,167,8,1
478,-12.278902250377037,1002,167,8,1
479,-12.435719087544562,1002,167,8,1
480,-13.896276781925257,1002,167,9,1
481,-14.240908706063802,1002,167,9,1
482,-14.471557460096701,1002,167,9,1
483,-14.502876632207741,1002,167,9,1
484,-14.120276891033916,1002,167,9,1
485,-14.461950835197843,1002,167,9,1
486,-14.479546285471779,1002,167,9,1
487,-14.5025613060815,1002,167,9,1
488,-14.336651228494278,1002,167,9,1
489,-14.573357598056985,1002,167,9,1
490,-14.35355862679914,1002,167,9,1
491,-13.950376435486938,1002,167,9,1
492,-14.226964929265616,1002,167,9,1
493,-14.258330496080198,1002,167,9,1
494,-13.938970780797543,1002,167,9,1
495,-13.999328628936869,1002,167,9,1
496,-13.96071730320837,1002,167,9,1
497,-14.485558383784944,1002,167,9,1
498,-14.118230094276772,1002,167,9,1
499,-14.307033628178022,1002,167,9,1
500,-14.934673995688474,1002,167,10,1
501,-15.385780723448793,1002,167,10,1
502,-15.077484933444227,1002,167,10,1
503,-15.252046720682959,1002,167,10,1
504,-14.981530167297086,1002,167,10,1
505,-15.329101808079777,1002,167,10,1
506,-15.388230314406174,1002,167,10,1
507,-14.937396827754636,1002,167,10,1
508,-15.188036915082286,1002,167,10,1
509,-15.029642707401964,1002,167,10,1
510,-14.87566346318799,1002,167,10,1
511,-15.02084765084789,1002,167,10,1
512,-15.253129405307632,1002,167,10,1
513,-14.923004758088112,1002,167,10,1
514,-15.091393570602657,1002,167,10,1
515,-14.992526568339365,1002,167,10,1
516,-15.371510816312393,1002,167,10,1
517,-14.961404693082613,1002,167,10,1
518,-15.119880866394974,1002,167,10,1
519,-15.050559740214615,1002,167,10,1
520,-15.322179637188562,1002,167,11,1
521,-15.164982844699644,1002,167,11,1
522,-14.756331167176363,1002,167,11,1
523,-14.87352534136681,1002,167,11,1
524,-14.814035646107616,1002,167,11,1
525,-15.212487691202163,1002,167,11,1
526,-15.13149310295049,1002,167,11,1
527,-15.278944332735461,1002,167,11,1
528,-14.970127288035316,1002,167,11,1
529,-15.000683054073075,1002,167,11,1
530,-14.858414686741238,1002,167,11,1
531,-14.971199568674082,1002,167,11,1
532,-15.063772781152073,1002,167,11,1
533,-14.711923942939402,1002,167,11,1
534,-15.205362257234468,1002,167,11,1
535,-15.058133797610642,1002,167,11,1
536,-15.112917503658403,1002,167,11,1
537,-15.135581525232498,1002,167,11,1
538,-15.301385898167775,1002,167,11,1
539,-14.856497334519805,1002,167,11,1
540,-13.941285556372389,1002,167,12,1
541,-14.30657272135485,1002,167,12,1
542,-13.918152014362802,1002,167,12,1
543,-13.931266809306912,1002,167,12,1
544,-14.018876394239166,1002,167,12,1
545,-14.423033826791622,1002,167,12,1
546,-14.093555513217215,1002,167,12,1
547,-13.86842913115558,1002,167,12,1
548,-13.995510414027844,1002,167,12,1
549,-13.807652954177161,1002,167,12,1
550,-13.85442800090197,1002,167,12,1
551,-13.837234420796882,1002,167,12,1
552,-13.84571005436541,1002,167,12,1
553,-14.140910105317829,1002,167,12,1
554,-13.78095487493453,1002,167,12,1
555,-14.02053967656248,1002,167,12,1
556,-14.389286582791081,1002,167,12,1
557,-14.112832495259521,1002,167,12,1
558,-13.804134250501317,1002,167,12,1
559,-14.138081313072366,1002,167,12,1
560,-11.936121648566616,1002,167,13,1
561,-12.338734849187476,1002,167,13,1
562,-11.960851828501326,1002,167,13,1
563,-12.38267243847623,1002,167,13,1
564,-12.032926025065134,1002,167,13,1
565,-12.415300477315183,1002,167,13,1
566,-12.251450974678683,1002,167,13,1
567,-12.057149506251815,1002,167,13,1
568,-11.990323103572809,1002,167,13,1
569,-12.486587852657959,1002,167,13,1
570,-11.81692147135687,1002,167,13,1
571,-12.08190856771799,1002,167,13,1
572,-12.070188019743924,1002,167,13,1
573,-11.96881734031469,1002,167,13,1
574,-12.037786844953919,1002,167,13,1
575,-12.345663205704351,1002,167,13,1
576,-12.08675538816242,1002,167,13,1
577,-12.360508264890887,1002,167,13,1
578,-11.9191619017736,1002,167,13,1
579,-12.024925747299331,1002,167,13,1
580,-5.00963398735983,1002,167,14,1
581,-4.964172299618525,1002,167,14,1
582,-5.194202491165462,1002,167,14,1
583,-5.19016319204945,1002,167,14,1
584,-5.1080160475955605,1002,167,14,1
585,-4.985959995707804,1002,167,14,1
586,-5.051129325666121,1002,167,14,1
587,-4.985248646313516,1002,167,14,1
588,-5.136408816300269,1002,167,14,1
589,-5.244806416759045,1002,167,14,1
590,-5.016467075411219,1002,167,14,1
591,-4.96230315169972,1002,167,14,1
592,-5.081757209196635,1002,167,14,1
593,-4.963593537159084,1002,167,14,1
594,-5.05003783379607,1002,167,14,1
595,-5.114607728216704,1002,167,14,1
596,-5.063984687768457,1002,167,14,1
597,-4.979015901759014,1002,167,14,1
598,-5.171627481441425,1002,167,14,1
599,-5.006883540653972,1002,167,14,1
600,-0.009097751716021781,1002,167,0,2
601,-0.009055770071963846,1002,167,0,2
602,-0.009028207186567237,1002,167,0,2
603,-0.009056392161389445,1002,167,0,2
604,-0.009018840685403592,1002,167,0,2
605,-0.00903720552632856,1002,167,0,2
606,-0.009098676144513748,1002,167,0,2
607,-0.009051316478029528,1002,167,0,2
608,-0.009053904089118969,1002,167,0,2
609,-0.00912729070012153,1002,167,0,2
610,-0.009082278137280807,1002,167,0,2
611,-0.009045238231288905,1002,167,0,2
612,-0.009067673249225945,1002,167,0,2
613,-0.009088567715324484,1002,167,0,2
614,-0.009028725440553933,1002,167,0,2
615,-0.009030364180562588,1002,167,0,2
616,-0.009153645684937504,1002,167,0,2
617,-0.00905149189435011,1002,167,0,2
618,-0.009067855948600427,1002,167,0,2
619,-0.008998373456958505,1002,167,0,2
620,-0.07003392131108263,1002,167,1,2
621,-0.06734343614602178,1002,167,1,2
622,-0.06717000242621607,1002,167,1,2
623,-0.06815774336508479,1002,167,1,2
624,-0.06717599699352589,1002,167,1,2
625,-0.06738160894853354,1002,167,1,2
626,-0.06809903645561052,1002,167,1,2
627,-0.06955501245688539,1002,167,1,2
628,-0.06772299850848193,1002,167,1,2
629,-0.06720161665894481,1002,167,1,2
630,-0.06878263933955633,1002,167,1,2
631,-0.06777085727451815,1002,167,1,2
632,-0.06852198653584127,1002,167,1,2
633,-0.06814339039607709,1002,167,1,2
634,-0.0681190468520116,1002,167,1,2
635,-0.0667723315504749,1002,167,1,2
636,-0.06832821192640771,1002,167,1,2
637,-0.0674313608504722,1002,167,1,2
638,-0.06785794052670113,1002,167,1,2
639,-0.06744931500368101,1002,167,1,2
640,-0.16096131229808208,1002,167,2,2
641,-0.16448485794224726,1002,167,2,2
642,-0.16702914917589612,1002,167,2,2
643,-0.1675233377589073,1002,167,2,2
644,-0.16135555289525003,1002,167,2,2
645,-0.16349523506035024,1002,167,2,2
646,-0.16154843657705376,1002,167,2,2
647,-0.17110685952434057,1002,167,2,2
648,-0.16154363642513936,1002,167,2,2
649,-0.1629160301426429,1002,167,2,2
650,-0.16797092629357746,1002,167,2,2
651,-0.16818557227266173,1002,167,2,2
652,-0.1639883867541428,1002,167,2,2
653,-0.171919858406048,1002,167,2,2
654,-0.1671847092312215,1002,167,2,2
655,-0.16765358987654616,1002,167,2,2
656,-0.16516583806618806,1002,167,2,2
657,-0.1628426189483278,1002,167,2,2
658,-0.16414853613176014,1002,167,2,2
659,-0.16246685582148562,1002,167,2,2
660,-0.3184793090952928,1002,167,3,2
661,-0.4028990252397898,1002,167,3,2
662,-0.38274388519732194,1002,167,3,2
663,-0.3941442456260796,1002,167,3,2
664,-0.28756557041663394,1002,167,3,2
665,-0.3000715931716733,1002,167,3,2
666,-0.3110433070091917,1002,167,3,2
667,-0.3006773887033162,1002,167,3,2
668,-0.28992766653794017,1002,167,3,2
669,-0.2866586202704451,1002,167,3,2
670,-0.3210658606929283,1002,167,3,2
671,-0.2867432963476211,1002,167,3,2
672,-0.3916412904018972,1002,167,3,2
673,-0.44928131037644936,1002,167,3,2
674,-0.29138775179487375,1002,167,3,2
675,-0.2888555478180318,1002,167,3,2
676,-0.3223778139329714,1002,167,3,2
677,-0.3854798179003016,1002,167,3,2
678,-0.355218491302668,1002,167,3,2
679,-0.29721627869983075,1002,167,3,2
